cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04968	1	-46,4574851	-23,6742405	1172	0,0853	0,5181	1785	1375	410
L04970	13	-46,4477655	-23,6812088	3135	0,4147	6,7358	4611	3603	1008
L04971	1	-46,4583197	-23,6949894	1598	0,0626	0,5181	2226	1841	385
L04972	5	-46,4532906	-23,6893084	1981	0,2524	2,5907	2924	2252	672
L04973	2	-46,4522160	-23,6784560	3125	0,064	1,0363	4879	3540	1339
L04975	16	-46,4502833	-23,6883457	2765	0,5787	8,2902	4313	3150	1163
L04976	10	-46,4414222	-23,6847287	2767	0,3614	5,1813	4019	3106	913
L04977	3	-46,4629009	-23,6745649	1733	0,1731	1,5544	2761	1968	793
L04979	1	-46,4766607	-23,6697433	3522	0,0284	0,5181	5763	4202	1561
L04980	61	-46,4439840	-23,6895789	4351	1,402	31,6062	6359	4876	1483
L04982	1	-46,4658220	-23,6696613	2663	0,0376	0,5181	4236	3153	1083
L04984	3	-46,4570504	-23,7010895	2788	0,1076	1,5544	4166	3228	938
L04985	25	-46,4458379	-23,6939070	1354	1,8464	12,9534	1963	1597	366
L04987	1	-46,4622729	-23,6841270	4017	0,0249	0,5181	5959	4557	1402
L04988	1	-46,4644432	-23,6881220	830	0,1205	0,5181	1303	985	318
L04989	1	-46,4532290	-23,6902920	495	0,202	0,5181	759	593	166
L04990	1	-46,4729787	-23,6695050	1466	0,0682	0,5181	2353	1833	520
L04992	5	-46,4408824	-23,6848710	1198	0,4174	2,5907	1708	1356	352
L07944	1	-46,4326657	-23,6791565	2145	0,0466	0,5181	3110	2442	668
L07945	1	-46,4533845	-23,6697133	1354	0,0739	0,5181	1994	1560	434
L07946	1	-46,4543130	-23,6692839	1833	0,0546	0,5181	2689	2076	613
L07947	1	-46,4599652	-23,6619152	2943	0,034	0,5181	4596	3368	1228
L07949	1	-46,4337880	-23,6734459	3263	0,0306	0,5181	4641	3702	939
L07952	2	-46,4352982	-23,6685238	2622	0,0763	1,0363	4004	2973	1031
L07954	2	-46,4414359	-23,6672899	3408	0,0587	1,0363	5192	3991	1201
L07955	1	-46,4432080	-23,6780360	2953	0,0339	0,5181	4261	3331	930
L07958	1	-46,4383159	-23,6849970	2137	0,0468	0,5181	3188	2472	716
L07960	4	-46,4827594	-23,6255567	1824	0,2193	2,0725	3614	2417	1197
L07961	2	-46,4351660	-23,6823810	1958	0,1021	1,0363	2866	2269	597
L07962	1	-46,4778274	-23,6326659	2115	0,0473	0,5181	3822	2774	1048
L07963	3	-46,4385544	-23,6768498	4296	0,0698	1,5544	6823	4971	1852
L07965	1	-46,4572269	-23,6621240	2275	0,044	0,5181	3516	2638	878
L07966	3	-46,4496405	-23,6701576	3478	0,0863	1,5544	5442	3957	1485
L07967	1	-46,4422652	-23,6677092	941	0,1063	0,5181	1323	1079	244
L07968	1	-46,4535810	-23,6509657	2551	0,0392	0,5181	3765	2936	829
L08742	1	-46,4293810	-23,6585478	3704	0,027	0,5181	5609	4226	1383
L08743	2	-46,4243428	-23,6578794	3480	0,0575	1,0363	5089	3904	1185
L08744	2	-46,4127000	-23,6820830	1503	0,1331	1,0363	2157	1743	414
L08747	1	-46,4383301	-23,6513658	3290	0,0304	0,5181	4917	3803	1114
L08750	2	-46,4150183	-23,6757834	3449	0,058	1,0363	5046	3924	1122
L08758	1	-46,4226828	-23,6720132	3121	0,032	0,5181	4480	3538	942
L08759	1	-46,4326520	-23,6478318	4280	0,0234	0,5181	6145	4825	1320
L08760	1	-46,4280158	-23,6753764	3464	0,0289	0,5181	5097	4022	1075
L08761	1	-46,4118947	-23,6823737	1093	0,0915	0,5181	1563	1272	291
L08762	1	-46,4341396	-23,6468528	2901	0,0345	0,5181	4043	3291	752
L08766	1	-46,4412049	-23,6515609	1435	0,0697	0,5181	2148	1653	495
L08767	1	-46,4190132	-23,6496273	1335	0,0749	0,5181	1853	1517	336
