cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04969	1	-46,4600566	-23,6873031	2907	0,0344	0,9901	4421	3312	1109
L04972	3	-46,4532906	-23,6893084	1981	0,1514	2,9703	2924	2252	672
L04973	2	-46,4522160	-23,6784560	3125	0,064	1,9802	4879	3540	1339
L04976	1	-46,4414222	-23,6847287	2767	0,0361	0,9901	4019	3106	913
L04977	1	-46,4629009	-23,6745649	1733	0,0577	0,9901	2761	1968	793
L04980	2	-46,4439840	-23,6895789	4351	0,046	1,9802	6359	4876	1483
L04981	1	-46,4553031	-23,6818891	3044	0,0329	0,9901	4587	3431	1156
L04982	5	-46,4658220	-23,6696613	2663	0,1878	4,9505	4236	3153	1083
L04986	1	-46,4564260	-23,6687580	1674	0,0597	0,9901	2847	1925	922
L04987	6	-46,4622729	-23,6841270	4017	0,1494	5,9406	5959	4557	1402
L04988	1	-46,4644432	-23,6881220	830	0,1205	0,9901	1303	985	318
L04992	1	-46,4408824	-23,6848710	1198	0,0835	0,9901	1708	1356	352
L07944	1	-46,4326657	-23,6791565	2145	0,0466	0,9901	3110	2442	668
L07945	1	-46,4533845	-23,6697133	1354	0,0739	0,9901	1994	1560	434
L07946	1	-46,4543130	-23,6692839	1833	0,0546	0,9901	2689	2076	613
L07947	1	-46,4599652	-23,6619152	2943	0,034	0,9901	4596	3368	1228
L07949	1	-46,4337880	-23,6734459	3263	0,0306	0,9901	4641	3702	939
L07950	1	-46,4914550	-23,6542635	545	0,1835	0,9901	978	686	292
L07951	1	-46,4252907	-23,6774988	3259	0,0307	0,9901	4933	3740	1193
L07952	1	-46,4352982	-23,6685238	2622	0,0381	0,9901	4004	2973	1031
L07954	8	-46,4414359	-23,6672899	3408	0,2347	7,9208	5192	3991	1201
L07955	1	-46,4432080	-23,6780360	2953	0,0339	0,9901	4261	3331	930
L07957	2	-46,4532737	-23,6581964	2676	0,0747	1,9802	3925	3006	919
L07958	1	-46,4383159	-23,6849970	2137	0,0468	0,9901	3188	2472	716
L07963	3	-46,4385544	-23,6768498	4296	0,0698	2,9703	6823	4971	1852
L07964	1	-46,4697191	-23,6605170	3382	0,0296	0,9901	5277	3891	1386
L07966	11	-46,4496405	-23,6701576	3478	0,3163	10,8911	5442	3957	1485
L07967	2	-46,4422652	-23,6677092	941	0,2125	1,9802	1323	1079	244
L08739	4	-46,4487777	-23,6615716	2433	0,1644	3,9604	3636	2747	889
L08742	2	-46,4293810	-23,6585478	3704	0,054	1,9802	5609	4226	1383
L08745	1	-46,4464627	-23,6570993	3192	0,0313	0,9901	4906	3628	1278
L08747	1	-46,4383301	-23,6513658	3290	0,0304	0,9901	4917	3803	1114
L08749	2	-46,4315241	-23,6634682	3749	0,0533	1,9802	5699	4313	1386
L08750	9	-46,4150183	-23,6757834	3449	0,2609	8,9109	5046	3924	1122
L08752	1	-46,4216183	-23,6705553	2219	0,0451	0,9901	3120	2454	666
L08753	1	-46,4388584	-23,6504592	3581	0,0279	0,9901	5309	4063	1246
L08754	2	-46,4400344	-23,6584764	3355	0,0596	1,9802	4910	3798	1112
L08755	3	-46,4342040	-23,6567620	1933	0,1552	2,9703	2767	2208	559
L08757	2	-46,4236609	-23,6705830	4371	0,0458	1,9802	6485	4862	1623
L08758	3	-46,4226828	-23,6720132	3121	0,0961	2,9703	4480	3538	942
L08760	3	-46,4280158	-23,6753764	3464	0,0866	2,9703	5097	4022	1075
L08761	1	-46,4118947	-23,6823737	1093	0,0915	0,9901	1563	1272	291
L08762	2	-46,4341396	-23,6468528	2901	0,0689	1,9802	4043	3291	752
L08764	1	-46,4383782	-23,6530148	1136	0,088	0,9901	1574	1266	308
L08766	1	-46,4412049	-23,6515609	1435	0,0697	0,9901	2148	1653	495
