cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03951	2	-46,5496940	-23,7063970	2491	0,0803	0,545	3975	2934	1041
L03952	2	-46,5484150	-23,7127260	1407	0,1421	0,545	2247	1606	641
L03954	1	-46,5351573	-23,7328634	2096	0,0477	0,2725	3226	2330	896
L03955	7	-46,5479655	-23,7159646	3704	0,189	1,9074	6126	4304	1822
L03957	2	-46,5506560	-23,7109210	1694	0,1181	0,545	2975	1921	1054
L03958	6	-46,5263510	-23,7177830	2715	0,221	1,6349	4362	3115	1247
L03960	5	-46,5340573	-23,7247585	3267	0,153	1,3624	4736	3669	1067
L03962	1	-46,5312069	-23,7383016	3438	0,0291	0,2725	4967	3828	1139
L03963	2	-46,5330960	-23,7239800	2212	0,0904	0,545	3508	2587	921
L03964	3	-46,5424960	-23,7270120	2712	0,1106	0,8174	4071	2989	1082
L03965	4	-46,5394877	-23,7234957	2748	0,1456	1,0899	4365	3032	1333
L03966	7	-46,5239690	-23,7253840	2604	0,2688	1,9074	3744	2918	826
L03968	10	-46,5306700	-23,7278770	3349	0,2986	2,7248	5325	3948	1377
L03969	2	-46,5401449	-23,7130179	2329	0,0859	0,545	3843	2637	1206
L03970	1	-46,5591090	-23,7130393	1529	0,0654	0,2725	2468	1753	715
L03971	1	-46,5376257	-23,7371831	1611	0,0621	0,2725	2398	1785	613
L03972	2	-46,5384635	-23,7367389	3177	0,063	0,545	4773	3598	1175
L03973	1	-46,5302901	-23,7552072	2521	0,0397	0,2725	3630	2891	739
L03975	2	-46,5280659	-23,7398567	3476	0,0575	0,545	4976	3933	1043
L03978	7	-46,5388049	-23,7229366	1360	0,5147	1,9074	2077	1587	490
L03979	8	-46,5264294	-23,7170860	4315	0,1854	2,1798	6708	4915	1793
L03980	8	-46,5273141	-23,7298404	2356	0,3396	2,1798	3546	2778	768
L03982	2	-46,5433437	-23,7247021	846	0,2364	0,545	1363	989	374
L03984	1	-46,5424192	-23,7186662	2052	0,0487	0,2725	3298	2324	974
L03985	5	-46,5345083	-23,7238608	1795	0,2786	1,3624	2614	2044	570
L03986	5	-46,5377560	-23,7343024	1796	0,2784	1,3624	2583	2026	557
L03987	4	-46,5378519	-23,7282051	2915	0,1372	1,0899	4176	3268	908
L03988	2	-46,5384489	-23,7370328	1853	0,1079	0,545	2732	2033	699
L03989	12	-46,5339255	-23,7156101	3243	0,37	3,2698	4680	3762	918
L03990	8	-46,5272283	-23,7179138	3130	0,2556	2,1798	4842	3583	1259
L03993	7	-46,5479549	-23,7130220	2969	0,2358	1,9074	4673	3394	1279
L06770	2	-46,5525212	-23,6901319	2732	0,0732	0,545	4186	3204	982
L06771	1	-46,5674510	-23,6934030	3881	0,0258	0,2725	6496	4542	1954
L06773	4	-46,5748460	-23,6838690	3492	0,1145	1,0899	5996	4051	1945
L06774	1	-46,5832730	-23,7016620	2367	0,0422	0,2725	3931	2760	1171
L06775	2	-46,5780242	-23,7026208	4021	0,0497	0,545	6654	4791	1863
L06779	3	-46,5811459	-23,6991489	1442	0,208	0,8174	2231	1776	455
L06781	3	-46,5702617	-23,6948544	2315	0,1296	0,8174	4248	2749	1499
L06783	4	-46,5712670	-23,6858200	2290	0,1747	1,0899	3711	2766	945
L06784	3	-46,5801575	-23,6989963	2320	0,1293	0,8174	3782	2738	1044
L06785	1	-46,5772394	-23,6793819	2129	0,047	0,2725	3489	2499	990
L06786	1	-46,5711486	-23,7069243	3657	0,0273	0,2725	5768	4341	1427
L06787	4	-46,5857821	-23,6687471	3985	0,1004	1,0899	7098	4840	2258
L06788	2	-46,5966010	-23,6599440	1374	0,1456	0,545	2362	1824	538
L06789	1	-46,5687518	-23,6525327	2723	0,0367	0,2725	4876	3195	1681
L06790	4	-46,5800360	-23,6669640	2828	0,1414	1,0899	5256	3498	1758
L06791	1	-46,5618751	-23,6641932	4022	0,0249	0,2725	6778	4774	2004
L06792	5	-46,6048300	-23,6606410	4869	0,1027	1,3624	8857	5905	2952
L06793	6	-46,5725179	-23,6552713	4018	0,1493	1,6349	7632	4758	2874
L06797	1	-46,5983816	-23,6565152	2510	0,0398	0,2725	4078	3127	951
L06798	2	-46,5727839	-23,6615519	1529	0,1308	0,545	2554	1828	726
L06799	7	-46,5709372	-23,6527605	2910	0,2405	1,9074	4988	3366	1622
L06800	3	-46,6082220	-23,6667266	3115	0,0963	0,8174	5224	3876	1348
L06801	3	-46,5644658	-23,6605513	2935	0,1022	0,8174	5176	3395	1781
L06802	6	-46,5678450	-23,6664150	2222	0,27	1,6349	3481	2675	806
L06803	3	-46,5720030	-23,6577680	1682	0,1784	0,8174	2689	2000	689
L07082	5	-46,5686640	-23,7226012	3863	0,1294	1,3624	5863	4522	1341
L07083	6	-46,5671770	-23,7246305	3792	0,1582	1,6349	6107	4279	1828
L07084	1	-46,5728440	-23,7385800	4259	0,0235	0,2725	6239	4738	1501
L07085	3	-46,5763830	-23,7413500	3754	0,0799	0,8174	5378	4236	1142
L07086	1	-46,5847430	-23,7228060	2973	0,0336	0,2725	4724	3378	1346
L07087	3	-46,5731743	-23,7229215	2752	0,109	0,8174	4216	3212	1004
L07088	2	-46,5719400	-23,7418360	3694	0,0541	0,545	5522	4136	1386
L07089	1	-46,5942676	-23,7150856	3415	0,0293	0,2725	5267	3929	1338
L07090	5	-46,5837930	-23,7111350	2839	0,1761	1,3624	4468	3370	1098
L07091	1	-46,5887880	-23,7158080	3501	0,0286	0,2725	5333	4005	1328
L07092	3	-46,5714550	-23,7164980	3092	0,097	0,8174	4678	3646	1032
L07093	1	-46,5714110	-23,7317630	2984	0,0335	0,2725	4389	3383	1006
L07094	3	-46,5773288	-23,7251947	3149	0,0953	0,8174	4908	3601	1307
L07095	5	-46,5681980	-23,7215630	3744	0,1335	1,3624	6253	4293	1960
L07096	1	-46,5611610	-23,7212380	2261	0,0442	0,2725	3603	2557	1046
L07099	2	-46,5857789	-23,7063229	1693	0,1181	0,545	2856	1965	891
L07100	1	-46,5757068	-23,7415408	3689	0,0271	0,2725	5557	4244	1313
L07101	2	-46,5653120	-23,7243480	1289	0,1552	0,545	1938	1496	442
L07102	2	-46,5823690	-23,7207720	1435	0,1394	0,545	2151	1688	463
L07103	1	-46,5948529	-23,7182953	615	0,1626	0,2725	953	727	226
L07107	2	-46,5951889	-23,7196223	2490	0,0803	0,545	3729	2866	863
L07108	1	-46,5826280	-23,7210370	182	0,5495	0,2725	297	215	82
L10343	2	-46,5304577	-23,7819645	3566	0,0561	0,545	5636	4031	1605
L10344	2	-46,5492480	-23,7482930	2752	0,0727	0,545	4043	3185	858
