cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04021	2	-46,5351389	-23,4432944	3985	0,0502	1,3889	6467	4740	1727
L04027	3	-46,5348867	-23,4617458	3878	0,0774	2,0833	6011	4558	1453
L04028	1	-46,5260028	-23,4506424	2185	0,0458	0,6944	3153	2490	663
L04030	3	-46,5250906	-23,4552952	3134	0,0957	2,0833	4565	3579	986
L04031	5	-46,5178969	-23,4509497	3853	0,1298	3,4722	5561	4379	1182
L04032	1	-46,5233803	-23,4390725	1675	0,0597	0,6944	2351	1938	413
L04033	2	-46,5221381	-23,4625300	3783	0,0529	1,3889	5585	4358	1227
L04037	1	-46,5347298	-23,4577536	3127	0,032	0,6944	4628	3609	1019
L04038	2	-46,5218442	-23,4280169	5014	0,0399	1,3889	6975	5763	1212
L04039	3	-46,5333820	-23,4320324	4977	0,0603	2,0833	7292	5754	1538
L04040	3	-46,5310324	-23,4403067	3573	0,084	2,0833	4916	4069	847
L04041	2	-46,5198792	-23,4405254	2510	0,0797	1,3889	3908	2965	943
L04042	1	-46,5148130	-23,4615577	3411	0,0293	0,6944	5052	3997	1055
L04043	3	-46,4988962	-23,4535454	3004	0,0999	2,0833	4361	3460	901
L04045	1	-46,5182845	-23,4505855	1810	0,0552	0,6944	2690	2149	541
L04047	1	-46,5212409	-23,4239096	3765	0,0266	0,6944	5711	4457	1254
L04050	4	-46,5284889	-23,4721650	1152	0,3472	2,7778	1695	1303	392
L04055	3	-46,5326860	-23,4703600	3025	0,0992	2,0833	4827	3500	1327
L04235	3	-46,4124283	-23,4446100	3679	0,0815	2,0833	5464	4330	1134
L04238	2	-46,3962862	-23,4650561	3129	0,0639	1,3889	4474	3655	819
L04240	1	-46,3970402	-23,4775957	3125	0,032	0,6944	4896	3844	1052
L04257	1	-46,4168989	-23,4502035	2158	0,0463	0,6944	3157	2540	617
L06590	3	-46,5422782	-23,4665988	3106	0,0966	2,0833	4688	3650	1038
L06591	1	-46,5366482	-23,4602980	621	0,161	0,6944	930	726	204
L06593	1	-46,5414079	-23,4675541	2706	0,037	0,6944	4182	3224	958
L06596	1	-46,5433698	-23,4792971	2346	0,0426	0,6944	3481	2759	722
L06600	2	-46,5491135	-23,5030590	4632	0,0432	1,3889	7282	5678	1604
L06604	3	-46,5464811	-23,4794649	2834	0,1059	2,0833	4188	3330	858
L06606	6	-46,5368498	-23,4803586	2392	0,2508	4,1667	3486	2783	703
L06615	1	-46,5425522	-23,4666121	917	0,1091	0,6944	1375	1082	293
L06619	2	-46,5368498	-23,4803586	597	0,335	1,3889	945	695	250
L06622	1	-46,5537840	-23,4681480	595	0,1681	0,6944	865	694	171
L06627	1	-46,5068802	-23,4538921	1021	0,0979	0,6944	1469	1179	290
L06637	1	-46,4862817	-23,4057433	3315	0,0302	0,6944	4493	3728	765
L06638	1	-46,5108984	-23,4160796	3329	0,03	0,6944	4389	3703	686
L06639	1	-46,5101307	-23,4343788	3858	0,0259	0,6944	5535	4504	1031
L06640	1	-46,5106590	-23,4439176	1975	0,0506	0,6944	2700	2282	418
L06643	5	-46,5046999	-23,4484229	4431	0,1128	3,4722	5949	4887	1062
L06644	1	-46,5063124	-23,4580645	2735	0,0366	0,6944	3706	3095	611
L06646	6	-46,5109205	-23,4407732	3152	0,1904	4,1667	4427	3643	784
L06647	1	-46,5150722	-23,4316739	2155	0,0464	0,6944	3031	2499	532
L06657	1	-46,4932521	-23,4075649	2325	0,043	0,6944	3254	2621	633
L06658	1	-46,5101123	-23,4286618	2248	0,0445	0,6944	3124	2562	562
L06659	1	-46,5039161	-23,4489787	1371	0,0729	0,6944	1880	1545	335
L07068	1	-46,4183034	-23,4225518	3081	0,0325	0,6944	4413	3669	744
