cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08584	2	-46,9481392	-23,5543819	2905	0,0688	1,1834	4176	3290	886
L08585	1	-46,9174294	-23,5410053	106	0,9434	0,5917	164	124	40
L08586	3	-47,0274860	-23,5972420	1453	0,2065	1,7751	2150	1634	516
L08589	5	-46,9197900	-23,5392699	3092	0,1617	2,9586	4305	3347	958
L08590	4	-46,9444800	-23,5416269	1121	0,3568	2,3669	1582	1240	342
L08593	2	-46,9262107	-23,5314577	1787	0,1119	1,1834	2600	1991	609
L08594	5	-46,9823981	-23,5329721	2816	0,1776	2,9586	3953	3072	881
L08595	1	-46,9623047	-23,5524922	952	0,105	0,5917	1439	1104	335
L08598	1	-46,9288337	-23,5407262	588	0,1701	0,5917	798	637	161
L08599	4	-46,9087572	-23,5550031	1747	0,229	2,3669	2683	2061	622
L08600	2	-46,9267145	-23,5353030	1505	0,1329	1,1834	2235	1707	528
L08601	2	-46,9653887	-23,5972391	213	0,939	1,1834	338	266	72
L08602	1	-46,9240947	-23,5383987	1229	0,0814	0,5917	1891	1376	515
L08603	1	-46,9276300	-23,5552051	731	0,1368	0,5917	1028	820	208
L08604	1	-46,9513311	-23,5431006	264	0,3788	0,5917	365	290	75
L08608	1	-46,9361861	-23,5537696	1716	0,0583	0,5917	2618	1951	667
L08610	1	-46,9848796	-23,5766993	647	0,1546	0,5917	923	719	204
L08612	8	-46,9500908	-23,5479319	2782	0,2876	4,7337	4028	3022	1006
L08613	2	-46,9815069	-23,5344783	1513	0,1322	1,1834	2428	1671	757
L08614	9	-46,9391330	-23,5373299	3746	0,2403	5,3254	5350	4126	1224
L08615	12	-46,9329281	-23,5464894	3537	0,3393	7,1006	5647	3980	1667
L08616	5	-46,9799031	-23,5409774	2079	0,2405	2,9586	2874	2253	621
L08617	2	-46,9810860	-23,5310110	1626	0,123	1,1834	2451	1818	633
L08618	1	-46,9285620	-23,5409510	521	0,1919	0,5917	793	598	195
L08619	4	-46,9306599	-23,5633290	2911	0,1374	2,3669	4356	3358	998
L08621	2	-46,9391689	-23,5510413	1661	0,1204	1,1834	2393	1800	593
L08622	1	-46,9373180	-23,5561139	4846	0,0206	0,5917	6879	5357	1522
L08623	3	-46,9480212	-23,5549934	3278	0,0915	1,7751	4601	3607	994
L08624	7	-46,9272520	-23,5479542	3768	0,1858	4,142	5426	4266	1160
L08625	6	-46,9394721	-23,5427496	3249	0,1847	3,5503	4787	3584	1203
L08626	1	-46,9696936	-23,5303153	970	0,1031	0,5917	1328	1062	266
L08627	7	-46,9210517	-23,5348427	3588	0,1951	4,142	5459	3925	1534
L08628	5	-46,9390760	-23,5435309	2557	0,1955	2,9586	3669	2821	848
L08629	7	-46,9496690	-23,5613520	3515	0,1991	4,142	5110	3900	1210
L08630	6	-46,9629421	-23,5530029	2548	0,2355	3,5503	3648	2847	801
L08631	4	-46,9110209	-23,5525458	2997	0,1335	2,3669	4276	3392	884
L08632	7	-46,9216217	-23,5592043	4170	0,1679	4,142	5819	4699	1120
L08633	1	-46,9316388	-23,5594476	2036	0,0491	0,5917	2860	2252	608
L08634	6	-46,9407146	-23,5517777	4688	0,128	3,5503	7185	5227	1958
L08635	2	-46,9331600	-23,5503026	2123	0,0942	1,1834	3114	2341	773
L08636	7	-46,9222219	-23,5362928	2404	0,2912	4,142	3429	2626	803
L08637	8	-46,9414960	-23,5551100	2580	0,3101	4,7337	3658	2857	801
L08638	5	-46,9261824	-23,5434109	1663	0,3007	2,9586	2318	1842	476
L08639	4	-46,9558022	-23,5444051	1339	0,2987	2,3669	1812	1516	296
