cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00002	1	-46,6458082	-23,5644282	2271	0,044	0,3086	3779	2548	1231
L00056	1	-46,6508278	-23,5375343	2409	0,0415	0,3086	4853	2751	2102
L00063	1	-46,6343483	-23,5436627	2624	0,0381	0,3086	5154	3085	2069
L00070	1	-46,6134834	-23,5400667	2964	0,0337	0,3086	5594	3588	2006
L00075	1	-46,6325856	-23,5295792	4103	0,0244	0,3086	8045	4955	3090
L00078	1	-46,6212238	-23,5429654	2774	0,036	0,3086	5496	3398	2098
L00082	3	-46,5746890	-23,5568730	2818	0,1065	0,9259	4581	3379	1202
L00089	1	-46,5902871	-23,5470008	2261	0,0442	0,3086	4286	2820	1466
L00108	1	-46,5976041	-23,5519593	6779	0,0148	0,3086	11883	7994	3889
L05530	1	-46,7007739	-23,6497088	5044	0,0198	0,3086	8236	5638	2598
L05553	3	-46,4351534	-23,5022679	3506	0,0856	0,9259	6236	4381	1855
L05554	2	-46,4441795	-23,4982353	3546	0,0564	0,6173	6065	4260	1805
L05558	3	-46,4234630	-23,5085168	3758	0,0798	0,9259	6529	4735	1794
L05561	1	-46,4389924	-23,5145862	3097	0,0323	0,3086	5489	4147	1342
L05563	5	-46,4331534	-23,4945484	2753	0,1816	1,5432	4924	3393	1531
L05567	3	-46,4215117	-23,5013996	3622	0,0828	0,9259	6083	4594	1489
L05568	2	-46,4300003	-23,4998815	2971	0,0673	0,6173	5227	3654	1573
L05570	1	-46,4345329	-23,5094734	3688	0,0271	0,3086	6309	4565	1744
L05571	1	-46,4218866	-23,5204965	2679	0,0373	0,3086	4440	3324	1116
L05573	2	-46,4192720	-23,4963124	2328	0,0859	0,6173	4347	2982	1365
L05576	1	-46,4220218	-23,5011268	1232	0,0812	0,3086	1990	1570	420
L05578	2	-46,4526050	-23,5387875	2564	0,078	0,6173	4882	3187	1695
L05586	2	-46,4459252	-23,5256810	2399	0,0834	0,6173	4163	3117	1046
L05610	1	-46,4554689	-23,5282555	6146	0,0163	0,3086	10609	7693	2916
L05657	1	-46,6883851	-23,5246954	2280	0,0439	0,3086	3964	2619	1345
L05724	4	-46,5270161	-23,5293151	2599	0,1539	1,2346	4443	3201	1242
L05728	1	-46,5180445	-23,5238771	2335	0,0428	0,3086	4138	2919	1219
L05731	6	-46,5285678	-23,5250739	3128	0,1918	1,8519	5872	3858	2014
L05739	1	-46,4991515	-23,5296706	3000	0,0333	0,3086	5527	3909	1618
L05740	2	-46,5095310	-23,5250203	3929	0,0509	0,6173	7326	4889	2437
L05742	1	-46,5211173	-23,5214041	2853	0,0351	0,3086	5266	3603	1663
L05744	8	-46,5317318	-23,5311949	1071	0,747	2,4691	1768	1306	462
L05745	1	-46,5393250	-23,5309129	2457	0,0407	0,3086	4417	3008	1409
L05747	2	-46,5214246	-23,5293125	1229	0,1627	0,6173	2257	1504	753
L05758	1	-46,5162500	-23,5737164	2339	0,0428	0,3086	3728	2933	795
L05760	1	-46,4984532	-23,5847269	4733	0,0211	0,3086	8851	6109	2742
L05785	1	-46,4982329	-23,5898352	2069	0,0483	0,3086	3681	2817	864
L05840	2	-46,6572517	-23,5114641	1179	0,1696	0,6173	1961	1422	539
L05925	1	-46,5735437	-23,5894829	2983	0,0335	0,3086	4660	3569	1091
L05952	1	-46,5523937	-23,5873869	2979	0,0336	0,3086	5466	3759	1707
L06663	1	-46,7157832	-23,6718387	1948	0,0513	0,3086	3430	2333	1097
L07691	1	-46,4782924	-23,4882415	2673	0,0374	0,3086	4549	3394	1155
L07694	4	-46,4971517	-23,4840369	2951	0,1355	1,2346	4712	3627	1085
L07698	2	-46,4818882	-23,4858938	2747	0,0728	0,6173	5345	3538	1807
L07711	1	-46,4928392	-23,4853243	1271	0,0787	0,3086	2067	1641	426
L07757	1	-46,7705606	-23,6467603	3321	0,0301	0,3086	5877	4308	1569
L08229	1	-46,4982241	-23,5504038	2927	0,0342	0,3086	5051	3739	1312
L08233	1	-46,5151760	-23,5433139	1746	0,0573	0,3086	3085	2237	848
L08237	1	-46,5212577	-23,5434956	2878	0,0347	0,3086	5496	3656	1840
L08242	1	-46,5020045	-23,5414163	2155	0,0464	0,3086	4183	2801	1382
L08244	4	-46,4849359	-23,5443559	2408	0,1661	1,2346	4352	3219	1133
L08246	1	-46,5143049	-23,5325952	2090	0,0478	0,3086	3736	2717	1019
L08247	1	-46,4906529	-23,5403308	4098	0,0244	0,3086	7785	5311	2474
L08249	1	-46,5039869	-23,5596938	939	0,1065	0,3086	1554	1207	347
L08251	1	-46,5141937	-23,5522187	2485	0,0402	0,3086	4173	3088	1085
L08259	2	-46,5081299	-23,5436866	2539	0,0788	0,6173	4640	3247	1393
L08260	2	-46,5041450	-23,5368140	2070	0,0966	0,6173	3558	2654	904
L08296	1	-46,5867358	-23,4804731	3045	0,0328	0,3086	5362	3770	1592
L08323	1	-46,5165662	-23,5921930	428	0,2336	0,3086	754	581	173
L08333	11	-46,5151342	-23,5886563	3403	0,3232	3,3951	6060	4434	1626
L08337	7	-46,5124860	-23,5891800	2899	0,2415	2,1605	5040	3740	1300
L08338	1	-46,5148744	-23,5961389	3454	0,029	0,3086	6476	4342	2134
L08343	1	-46,5377963	-23,5816242	3112	0,0321	0,3086	5858	3912	1946
L08351	1	-46,5255369	-23,5976545	4099	0,0244	0,3086	7280	5240	2040
L08379	4	-46,4032172	-23,4985582	2538	0,1576	1,2346	4585	3259	1326
L08380	2	-46,3955110	-23,5079850	4070	0,0491	0,6173	7143	5356	1787
L08381	2	-46,3943443	-23,5046166	3160	0,0633	0,6173	5695	4002	1693
L08383	1	-46,3769440	-23,4873573	2331	0,0429	0,3086	4327	3221	1106
L08384	3	-46,3985890	-23,5096370	3537	0,0848	0,9259	6428	4541	1887
L08386	2	-46,3879010	-23,5188440	3845	0,052	0,6173	6696	5024	1672
L08387	1	-46,3754478	-23,4964448	3203	0,0312	0,3086	5688	4215	1473
L08391	4	-46,3965404	-23,5176660	3624	0,1104	1,2346	6265	4666	1599
L08392	6	-46,4006667	-23,5034363	3308	0,1814	1,8519	6122	4146	1976
L08393	1	-46,3905136	-23,4921738	2500	0,04	0,3086	4429	3299	1130
L08398	7	-46,4040381	-23,5003398	2632	0,266	2,1605	4564	3375	1189
L08400	3	-46,3850728	-23,5122978	3974	0,0755	0,9259	7123	5016	2107
L08402	1	-46,3759431	-23,5147403	1122	0,0891	0,3086	1980	1519	461
L08403	4	-46,3988792	-23,5093492	2345	0,1706	1,2346	4153	3085	1068
L08414	3	-46,3950439	-23,4989421	2828	0,1061	0,9259	5125	3485	1640
L08416	1	-46,3888850	-23,4978960	1488	0,0672	0,3086	2526	1944	582
L08417	2	-46,3806444	-23,5150740	2751	0,0727	0,6173	4718	3665	1053
L08418	1	-46,3817906	-23,5034832	3675	0,0272	0,3086	6492	4833	1659
L08427	1	-46,4213722	-23,5297891	4764	0,021	0,3086	7765	5959	1806
L08438	1	-46,4254538	-23,5250259	3705	0,027	0,3086	6437	4786	1651
L08442	1	-46,3994934	-23,5325352	3824	0,0262	0,3086	7163	5062	2101
L08452	1	-46,4116268	-23,5278328	3591	0,0278	0,3086	6073	4598	1475
L09043	3	-46,4541133	-23,6084711	2305	0,1302	0,9259	4116	3063	1053
L09057	1	-46,4881751	-23,5991604	3417	0,0293	0,3086	5868	4270	1598
L09110	1	-46,6932484	-23,4764397	3726	0,0268	0,3086	6985	4801	2184
L09699	1	-46,5276842	-23,4983766	2694	0,0371	0,3086	4647	3454	1193
L09700	1	-46,4949911	-23,5049464	2959	0,0338	0,3086	5656	3767	1889
L09702	3	-46,5462397	-23,5116021	3181	0,0943	0,9259	5845	4123	1722
L09714	1	-46,5267033	-23,5028825	2319	0,0431	0,3086	4701	2945	1756
L09717	1	-46,4987106	-23,5049643	2292	0,0436	0,3086	3848	2901	947
L09757	1	-46,4799583	-23,5263781	2015	0,0496	0,3086	3665	2771	894
L09758	1	-46,4840632	-23,5126634	2966	0,0337	0,3086	5485	3744	1741
L09760	1	-46,5123128	-23,5122863	1870	0,0535	0,3086	3618	2345	1273
L09765	1	-46,4693922	-23,5224683	3655	0,0274	0,3086	6254	4742	1512
L09772	2	-46,4729202	-23,5342395	2773	0,0721	0,6173	4787	3486	1301
L09776	1	-46,4755638	-23,5306278	1099	0,091	0,3086	1825	1398	427
L09783	1	-46,4752420	-23,5235190	4447	0,0225	0,3086	7421	5633	1788
L09924	1	-46,4044363	-23,5213143	2034	0,0492	0,3086	3716	2844	872
L09930	1	-46,4160982	-23,5152778	3213	0,0311	0,3086	5343	4160	1183
L09932	2	-46,4170900	-23,5033830	2547	0,0785	0,6173	4564	3380	1184
L09934	3	-46,4079760	-23,4926871	4280	0,0701	0,9259	7364	5388	1976
L09935	13	-46,4135985	-23,4998743	4252	0,3057	4,0123	7458	5385	2073
L09940	1	-46,4159193	-23,5160292	2494	0,0401	0,3086	4441	3412	1029
L09941	4	-46,4089885	-23,5011168	2267	0,1764	1,2346	3907	3021	886
L09942	25	-46,4066823	-23,5098630	3334	0,7499	7,716	5872	4480	1392
L09943	11	-46,4100104	-23,4972377	3575	0,3077	3,3951	6284	4540	1744
L09944	45	-46,4089885	-23,5099210	2792	1,6117	13,8889	4837	3753	1084
L09946	1	-46,4171324	-23,4973316	1552	0,0644	0,3086	2567	1991	576
