cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04558	2	-46,8888496	-23,5255200	2002	0,0999	0,5102	2894	2198	696
L04559	31	-46,8937058	-23,5117311	2121	1,4616	7,9082	3139	2300	839
L04560	2	-46,8747894	-23,5382952	1220	0,1639	0,5102	1799	1418	381
L04561	1	-46,8566700	-23,5109490	3301	0,0303	0,2551	4970	3631	1339
L04562	6	-46,8844080	-23,5358490	2885	0,208	1,5306	4130	3205	925
L04563	7	-46,8657364	-23,5285171	2501	0,2799	1,7857	3571	2767	804
L04564	54	-46,9008400	-23,5135511	1596	3,3835	13,7755	2150	1721	429
L04565	3	-46,8905552	-23,5424301	4473	0,0671	0,7653	6375	4929	1446
L04566	1	-46,8654676	-23,5385438	3409	0,0293	0,2551	4776	3755	1021
L04567	5	-46,8857770	-23,5425699	5498	0,0909	1,2755	8304	6251	2053
L04568	4	-46,8879189	-23,5375247	2448	0,1634	1,0204	3560	2720	840
L04569	5	-46,8926931	-23,5289601	4315	0,1159	1,2755	6218	4732	1486
L04570	10	-46,8898401	-23,5283043	4695	0,213	2,551	7167	5167	2000
L04571	34	-46,8946145	-23,5149500	2121	1,603	8,6735	3102	2368	734
L04572	12	-46,8875490	-23,5289050	4693	0,2557	3,0612	6794	5096	1698
L04573	3	-46,8915906	-23,5390657	2980	0,1007	0,7653	4233	3270	963
L04574	5	-46,8848312	-23,5340513	4019	0,1244	1,2755	5596	4407	1189
L04575	9	-46,8862413	-23,5089091	5192	0,1733	2,2959	8008	5920	2088
L04576	4	-46,8755435	-23,5084374	2939	0,1361	1,0204	4610	3215	1395
L04577	58	-46,8972559	-23,5157201	3192	1,817	14,7959	4544	3485	1059
L04578	1	-46,8710366	-23,5471768	4899	0,0204	0,2551	7202	5476	1726
L04580	4	-46,8809000	-23,5441480	2454	0,163	1,0204	3503	2722	781
L04581	11	-46,8788133	-23,5315238	1900	0,5789	2,8061	2811	2151	660
L04582	3	-46,8913017	-23,5310569	3089	0,0971	0,7653	4438	3372	1066
L04583	6	-46,8659509	-23,5386269	2713	0,2212	1,5306	3972	3056	916
L04584	2	-46,8855930	-23,5359533	2153	0,0929	0,5102	3060	2388	672
L04585	44	-46,8927609	-23,5085199	2959	1,487	11,2245	4144	3204	940
L04586	3	-46,8824037	-23,5444619	3021	0,0993	0,7653	4319	3386	933
L04588	5	-46,8897810	-23,5123429	1489	0,3358	1,2755	2191	1704	487
L04589	8	-46,8994533	-23,5087516	1590	0,5031	2,0408	2146	1714	432
L09534	4	-46,8138019	-23,4882616	5321	0,0752	1,0204	7554	5808	1746
L09538	2	-46,8896753	-23,4912970	4207	0,0475	0,5102	6144	4618	1526
L09539	1	-46,8894912	-23,4885119	3479	0,0287	0,2551	5190	3879	1311
L09540	1	-46,8893294	-23,4984267	2624	0,0381	0,2551	3883	2906	977
L09543	3	-46,8118620	-23,5051680	4983	0,0602	0,7653	7254	5460	1794
L09544	4	-46,8837665	-23,4929036	3181	0,1257	1,0204	4589	3496	1093
L09545	2	-46,8137317	-23,4977040	2191	0,0913	0,5102	3268	2465	803
L09546	1	-46,8901204	-23,4958624	3363	0,0297	0,2551	4586	3617	969
L09547	3	-46,8841683	-23,4961515	1556	0,1928	0,7653	2270	1752	518
L09548	4	-46,8867939	-23,4863900	3908	0,1024	1,0204	5539	4296	1243
L09550	1	-46,8101209	-23,4904230	3596	0,0278	0,2551	5261	3876	1385
L09551	6	-46,8738367	-23,5040091	2564	0,234	1,5306	3984	2782	1202
L09552	1	-46,8051400	-23,4870205	6042	0,0166	0,2551	8715	6692	2023
L09553	3	-46,8871729	-23,4899472	1852	0,162	0,7653	2631	2013	618
L09555	1	-46,8803990	-23,4813360	2511	0,0398	0,2551	3704	2736	968
L09556	1	-46,8793106	-23,4992419	1053	0,095	0,2551	1575	1188	387
L09557	3	-46,8873569	-23,4998429	507	0,5917	0,7653	703	560	143
L09559	6	-46,8726197	-23,4995962	3377	0,1777	1,5306	5080	3801	1279
L09560	2	-46,8717028	-23,4932853	2908	0,0688	0,5102	4499	3230	1269
