cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00006	1	-46,6471893	-23,5496488	4359	0,0229	0,1357	8358	5061	3297
L00038	1	-46,6844226	-23,5340373	3156	0,0317	0,1357	5271	3545	1726
L00108	1	-46,5976041	-23,5519593	6779	0,0148	0,1357	11883	7994	3889
L05578	1	-46,4526050	-23,5387875	2564	0,039	0,1357	4882	3187	1695
L05579	1	-46,4415141	-23,5227656	2072	0,0483	0,1357	3867	2846	1021
L05583	2	-46,4325849	-23,5321585	3488	0,0573	0,2714	6128	4395	1733
L05587	1	-46,4443497	-23,5387667	3161	0,0316	0,1357	5471	4127	1344
L05591	2	-46,4544144	-23,5410443	3621	0,0552	0,2714	6839	4640	2199
L05592	2	-46,4528483	-23,5265608	3373	0,0593	0,2714	6254	4448	1806
L05595	1	-46,4580805	-23,5512840	2564	0,039	0,1357	4400	3342	1058
L05599	1	-46,4443340	-23,5321000	3793	0,0264	0,1357	6860	4712	2148
L05600	1	-46,4589975	-23,5302914	3067	0,0326	0,1357	5494	3916	1578
L05603	1	-46,4430227	-23,5314831	2610	0,0383	0,1357	4621	3404	1217
L05604	3	-46,4434311	-23,5313295	1136	0,2641	0,4071	1958	1485	473
L05638	3	-46,6330906	-23,4915684	3666	0,0818	0,4071	6121	4251	1870
L05669	1	-46,7164216	-23,5283737	1777	0,0563	0,1357	3016	2011	1005
L05694	1	-46,6971193	-23,5441298	2311	0,0433	0,1357	3990	2579	1411
L05723	1	-46,5331739	-23,5220975	2306	0,0434	0,1357	3823	2837	986
L05726	1	-46,4882070	-23,5327782	863	0,1159	0,1357	1543	1100	443
L05731	1	-46,5285678	-23,5250739	3128	0,032	0,1357	5872	3858	2014
L05736	1	-46,5179226	-23,5228086	3663	0,0273	0,1357	6711	4640	2071
L05738	3	-46,5333555	-23,5182551	2464	0,1218	0,4071	4343	3015	1328
L05751	2	-46,5757522	-23,5380963	4097	0,0488	0,2714	6495	4845	1650
L05752	1	-46,5494401	-23,5441268	4128	0,0242	0,1357	7403	5019	2384
L05760	1	-46,4984532	-23,5847269	4733	0,0211	0,1357	8851	6109	2742
L05763	1	-46,5178296	-23,5802614	2728	0,0367	0,1357	4620	3507	1113
L05782	1	-46,5454070	-23,5485123	1497	0,0668	0,1357	2866	1877	989
L05791	1	-46,5315630	-23,5480380	1380	0,0725	0,1357	2259	1735	524
L05793	1	-46,5257140	-23,5554119	2865	0,0349	0,1357	5360	3578	1782
L05795	2	-46,5630428	-23,5455348	2537	0,0788	0,2714	4283	2957	1326
L05810	1	-46,5928674	-23,5005803	3037	0,0329	0,1357	5514	3674	1840
L05815	1	-46,5904721	-23,5159874	2393	0,0418	0,1357	4362	2917	1445
L05838	1	-46,5930563	-23,5195686	3761	0,0266	0,1357	6624	4656	1968
L05862	1	-46,6805862	-23,5028507	5531	0,0181	0,1357	9763	6800	2963
L05881	1	-46,6182089	-23,4725956	2680	0,0373	0,1357	4271	3113	1158
L05888	1	-46,5855959	-23,4389881	3768	0,0265	0,1357	6719	4916	1803
L05900	1	-46,5803132	-23,4357702	2733	0,0366	0,1357	5108	3666	1442
L05918	1	-46,6002385	-23,4553201	665	0,1504	0,1357	1114	830	284
L05926	2	-46,5852470	-23,5802350	4531	0,0441	0,2714	8206	5391	2815
L05951	1	-46,5702281	-23,5758520	1372	0,0729	0,1357	2658	1731	927
L05954	1	-46,5808524	-23,5927084	2296	0,0436	0,1357	3895	2825	1070
L05972	2	-46,6606590	-23,6082950	3573	0,056	0,2714	6139	4037	2102
L05974	1	-46,6641427	-23,6002288	6184	0,0162	0,1357	10325	6924	3401
