cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00001	4	-46,6357754	-23,5454496	744	0,5376	0,0099	1384	845	539
L00002	16	-46,6458082	-23,5644282	2271	0,7045	0,0397	3779	2548	1231
L00003	46	-46,6455650	-23,5547500	3290	1,3982	0,1142	5696	3792	1904
L00004	69	-46,6511260	-23,5652103	5298	1,3024	0,1713	9838	5921	3917
L00005	41	-46,6603762	-23,5406137	4082	1,0044	0,1018	8248	4503	3745
L00006	31	-46,6471893	-23,5496488	4359	0,7112	0,077	8358	5061	3297
L00007	15	-46,6432717	-23,5529543	1958	0,7661	0,0372	3791	2317	1474
L00008	27	-46,6464095	-23,5560819	3643	0,7411	0,067	6983	4278	2705
L00009	11	-46,6401698	-23,5538581	823	1,3366	0,0273	1409	943	466
L00010	14	-46,6355899	-23,5623979	2996	0,4673	0,0348	5666	3638	2028
L00011	17	-46,6535747	-23,5498948	3808	0,4464	0,0422	7072	4407	2665
L00012	40	-46,6461964	-23,5700830	3252	1,23	0,0993	6283	3656	2627
L00013	18	-46,6421456	-23,5572933	2899	0,6209	0,0447	5416	3426	1990
L00014	37	-46,6289218	-23,5548030	2700	1,3704	0,0918	5182	3459	1723
L00015	39	-46,6368132	-23,5574886	3591	1,086	0,0968	7151	4273	2878
L00016	27	-46,6361305	-23,5497845	2669	1,0116	0,067	5297	3132	2165
L00018	24	-46,6419109	-23,5592168	3389	0,7082	0,0596	7001	3906	3095
L00019	15	-46,6376429	-23,5607300	2664	0,5631	0,0372	5259	3125	2134
L00020	20	-46,6376429	-23,5607300	2293	0,8722	0,0496	5052	2698	2354
L00021	20	-46,6419109	-23,5592168	3437	0,5819	0,0496	6548	4013	2535
L00022	65	-46,6521240	-23,5458002	10350	0,628	0,1614	18525	11583	6942
L00023	20	-46,6498912	-23,5493645	2834	0,7057	0,0496	4909	3201	1708
L00024	13	-46,6497533	-23,5485991	1896	0,6857	0,0323	3234	2130	1104
L00025	16	-46,6380154	-23,5642161	2151	0,7438	0,0397	3803	2547	1256
L00026	4	-46,6351446	-23,5631017	1170	0,3419	0,0099	2088	1410	678
L00027	10	-46,6368084	-23,5498480	2635	0,3795	0,0248	5430	3072	2358
L00028	4	-46,6528053	-23,5234860	651	0,6144	0,0099	1201	806	395
L00029	12	-46,6858903	-23,5271427	1846	0,6501	0,0298	2661	2067	594
L00030	34	-46,6716846	-23,5278546	4168	0,8157	0,0844	8123	4653	3470
L00031	22	-46,6872489	-23,5323018	3785	0,5812	0,0546	5622	4272	1350
L00032	7	-46,6564979	-23,5376940	1668	0,4197	0,0174	2471	1844	627
L00033	18	-46,6545420	-23,5418060	2940	0,6122	0,0447	4562	3313	1249
L00034	39	-46,6605264	-23,5415277	5254	0,7423	0,0968	7993	5767	2226
L00035	16	-46,6800459	-23,5481021	3932	0,4069	0,0397	6405	4313	2092
L00036	20	-46,6671104	-23,5303076	1611	1,2415	0,0496	3037	1845	1192
L00037	30	-46,6566164	-23,5307137	3471	0,8643	0,0745	6463	3952	2511
L00038	20	-46,6844226	-23,5340373	3156	0,6337	0,0496	5271	3545	1726
L00039	49	-46,6663954	-23,5361229	5419	0,9042	0,1216	8062	5901	2161
L00040	11	-46,6597606	-23,5452831	1062	1,0358	0,0273	1577	1160	417
L00041	6	-46,6798996	-23,5306990	2132	0,2814	0,0149	3296	2395	901
L00042	6	-46,6513283	-23,5415864	1556	0,3856	0,0149	2631	1843	788
L00043	21	-46,6853794	-23,5386780	2698	0,7784	0,0521	4613	3033	1580
L00044	15	-46,6566305	-23,5207777	1534	0,9778	0,0372	2722	1815	907
L00045	16	-46,6523017	-23,5318175	2128	0,7519	0,0397	3940	2485	1455
L00046	18	-46,6555734	-23,5283610	2335	0,7709	0,0447	4656	2795	1861
L00047	2	-46,6419486	-23,5325337	1033	0,1936	0,005	1992	1229	763
L00048	22	-46,6841353	-23,5370181	2501	0,8796	0,0546	3771	2812	959
L00049	41	-46,6806583	-23,5307166	4578	0,8956	0,1018	8065	5186	2879
L00050	21	-46,6531096	-23,5391595	3449	0,6089	0,0521	6577	4007	2570
L00051	24	-46,6946005	-23,5421890	3052	0,7864	0,0596	5602	3572	2030
L00052	30	-46,6832663	-23,5289919	4888	0,6137	0,0745	8677	5629	3048
L00053	67	-46,6630845	-23,5450242	5945	1,127	0,1663	9970	6457	3513
L00054	12	-46,6650200	-23,5361422	1083	1,108	0,0298	1605	1172	433
L00055	26	-46,6566164	-23,5307137	5271	0,4933	0,0645	9323	6035	3288
L00056	18	-46,6508278	-23,5375343	2409	0,7472	0,0447	4853	2751	2102
L00057	17	-46,6510689	-23,5302066	2410	0,7054	0,0422	4093	2814	1279
L00058	19	-46,6432297	-23,5320752	3161	0,6011	0,0472	6470	3731	2739
L00060	77	-46,6711550	-23,5381000	10857	0,7092	0,1911	17946	11853	6093
L00061	26	-46,6666956	-23,5298372	3408	0,7629	0,0645	6305	3946	2359
L00062	21	-46,6375237	-23,5287430	2256	0,9309	0,0521	4421	2765	1656
L00063	13	-46,6343483	-23,5436627	2624	0,4954	0,0323	5154	3085	2069
L00064	16	-46,6278434	-23,5475185	2980	0,5369	0,0397	5641	3584	2057
L00065	6	-46,6385252	-23,5376549	2229	0,2692	0,0149	4267	2744	1523
L00066	17	-46,6126881	-23,5372312	2446	0,695	0,0422	4500	2909	1591
L00067	9	-46,6107088	-23,5252045	1435	0,6272	0,0223	2765	1755	1010
L00068	39	-46,6432775	-23,5262231	2815	1,3854	0,0968	5403	3409	1994
L00069	11	-46,6240453	-23,5332439	1765	0,6232	0,0273	3469	2192	1277
L00070	11	-46,6134834	-23,5400667	2964	0,3711	0,0273	5594	3588	2006
L00071	15	-46,6341197	-23,5306628	2982	0,503	0,0372	5785	3615	2170
L00072	2	-46,6208174	-23,5236456	705	0,2837	0,005	1424	855	569
L00073	6	-46,6217056	-23,5381881	1287	0,4662	0,0149	2708	1593	1115
L00074	25	-46,6370866	-23,5384772	2847	0,8781	0,0621	6133	3437	2696
L00075	27	-46,6325856	-23,5295792	4103	0,6581	0,067	8045	4955	3090
L00077	31	-46,6228821	-23,5238878	3089	1,0036	0,077	5985	3756	2229
L00078	18	-46,6212238	-23,5429654	2774	0,6489	0,0447	5496	3398	2098
L00080	23	-46,5869070	-23,5756756	3323	0,6921	0,0571	5823	3854	1969
L00081	23	-46,5848689	-23,5392025	3560	0,6461	0,0571	5984	4200	1784
L00082	9	-46,5746890	-23,5568730	2818	0,3194	0,0223	4581	3379	1202
L00083	12	-46,5997287	-23,5410220	3324	0,361	0,0298	6501	4011	2490
L00084	39	-46,5895134	-23,5593568	5301	0,7357	0,0968	8807	6387	2420
L00085	21	-46,5978907	-23,5552089	4372	0,4803	0,0521	8050	5269	2781
L00086	9	-46,6000356	-23,5353560	2856	0,3151	0,0223	5171	3468	1703
L00087	6	-46,5842762	-23,5514675	2993	0,2005	0,0149	5617	3662	1955
L00088	9	-46,6217269	-23,5533444	1019	0,8832	0,0223	1932	1238	694
L00089	9	-46,5902871	-23,5470008	2261	0,3981	0,0223	4286	2820	1466
L00090	21	-46,5652413	-23,5675233	2503	0,839	0,0521	4461	3203	1258
L00091	19	-46,5964833	-23,5637925	3169	0,5996	0,0472	6188	3786	2402
L00092	17	-46,5828225	-23,5542479	3888	0,4372	0,0422	7164	4714	2450
L00093	18	-46,5813248	-23,5619799	3706	0,4857	0,0447	6970	4489	2481
L00094	17	-46,6214361	-23,5534993	2393	0,7104	0,0422	4753	2932	1821
L00095	11	-46,5726610	-23,5574173	1814	0,6064	0,0273	3331	2227	1104
L00096	16	-46,5697601	-23,5636527	4049	0,3952	0,0397	7290	5070	2220
L00097	18	-46,5595868	-23,5719075	2559	0,7034	0,0447	4560	3187	1373
L00098	3	-46,5984516	-23,5519192	955	0,3141	0,0074	1806	1145	661
L00099	16	-46,5683158	-23,5701115	2161	0,7404	0,0397	3989	2770	1219
L00100	18	-46,5637915	-23,5715671	2872	0,6267	0,0447	5130	3619	1511
L00101	29	-46,5902071	-23,5606910	4284	0,6769	0,072	7988	5172	2816
L00102	19	-46,5979424	-23,5532296	4622	0,4111	0,0472	8563	5548	3015
L00103	16	-46,5812316	-23,5700009	4342	0,3685	0,0397	7905	5265	2640
L00106	12	-46,5939719	-23,5375195	4328	0,2773	0,0298	6924	5149	1775
L00107	15	-46,6116378	-23,5511180	2148	0,6983	0,0372	4565	2585	1980
L00108	32	-46,5976041	-23,5519593	6779	0,472	0,0794	11883	7994	3889
L00109	41	-46,6685837	-23,5678112	2042	2,0078	0,1018	3574	2207	1367
L00110	55	-46,6602508	-23,5695486	2517	2,1851	0,1365	4741	2759	1982
L00111	153	-46,6590182	-23,5634584	7550	2,0265	0,3798	13488	8273	5215
L00112	13	-46,6747793	-23,5889660	1465	0,8874	0,0323	2322	1627	695
L00113	59	-46,6642690	-23,5638420	4708	1,2532	0,1465	8733	5175	3558
L00114	25	-46,6627773	-23,5790597	1545	1,6181	0,0621	2374	1668	706
L00115	22	-46,6759394	-23,5867575	1860	1,1828	0,0546	3357	2042	1315
L00116	25	-46,6726051	-23,5816669	2385	1,0482	0,0621	4109	2634	1475
L00117	76	-46,6709040	-23,5923207	3151	2,4119	0,1887	5443	3456	1987
L00118	32	-46,6768341	-23,5885769	2860	1,1189	0,0794	5240	3249	1991
L00119	21	-46,6851323	-23,5877136	2254	0,9317	0,0521	3851	2471	1380
L00120	20	-46,6758302	-23,6004582	2006	0,997	0,0496	3761	2276	1485
L00121	52	-46,6790390	-23,5798975	3855	1,3489	0,1291	7199	4264	2935
L00122	36	-46,6734804	-23,5826449	2473	1,4557	0,0894	4205	2672	1533
L00123	26	-46,6731135	-23,5792999	2804	0,9272	0,0645	4967	3078	1889
L00124	63	-46,6605835	-23,5566944	5697	1,1058	0,1564	10701	6297	4404
L00125	69	-46,6822891	-23,5834680	4924	1,4013	0,1713	9066	5408	3658
L00126	53	-46,6724723	-23,5954720	3916	1,3534	0,1316	6669	4338	2331
L00127	48	-46,6605835	-23,5566944	6318	0,7597	0,1192	11459	6999	4460
L00128	30	-46,6769068	-23,6001070	3888	0,7716	0,0745	6994	4384	2610
L00129	47	-46,6486232	-23,5813704	3537	1,3288	0,1167	5654	3970	1684
L00130	22	-46,6437100	-23,5775691	2213	0,9941	0,0546	3690	2443	1247
L00131	39	-46,6442337	-23,5847251	4116	0,9475	0,0968	7035	4617	2418
L00132	44	-46,6416210	-23,5785510	4598	0,9569	0,1092	7651	5166	2485
L00133	28	-46,6320497	-23,5811282	2750	1,0182	0,0695	4986	3131	1855
L00134	39	-46,6358455	-23,5895447	4856	0,8031	0,0968	8425	5454	2971
L00135	49	-46,6431906	-23,5719338	4487	1,092	0,1216	7477	5015	2462
L00136	23	-46,6234512	-23,5608329	4167	0,552	0,0571	7421	4897	2524
L00137	30	-46,6125927	-23,5728431	3033	0,9891	0,0745	4908	3570	1338
L00138	11	-46,6259630	-23,5630260	2096	0,5248	0,0273	3469	2565	904
L00139	11	-46,6500347	-23,5703394	1246	0,8828	0,0273	1910	1375	535
L00141	35	-46,6308086	-23,5650323	5144	0,6804	0,0869	9743	6059	3684
L00142	20	-46,6119113	-23,5742236	2504	0,7987	0,0496	4454	2944	1510
L00143	38	-46,6414511	-23,5858080	2718	1,3981	0,0943	4786	3093	1693
L00144	15	-46,6356180	-23,5786976	2260	0,6637	0,0372	3961	2589	1372
L00145	23	-46,6350220	-23,5881065	3012	0,7636	0,0571	5263	3410	1853
L00146	15	-46,6223857	-23,5681693	2480	0,6048	0,0372	4585	2913	1672
L00147	18	-46,6251868	-23,5770987	3004	0,5992	0,0447	5565	3493	2072
L00148	35	-46,6273889	-23,5872670	4439	0,7885	0,0869	7836	5122	2714
L00149	9	-46,6300092	-23,5766639	1599	0,5629	0,0223	2985	1875	1110
L00150	35	-46,6299014	-23,5758099	4050	0,8642	0,0869	6863	4657	2206
L00151	17	-46,6209441	-23,5882398	2949	0,5765	0,0422	4478	3358	1120
L00152	63	-46,6459660	-23,5746810	3017	2,0882	0,1564	4888	3361	1527
L00153	36	-46,6399206	-23,5899717	4323	0,8328	0,0894	6624	4826	1798
L00154	36	-46,6235069	-23,5745404	4329	0,8316	0,0894	7193	5134	2059
L00156	75	-46,6397771	-23,5727404	4608	1,6276	0,1862	8784	5242	3542
L00157	55	-46,6389836	-23,5697573	5176	1,0626	0,1365	8809	5934	2875
L00526	6	-46,7757878	-23,6743707	289	2,0761	0,0149	472	351	121
L00527	7	-46,7748328	-23,6788482	330	2,1212	0,0174	567	411	156
L00528	51	-46,7937390	-23,6862114	4929	1,0347	0,1266	8528	6298	2230
L00530	6	-46,7863338	-23,6842602	495	1,2121	0,0149	944	620	324
L00531	1	-46,7890987	-23,6951667	263	0,3802	0,0025	443	336	107
L00533	24	-46,7766842	-23,6810185	3832	0,6263	0,0596	6561	4847	1714
L00534	34	-46,7872371	-23,6773522	3311	1,0269	0,0844	5703	4173	1530
L00535	19	-46,7885429	-23,6654381	2164	0,878	0,0472	3718	2707	1011
L00536	48	-46,7920187	-23,6867819	3212	1,4944	0,1192	5561	4120	1441
L00537	19	-46,7846410	-23,6975287	3599	0,5279	0,0472	6096	4448	1648
L00538	5	-46,7850919	-23,7005041	671	0,7452	0,0124	1195	850	345
L00539	44	-46,7886237	-23,6861459	4146	1,0613	0,1092	7243	5328	1915
L00540	36	-46,7937648	-23,6769801	2766	1,3015	0,0894	4791	3520	1271
L00541	36	-46,7778780	-23,6885051	4697	0,7664	0,0894	8374	5781	2593
L00542	64	-46,7901616	-23,6750896	3768	1,6985	0,1589	6810	4643	2167
L00543	36	-46,7810676	-23,6817954	3950	0,9114	0,0894	6766	5016	1750
L00544	30	-46,7734160	-23,6802425	3538	0,8479	0,0745	6419	4341	2078
L00545	34	-46,7766899	-23,6802567	3771	0,9016	0,0844	6802	4728	2074
L00546	28	-46,7853039	-23,6768377	3484	0,8037	0,0695	6085	4510	1575
L00547	43	-46,7885429	-23,6654381	4193	1,0255	0,1067	7471	5355	2116
L00548	1	-46,7917773	-23,6867573	324	0,3086	0,0025	563	420	143
L00549	19	-46,7905836	-23,6983913	3552	0,5349	0,0472	6142	4535	1607
L00550	42	-46,7755198	-23,6742186	2704	1,5533	0,1043	4775	3448	1327
L00551	15	-46,7827546	-23,6998617	2755	0,5445	0,0372	4627	3392	1235
L00552	12	-46,7867141	-23,6791697	1483	0,8092	0,0298	2634	1909	725
L00553	9	-46,7839538	-23,6721527	1679	0,536	0,0223	2758	2071	687
L00554	40	-46,7932547	-23,6670602	2548	1,5699	0,0993	4491	3254	1237
L00555	42	-46,7999759	-23,6870539	3475	1,2086	0,1043	6174	4460	1714
L00556	18	-46,7765383	-23,6680796	2361	0,7624	0,0447	3983	2908	1075
L00558	2	-46,7896575	-23,6835516	593	0,3373	0,005	1112	791	321
L00559	18	-46,7951730	-23,6802102	2040	0,8824	0,0447	3413	2489	924
L00560	29	-46,7971617	-23,6783864	2752	1,0538	0,072	4757	3583	1174
L00561	33	-46,7797991	-23,6713610	3438	0,9599	0,0819	6027	4213	1814
L00562	23	-46,7764988	-23,6792511	2508	0,9171	0,0571	4349	3228	1121
L05530	85	-46,7007739	-23,6497088	5044	1,6852	0,211	8236	5638	2598
L05531	12	-46,7133162	-23,6344474	2027	0,592	0,0298	3063	2266	797
L05532	28	-46,7034029	-23,6447800	2886	0,9702	0,0695	4752	3201	1551
L05533	43	-46,7012118	-23,6454413	2673	1,6087	0,1067	4610	2961	1649
L05534	80	-46,6930410	-23,6638790	5787	1,3824	0,1986	9716	6724	2992
L05535	30	-46,6912424	-23,6607866	3055	0,982	0,0745	4525	3449	1076
L05536	56	-46,6821350	-23,6631782	5321	1,0524	0,139	8921	6173	2748
L05537	14	-46,6842291	-23,6383685	2076	0,6744	0,0348	2987	2240	747
L05538	33	-46,6809074	-23,6663068	3075	1,0732	0,0819	5073	3651	1422
L05539	15	-46,7155893	-23,6513354	1889	0,7941	0,0372	3179	2190	989
L05540	16	-46,7098940	-23,6536635	1724	0,9281	0,0397	3235	2032	1203
L05541	26	-46,7153680	-23,6417200	3773	0,6891	0,0645	6610	4390	2220
L05542	27	-46,7071520	-23,6499060	3093	0,8729	0,067	5733	3640	2093
L05543	42	-46,6875690	-23,6745424	2821	1,4888	0,1043	4627	3474	1153
L05544	8	-46,7020955	-23,6297201	1019	0,7851	0,0199	1646	1149	497
