cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04881	20	-46,7892932	-23,5625432	2469	0,81	0,4416	3980	2980	1000
L04882	80	-46,7622355	-23,5407896	6968	1,1481	1,7664	12245	8193	4052
L04884	39	-46,7768615	-23,5345527	2704	1,4423	0,8611	5017	3196	1821
L04885	20	-46,7826750	-23,5381983	1260	1,5873	0,4416	2314	1440	874
L04886	26	-46,7895335	-23,5468438	2582	1,007	0,5741	4289	2958	1331
L04887	25	-46,7865759	-23,5588349	2116	1,1815	0,552	3402	2432	970
L04888	31	-46,7837257	-23,5381392	2948	1,0516	0,6845	5115	3417	1698
L04889	35	-46,7839709	-23,5497050	3504	0,9989	0,7728	5847	4096	1751
L04890	28	-46,7857062	-23,5441159	2078	1,3474	0,6182	3496	2466	1030
L04891	34	-46,7852595	-23,5539242	3236	1,0507	0,7507	5266	3868	1398
L04892	31	-46,7859235	-23,5409986	2804	1,1056	0,6845	4642	3272	1370
L04893	37	-46,7881419	-23,5569339	2713	1,3638	0,817	4514	3206	1308
L04894	11	-46,7828380	-23,5422279	677	1,6248	0,2429	1169	764	405
L04895	37	-46,7827060	-23,5359812	3620	1,0221	0,817	6120	4150	1970
L04896	27	-46,7721490	-23,5258249	1758	1,5358	0,5962	2865	2061	804
L04897	31	-46,7778650	-23,5250979	1974	1,5704	0,6845	3439	2316	1123
L06550	21	-46,7796148	-23,5151948	1688	1,2441	0,4637	2844	2008	836
L06551	37	-46,7771000	-23,5075800	3869	0,9563	0,817	6029	4477	1552
L06552	3	-46,7581060	-23,5188940	693	0,4329	0,0662	1042	811	231
L06553	28	-46,7539385	-23,5200652	2994	0,9352	0,6182	5085	3706	1379
L06554	29	-46,7658296	-23,5088622	2748	1,0553	0,6403	4561	3301	1260
L06555	13	-46,7658329	-23,5121198	1569	0,8286	0,287	2667	1924	743
L06556	61	-46,7704264	-23,4988969	4393	1,3886	1,3469	7141	5178	1963
L06557	53	-46,7811232	-23,5182373	3682	1,4394	1,1702	6245	4323	1922
L06558	46	-46,7642982	-23,5079997	4194	1,0968	1,0157	7137	5022	2115
L06559	23	-46,7704809	-23,5182739	2558	0,8991	0,5078	4360	3068	1292
L06560	27	-46,7844325	-23,4788556	1748	1,5446	0,5962	2762	2038	724
L06561	31	-46,7669489	-23,4991193	2073	1,4954	0,6845	3361	2508	853
L06562	48	-46,7576204	-23,5177314	3456	1,3889	1,0598	5988	4164	1824
L06563	54	-46,7693024	-23,5083289	4136	1,3056	1,1923	6724	4877	1847
L06564	50	-46,7839760	-23,5153403	3428	1,4586	1,104	5256	3981	1275
L06565	42	-46,7626679	-23,5013616	3815	1,1009	0,9274	5982	4520	1462
L06566	67	-46,7796161	-23,5152503	4300	1,5581	1,4794	6748	4939	1809
L06567	5	-46,7760817	-23,4874637	762	0,6562	0,1104	1142	879	263
L06568	32	-46,7675537	-23,5157132	3118	1,0263	0,7066	5134	3660	1474
L06569	2	-46,7678202	-23,5030127	146	1,3699	0,0442	214	163	51
L06570	13	-46,7680894	-23,4974164	1584	0,8207	0,287	2619	1951	668
L06571	14	-46,8093049	-23,5413420	1024	1,3672	0,3091	1622	1240	382
L06572	37	-46,8111106	-23,5339293	2376	1,5572	0,817	3877	2809	1068
L06573	49	-46,8012880	-23,5434880	3573	1,3714	1,0819	6134	4184	1950
L06574	29	-46,7947410	-23,5279590	3306	0,8772	0,6403	5696	4003	1693
L06575	49	-46,8072777	-23,5372033	4450	1,1011	1,0819	7422	5403	2019
L06576	31	-46,7930553	-23,5359633	2635	1,1765	0,6845	4766	3064	1702
L06577	49	-46,7928300	-23,5455236	3855	1,2711	1,0819	6576	4519	2057
L06578	63	-46,8050626	-23,5249271	2586	2,4362	1,391	4649	3140	1509
L06579	15	-46,8051389	-23,5396170	1810	0,8287	0,3312	2905	2193	712
L06580	31	-46,8029684	-23,5393826	2261	1,3711	0,6845	3504	2670	834
L06581	44	-46,8093862	-23,5238239	2043	2,1537	0,9715	3432	2437	995
L06582	12	-46,8034785	-23,5476532	1341	0,8949	0,265	2100	1625	475
L06583	23	-46,7956280	-23,5419549	2295	1,0022	0,5078	3822	2680	1142
L06584	63	-46,8001696	-23,5314568	4154	1,5166	1,391	7178	4916	2262
L06585	24	-46,7963450	-23,5492691	1998	1,2012	0,5299	3103	2350	753
L06586	23	-46,7973540	-23,5310870	1532	1,5013	0,5078	2464	1836	628
L06587	12	-46,8114200	-23,5253090	1047	1,1461	0,265	1738	1306	432
L06588	46	-46,7908090	-23,5375427	4445	1,0349	1,0157	7782	5226	2556
L06589	10	-46,7888751	-23,5377480	678	1,4749	0,2208	1132	839	293
L07430	8	-46,8090439	-23,5961555	34	23,5294	0,1766	85	50	35
L07431	13	-46,8092805	-23,5456077	1482	0,8772	0,287	2426	1747	679
L07432	44	-46,8000137	-23,5574530	3744	1,1752	0,9715	6710	4617	2093
L07433	2	-46,8092048	-23,5526692	65	3,0769	0,0442	102	72	30
L07434	39	-46,8046895	-23,5635769	3466	1,1252	0,8611	5784	4032	1752
L07435	18	-46,8135816	-23,5618315	2034	0,885	0,3974	3380	2461	919
L07436	49	-46,8142376	-23,5662204	3601	1,3607	1,0819	5822	4351	1471
L07437	43	-46,8098001	-23,5479703	4556	0,9438	0,9494	7463	5384	2079
L07438	11	-46,8129426	-23,5836958	1196	0,9197	0,2429	2209	1464	745
L07439	56	-46,8094021	-23,5477993	4549	1,231	1,2365	7867	5319	2548
L07440	44	-46,7989466	-23,5580852	3631	1,2118	0,9715	6493	4311	2182
L07441	84	-46,8025359	-23,5663449	4033	2,0828	1,8547	6892	4856	2036
L07442	40	-46,7942690	-23,5647234	2687	1,4886	0,8832	4513	3137	1376
L07443	40	-46,7940196	-23,5554093	2652	1,5083	0,8832	4449	3212	1237
L07444	50	-46,8115760	-23,5569126	3694	1,3535	1,104	6331	4349	1982
L07445	23	-46,8056808	-23,5689788	2565	0,8967	0,5078	4332	3114	1218
L07446	61	-46,8088929	-23,5558779	3840	1,5885	1,3469	6249	4594	1655
L07447	24	-46,8135551	-23,5433840	2325	1,0323	0,5299	3657	2769	888
L07448	44	-46,8095111	-23,5664779	3142	1,4004	0,9715	5082	3816	1266
L07449	51	-46,8091078	-23,5742689	3555	1,4346	1,1261	5532	4202	1330
L07450	41	-46,8135180	-23,5604126	2995	1,3689	0,9053	5195	3710	1485
L07451	29	-46,7954755	-23,5600688	2085	1,3909	0,6403	3712	2450	1262
L07452	29	-46,8167708	-23,5510924	2027	1,4307	0,6403	3154	2462	692
L07453	78	-46,8025739	-23,5795935	5067	1,5394	1,7222	7504	5891	1613
L07454	3	-46,8077875	-23,5510056	236	1,2712	0,0662	394	280	114
L07456	18	-46,8142480	-23,5849302	2689	0,6694	0,3974	4238	3197	1041
L07457	24	-46,7988490	-23,5557136	2400	1,0	0,5299	4110	2844	1266
L07458	26	-46,8144108	-23,5768893	2289	1,1359	0,5741	3731	2825	906
L07834	83	-46,7878300	-23,5101801	4845	1,7131	1,8326	7468	5673	1795
L07835	9	-46,7999039	-23,5019036	540	1,6667	0,1987	853	612	241
L07836	31	-46,7878300	-23,5101801	4065	0,7626	0,6845	6277	4645	1632
