cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00004	1	-46,6511260	-23,5652103	5298	0,0189	0,0652	9838	5921	3917
L00006	2	-46,6471893	-23,5496488	4359	0,0459	0,1305	8358	5061	3297
L00007	1	-46,6432717	-23,5529543	1958	0,0511	0,0652	3791	2317	1474
L00009	1	-46,6401698	-23,5538581	823	0,1215	0,0652	1409	943	466
L00010	1	-46,6355899	-23,5623979	2996	0,0334	0,0652	5666	3638	2028
L00012	1	-46,6461964	-23,5700830	3252	0,0308	0,0652	6283	3656	2627
L00013	1	-46,6421456	-23,5572933	2899	0,0345	0,0652	5416	3426	1990
L00014	1	-46,6289218	-23,5548030	2700	0,037	0,0652	5182	3459	1723
L00015	2	-46,6368132	-23,5574886	3591	0,0557	0,1305	7151	4273	2878
L00016	2	-46,6361305	-23,5497845	2669	0,0749	0,1305	5297	3132	2165
L00018	1	-46,6419109	-23,5592168	3389	0,0295	0,0652	7001	3906	3095
L00019	1	-46,6376429	-23,5607300	2664	0,0375	0,0652	5259	3125	2134
L00021	3	-46,6419109	-23,5592168	3437	0,0873	0,1957	6548	4013	2535
L00023	1	-46,6498912	-23,5493645	2834	0,0353	0,0652	4909	3201	1708
L00033	1	-46,6545420	-23,5418060	2940	0,034	0,0652	4562	3313	1249
L00049	1	-46,6806583	-23,5307166	4578	0,0218	0,0652	8065	5186	2879
L00050	1	-46,6531096	-23,5391595	3449	0,029	0,0652	6577	4007	2570
L00060	1	-46,6711550	-23,5381000	10857	0,0092	0,0652	17946	11853	6093
L00068	2	-46,6432775	-23,5262231	2815	0,071	0,1305	5403	3409	1994
L00069	2	-46,6240453	-23,5332439	1765	0,1133	0,1305	3469	2192	1277
L00084	2	-46,5895134	-23,5593568	5301	0,0377	0,1305	8807	6387	2420
L00085	1	-46,5978907	-23,5552089	4372	0,0229	0,0652	8050	5269	2781
L00086	1	-46,6000356	-23,5353560	2856	0,035	0,0652	5171	3468	1703
L00089	2	-46,5902871	-23,5470008	2261	0,0885	0,1305	4286	2820	1466
L00101	3	-46,5902071	-23,5606910	4284	0,07	0,1957	7988	5172	2816
L00106	1	-46,5939719	-23,5375195	4328	0,0231	0,0652	6924	5149	1775
L00109	1	-46,6685837	-23,5678112	2042	0,049	0,0652	3574	2207	1367
L00116	1	-46,6726051	-23,5816669	2385	0,0419	0,0652	4109	2634	1475
L00122	2	-46,6734804	-23,5826449	2473	0,0809	0,1305	4205	2672	1533
L00127	1	-46,6605835	-23,5566944	6318	0,0158	0,0652	11459	6999	4460
L00133	3	-46,6320497	-23,5811282	2750	0,1091	0,1957	4986	3131	1855
L00135	1	-46,6431906	-23,5719338	4487	0,0223	0,0652	7477	5015	2462
L00145	1	-46,6350220	-23,5881065	3012	0,0332	0,0652	5263	3410	1853
L00152	1	-46,6459660	-23,5746810	3017	0,0331	0,0652	4888	3361	1527
L00153	1	-46,6399206	-23,5899717	4323	0,0231	0,0652	6624	4826	1798
L00157	2	-46,6389836	-23,5697573	5176	0,0386	0,1305	8809	5934	2875
L00537	1	-46,7846410	-23,6975287	3599	0,0278	0,0652	6096	4448	1648
L00544	1	-46,7734160	-23,6802425	3538	0,0283	0,0652	6419	4341	2078
L00550	1	-46,7755198	-23,6742186	2704	0,037	0,0652	4775	3448	1327
L05538	1	-46,6809074	-23,6663068	3075	0,0325	0,0652	5073	3651	1422
L05539	2	-46,7155893	-23,6513354	1889	0,1059	0,1305	3179	2190	989
