cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04022	1	-46,5189890	-23,4582225	3507	0,0285	1,25	5353	4100	1253
L04026	3	-46,5205382	-23,4200168	3569	0,0841	3,75	5258	4148	1110
L04030	2	-46,5250906	-23,4552952	3134	0,0638	2,5	4565	3579	986
L04034	1	-46,5200816	-23,4395097	2036	0,0491	1,25	2776	2341	435
L04039	1	-46,5333820	-23,4320324	4977	0,0201	1,25	7292	5754	1538
L04040	1	-46,5310324	-23,4403067	3573	0,028	1,25	4916	4069	847
L04042	1	-46,5148130	-23,4615577	3411	0,0293	1,25	5052	3997	1055
L04047	2	-46,5212409	-23,4239096	3765	0,0531	2,5	5711	4457	1254
L04054	2	-46,5247111	-23,4230992	2455	0,0815	2,5	3441	2836	605
L04241	1	-46,4274434	-23,4577532	3932	0,0254	1,25	5900	4677	1223
L04247	2	-46,4006094	-23,4493557	4047	0,0494	2,5	5767	4780	987
L06620	1	-46,5509395	-23,4687509	963	0,1038	1,25	1425	1159	266
L06626	6	-46,5107127	-23,4539298	2561	0,2343	7,5	3759	3035	724
L06627	4	-46,5068802	-23,4538921	1021	0,3918	5,0	1469	1179	290
L06628	2	-46,5095998	-23,4618149	2520	0,0794	2,5	3580	2958	622
L06629	6	-46,5152025	-23,4480885	1944	0,3086	7,5	2635	2163	472
L06631	1	-46,5076553	-23,4362492	2967	0,0337	1,25	4227	3452	775
L06639	2	-46,5101307	-23,4343788	3858	0,0518	2,5	5535	4504	1031
L06640	5	-46,5106590	-23,4439176	1975	0,2532	6,25	2700	2282	418
L06643	2	-46,5046999	-23,4484229	4431	0,0451	2,5	5949	4887	1062
L06644	5	-46,5063124	-23,4580645	2735	0,1828	6,25	3706	3095	611
L06645	1	-46,5069535	-23,4312359	4449	0,0225	1,25	6184	5081	1103
L06646	1	-46,5109205	-23,4407732	3152	0,0317	1,25	4427	3643	784
L06649	1	-46,5101326	-23,4531041	2613	0,0383	1,25	3756	3033	723
L06656	5	-46,5152366	-23,4472186	487	1,0267	6,25	744	552	192
L06659	2	-46,5039161	-23,4489787	1371	0,1459	2,5	1880	1545	335
L07068	2	-46,4183034	-23,4225518	3081	0,0649	2,5	4413	3669	744
L09797	1	-46,5645254	-23,4578160	2265	0,0442	1,25	3525	2776	749
L09798	3	-46,5603066	-23,4492343	3120	0,0962	3,75	5013	3800	1213
L09803	1	-46,5561613	-23,4338322	3793	0,0264	1,25	5928	4573	1355
L09805	1	-46,5559629	-23,4447718	2534	0,0395	1,25	3838	3014	824
L09817	1	-46,5575625	-23,4485828	5138	0,0195	1,25	7850	5990	1860
L09824	1	-46,4460270	-23,4107410	3681	0,0272	1,25	5303	4310	993
L09828	1	-46,4373582	-23,3998282	3439	0,0291	1,25	5350	4024	1326
L09846	2	-46,4570810	-23,4125500	3153	0,0634	2,5	4264	3582	682
L09854	1	-46,4426341	-23,4006395	3069	0,0326	1,25	4213	3533	680
L09857	1	-46,4623279	-23,4372050	1523	0,0657	1,25	2389	1854	535
L09858	1	-46,4627520	-23,4438668	1677	0,0596	1,25	2339	2000	339
L09863	1	-46,4279296	-23,4310787	2270	0,0441	1,25	3738	2809	929
L09874	1	-46,4275906	-23,4246425	2619	0,0382	1,25	3842	3152	690
L09875	1	-46,4340671	-23,4266463	6326	0,0158	1,25	9025	7471	1554
