cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08771	15	-46,7445320	-23,2779900	1795	0,8357	2,7675	2548	1986	562
L08772	10	-46,7395732	-23,2754946	2105	0,4751	1,845	3135	2397	738
L08773	53	-46,7511363	-23,2775591	3826	1,3853	9,7786	5807	4272	1535
L08774	8	-46,7398458	-23,2775708	2891	0,2767	1,476	4688	3293	1395
L08775	9	-46,7296045	-23,2800431	3593	0,2505	1,6605	5452	4212	1240
L08776	23	-46,7424408	-23,2578921	3435	0,6696	4,2435	5375	3963	1412
L08777	7	-46,7084260	-23,2856363	3210	0,2181	1,2915	5003	3747	1256
L08778	9	-46,7371767	-23,2834582	3558	0,253	1,6605	5392	4027	1365
L08779	29	-46,7306685	-23,2688871	3901	0,7434	5,3506	5807	4415	1392
L08780	22	-46,7210701	-23,2745477	4763	0,4619	4,059	6954	5330	1624
L08781	8	-46,7293727	-23,2991642	3121	0,2563	1,476	4713	3612	1101
L08782	13	-46,7529656	-23,2834389	2699	0,4817	2,3985	3867	3001	866
L08783	44	-46,7477922	-23,2840979	4216	1,0436	8,1181	6447	4768	1679
L08784	4	-46,7408702	-23,2818336	883	0,453	0,738	1425	1051	374
L08785	33	-46,7522131	-23,2702292	2134	1,5464	6,0886	3104	2401	703
L08786	40	-46,7423265	-23,2919153	4613	0,8671	7,3801	6920	5249	1671
L08787	8	-46,7593926	-23,2875173	1576	0,5076	1,476	2296	1778	518
L08788	7	-46,7448066	-23,2794319	2575	0,2718	1,2915	3802	2932	870
L08789	19	-46,7357751	-23,3020340	1839	1,0332	3,5055	2669	2090	579
L08790	14	-46,7416480	-23,2591949	1765	0,7932	2,583	2777	2058	719
L08791	18	-46,7462429	-23,2799446	2370	0,7595	3,321	3709	2619	1090
L08792	43	-46,7512522	-23,2807059	2660	1,6165	7,9336	4190	3006	1184
L08793	8	-46,7394020	-23,2747430	1400	0,5714	1,476	2104	1584	520
L08794	3	-46,7257287	-23,3118935	768	0,3906	0,5535	1044	853	191
L08795	1	-46,7211867	-23,2758590	363	0,2755	0,1845	520	408	112
L08796	3	-46,7589913	-23,2880867	993	0,3021	0,5535	1420	1130	290
L08797	9	-46,7083472	-23,2860467	2345	0,3838	1,6605	3487	2695	792
L08798	37	-46,7303626	-23,2700058	4536	0,8157	6,8266	6706	5111	1595
L08799	11	-46,7457241	-23,2801030	926	1,1879	2,0295	1461	1028	433
L08800	15	-46,7498660	-23,2953150	2808	0,5342	2,7675	4098	3162	936
L08801	11	-46,7356360	-23,2834490	3866	0,2845	2,0295	5621	4304	1317
L08802	8	-46,7461555	-23,2677431	2584	0,3096	1,476	3851	2914	937
