cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00108	1	-46,5976041	-23,5519593	6779	0,0148	0,4739	11883	7994	3889
L00530	1	-46,7863338	-23,6842602	495	0,202	0,4739	944	620	324
L00533	2	-46,7766842	-23,6810185	3832	0,0522	0,9479	6561	4847	1714
L00550	1	-46,7755198	-23,6742186	2704	0,037	0,4739	4775	3448	1327
L00562	2	-46,7764988	-23,6792511	2508	0,0797	0,9479	4349	3228	1121
L05981	1	-46,6812703	-23,6263887	3816	0,0262	0,4739	6833	4360	2473
L05988	1	-46,6679674	-23,6420583	3208	0,0312	0,4739	5082	3709	1373
L08393	1	-46,3905136	-23,4921738	2500	0,04	0,4739	4429	3299	1130
L08396	1	-46,3830556	-23,4914097	2865	0,0349	0,4739	5005	3783	1222
L08425	1	-46,4057199	-23,5624173	3131	0,0319	0,4739	5663	4158	1505
L08846	1	-46,6604530	-23,7438933	5276	0,019	0,4739	8555	6524	2031
L08856	1	-46,6732124	-23,7614879	1860	0,0538	0,4739	3183	2357	826
L08885	1	-46,7826347	-23,7426504	5319	0,0188	0,4739	9184	6673	2511
L08888	2	-46,7449271	-23,6845334	3976	0,0503	0,9479	6506	4872	1634
L08889	1	-46,7529192	-23,6919752	3326	0,0301	0,4739	5647	4219	1428
L08892	2	-46,7732050	-23,6978420	1070	0,1869	0,9479	1790	1342	448
L08894	1	-46,7822515	-23,7187870	4175	0,024	0,4739	7569	5347	2222
L08895	1	-46,7563455	-23,6839424	2676	0,0374	0,4739	4670	3304	1366
L08896	19	-46,7722560	-23,6977360	3286	0,5782	9,0047	5962	4211	1751
L08901	1	-46,7645258	-23,6853526	2060	0,0485	0,4739	3371	2470	901
L08903	1	-46,7549903	-23,6797057	2449	0,0408	0,4739	4419	3166	1253
L08904	1	-46,7658122	-23,6917667	2592	0,0386	0,4739	4485	3296	1189
L08906	5	-46,7756880	-23,7009931	3097	0,1614	2,3697	5172	3825	1347
L08909	1	-46,7343899	-23,6780392	4253	0,0235	0,4739	6926	5231	1695
L08910	127	-46,7644449	-23,7005122	3583	3,5445	60,1896	6421	4721	1700
L08913	1	-46,7553528	-23,6757960	3255	0,0307	0,4739	5943	4082	1861
L08914	1	-46,7644205	-23,6860017	2545	0,0393	0,4739	4224	3108	1116
L08915	2	-46,7923315	-23,7092825	2309	0,0866	0,9479	4001	2961	1040
L08916	2	-46,7607341	-23,6898202	637	0,314	0,9479	1036	792	244
L08918	1	-46,7646129	-23,6800985	3973	0,0252	0,4739	7083	4944	2139
L08919	1	-46,7518905	-23,6805097	3188	0,0314	0,4739	5387	4046	1341
L08921	1	-46,7477778	-23,6709060	3171	0,0315	0,4739	5519	3877	1642
L08924	2	-46,7528366	-23,6745244	3179	0,0629	0,9479	5308	3981	1327
L08925	1	-46,7637275	-23,6860902	3526	0,0284	0,4739	6017	4176	1841
L08926	9	-46,7768923	-23,6963317	2699	0,3335	4,2654	4639	3456	1183
L08927	3	-46,7602288	-23,6921984	3141	0,0955	1,4218	5143	3919	1224
L08931	2	-46,7926628	-23,7318431	4353	0,0459	0,9479	7513	5588	1925
L08957	1	-46,7797422	-23,6633017	2939	0,034	0,4739	5299	3860	1439
L09063	1	-46,4785920	-23,6052751	3582	0,0279	0,4739	6447	4604	1843
L09692	1	-46,7535522	-23,4080667	1410	0,0709	0,4739	2383	1784	599
L09955	1	-46,4581061	-23,4953823	1783	0,0561	0,4739	3145	2251	894
L09958	2	-46,4555571	-23,4916901	2939	0,0681	0,9479	5404	4032	1372
L10321	1	-46,7373128	-23,6532119	4481	0,0223	0,4739	7802	5537	2265
L10639	1	-46,6668566	-23,6825593	3864	0,0259	0,4739	6372	4667	1705
