cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04881	5	-46,7892932	-23,5625432	2469	0,2025	0,7052	3980	2980	1000
L04882	2	-46,7622355	-23,5407896	6968	0,0287	0,2821	12245	8193	4052
L04884	1	-46,7768615	-23,5345527	2704	0,037	0,141	5017	3196	1821
L04885	1	-46,7826750	-23,5381983	1260	0,0794	0,141	2314	1440	874
L04886	5	-46,7895335	-23,5468438	2582	0,1936	0,7052	4289	2958	1331
L04888	3	-46,7837257	-23,5381392	2948	0,1018	0,4231	5115	3417	1698
L04889	3	-46,7839709	-23,5497050	3504	0,0856	0,4231	5847	4096	1751
L04890	6	-46,7857062	-23,5441159	2078	0,2887	0,8463	3496	2466	1030
L04891	1	-46,7852595	-23,5539242	3236	0,0309	0,141	5266	3868	1398
L04892	3	-46,7859235	-23,5409986	2804	0,107	0,4231	4642	3272	1370
L04893	7	-46,7881419	-23,5569339	2713	0,258	0,9873	4514	3206	1308
L04895	2	-46,7827060	-23,5359812	3620	0,0552	0,2821	6120	4150	1970
L04896	3	-46,7721490	-23,5258249	1758	0,1706	0,4231	2865	2061	804
L04897	2	-46,7778650	-23,5250979	1974	0,1013	0,2821	3439	2316	1123
L06556	7	-46,7704264	-23,4988969	4393	0,1593	0,9873	7141	5178	1963
L06557	1	-46,7811232	-23,5182373	3682	0,0272	0,141	6245	4323	1922
L06558	1	-46,7642982	-23,5079997	4194	0,0238	0,141	7137	5022	2115
L06559	2	-46,7704809	-23,5182739	2558	0,0782	0,2821	4360	3068	1292
L06560	1	-46,7844325	-23,4788556	1748	0,0572	0,141	2762	2038	724
L06561	2	-46,7669489	-23,4991193	2073	0,0965	0,2821	3361	2508	853
L06563	1	-46,7693024	-23,5083289	4136	0,0242	0,141	6724	4877	1847
L06565	1	-46,7626679	-23,5013616	3815	0,0262	0,141	5982	4520	1462
L06566	1	-46,7796161	-23,5152503	4300	0,0233	0,141	6748	4939	1809
L06570	2	-46,7680894	-23,4974164	1584	0,1263	0,2821	2619	1951	668
L06571	1	-46,8093049	-23,5413420	1024	0,0977	0,141	1622	1240	382
L06572	3	-46,8111106	-23,5339293	2376	0,1263	0,4231	3877	2809	1068
L06573	15	-46,8012880	-23,5434880	3573	0,4198	2,1157	6134	4184	1950
L06574	3	-46,7947410	-23,5279590	3306	0,0907	0,4231	5696	4003	1693
L06575	10	-46,8072777	-23,5372033	4450	0,2247	1,4104	7422	5403	2019
L06576	5	-46,7930553	-23,5359633	2635	0,1898	0,7052	4766	3064	1702
L06577	11	-46,7928300	-23,5455236	3855	0,2853	1,5515	6576	4519	2057
L06578	2	-46,8050626	-23,5249271	2586	0,0773	0,2821	4649	3140	1509
L06579	6	-46,8051389	-23,5396170	1810	0,3315	0,8463	2905	2193	712
L06580	10	-46,8029684	-23,5393826	2261	0,4423	1,4104	3504	2670	834
L06581	4	-46,8093862	-23,5238239	2043	0,1958	0,5642	3432	2437	995
L06582	14	-46,8034785	-23,5476532	1341	1,044	1,9746	2100	1625	475
L06583	4	-46,7956280	-23,5419549	2295	0,1743	0,5642	3822	2680	1142
L06584	14	-46,8001696	-23,5314568	4154	0,337	1,9746	7178	4916	2262
L06585	3	-46,7963450	-23,5492691	1998	0,1502	0,4231	3103	2350	753
L06586	1	-46,7973540	-23,5310870	1532	0,0653	0,141	2464	1836	628
L06587	1	-46,8114200	-23,5253090	1047	0,0955	0,141	1738	1306	432
L06588	7	-46,7908090	-23,5375427	4445	0,1575	0,9873	7782	5226	2556
L06589	1	-46,7888751	-23,5377480	678	0,1475	0,141	1132	839	293
L07431	4	-46,8092805	-23,5456077	1482	0,2699	0,5642	2426	1747	679
