cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03950	2	-46,5496537	-23,7094670	2719	0,0736	0,4367	4433	3083	1350
L03951	2	-46,5496940	-23,7063970	2491	0,0803	0,4367	3975	2934	1041
L03952	1	-46,5484150	-23,7127260	1407	0,0711	0,2183	2247	1606	641
L03954	8	-46,5351573	-23,7328634	2096	0,3817	1,7467	3226	2330	896
L03955	3	-46,5479655	-23,7159646	3704	0,081	0,655	6126	4304	1822
L03956	3	-46,5568820	-23,7075360	1533	0,1957	0,655	2513	1740	773
L03957	2	-46,5506560	-23,7109210	1694	0,1181	0,4367	2975	1921	1054
L03958	1	-46,5263510	-23,7177830	2715	0,0368	0,2183	4362	3115	1247
L03959	3	-46,5273920	-23,7411880	2811	0,1067	0,655	4034	3173	861
L03960	1	-46,5340573	-23,7247585	3267	0,0306	0,2183	4736	3669	1067
L03961	1	-46,5301100	-23,7544160	1483	0,0674	0,2183	2089	1676	413
L03962	7	-46,5312069	-23,7383016	3438	0,2036	1,5284	4967	3828	1139
L03963	3	-46,5330960	-23,7239800	2212	0,1356	0,655	3508	2587	921
L03964	2	-46,5424960	-23,7270120	2712	0,0737	0,4367	4071	2989	1082
L03965	5	-46,5394877	-23,7234957	2748	0,182	1,0917	4365	3032	1333
L03966	1	-46,5239690	-23,7253840	2604	0,0384	0,2183	3744	2918	826
L03967	2	-46,5362210	-23,7382845	1295	0,1544	0,4367	1805	1457	348
L03968	2	-46,5306700	-23,7278770	3349	0,0597	0,4367	5325	3948	1377
L03969	1	-46,5401449	-23,7130179	2329	0,0429	0,2183	3843	2637	1206
L03970	2	-46,5591090	-23,7130393	1529	0,1308	0,4367	2468	1753	715
L03971	5	-46,5376257	-23,7371831	1611	0,3104	1,0917	2398	1785	613
L03972	4	-46,5384635	-23,7367389	3177	0,1259	0,8734	4773	3598	1175
L03973	1	-46,5302901	-23,7552072	2521	0,0397	0,2183	3630	2891	739
L03974	1	-46,5439337	-23,7269223	1479	0,0676	0,2183	2130	1697	433
L03975	2	-46,5280659	-23,7398567	3476	0,0575	0,4367	4976	3933	1043
