cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03684	1	-46,5472926	-23,6613284	2642	0,0379	0,463	4663	3132	1531
L03685	7	-46,5292770	-23,6590789	1497	0,4676	3,2407	2446	1722	724
L03686	3	-46,5240382	-23,6623668	1796	0,167	1,3889	2962	2115	847
L03688	2	-46,5308269	-23,6555940	2368	0,0845	0,9259	4436	2691	1745
L03690	2	-46,5349000	-23,6759000	2800	0,0714	0,9259	4922	3416	1506
L03692	1	-46,5166000	-23,6822000	3427	0,0292	0,463	6183	4059	2124
L03696	3	-46,5383930	-23,6678199	2770	0,1083	1,3889	4696	3280	1416
L03697	1	-46,5192583	-23,6775461	2074	0,0482	0,463	3538	2436	1102
L03700	2	-46,5251147	-23,6739179	2882	0,0694	0,9259	4744	3451	1293
L03702	2	-46,5364163	-23,6615619	4065	0,0492	0,9259	6875	4735	2140
L03703	1	-46,5221959	-23,6903517	1807	0,0553	0,463	2927	2201	726
L03709	3	-46,5322814	-23,6683688	931	0,3222	1,3889	1490	1142	348
L06086	3	-46,5156392	-23,6505006	3074	0,0976	1,3889	4848	3702	1146
L06089	1	-46,4987173	-23,6329472	1945	0,0514	0,463	3145	2384	761
L06091	1	-46,5080122	-23,6465096	1035	0,0966	0,463	1757	1283	474
L06092	1	-46,5111599	-23,6266900	1389	0,072	0,463	2360	1740	620
L06093	3	-46,4972330	-23,6346420	2642	0,1136	1,3889	4659	3233	1426
L06094	1	-46,4922158	-23,6441023	3465	0,0289	0,463	5423	4272	1151
L06095	4	-46,5015367	-23,6309869	2533	0,1579	1,8519	4558	3042	1516
L06097	1	-46,4879000	-23,6256000	1949	0,0513	0,463	3518	2434	1084
L06099	3	-46,5013000	-23,6437000	2932	0,1023	1,3889	5134	3515	1619
L06100	1	-46,5073552	-23,6341587	2046	0,0489	0,463	3860	2480	1380
L06103	6	-46,5252059	-23,6451453	1827	0,3284	2,7778	3558	2151	1407
L06104	3	-46,5014410	-23,6424999	2350	0,1277	1,3889	3801	2799	1002
L06108	3	-46,5064691	-23,6341241	2727	0,11	1,3889	4421	3304	1117
L06109	1	-46,4972026	-23,6435472	2098	0,0477	0,463	3350	2576	774
L06111	10	-46,5165549	-23,6443203	2435	0,4107	4,6296	4294	2858	1436
L06113	5	-46,5199072	-23,6443238	2466	0,2028	2,3148	3916	2946	970
L06114	1	-46,5206279	-23,6370260	519	0,1927	0,463	854	630	224
L06115	1	-46,5227420	-23,6388599	2450	0,0408	0,463	4038	2916	1122
L06116	4	-46,5226930	-23,6386110	1600	0,25	1,8519	2714	1905	809
