cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00007	1	-46,6432717	-23,5529543	1958	0,0511	0,1351	3791	2317	1474
L00010	1	-46,6355899	-23,5623979	2996	0,0334	0,1351	5666	3638	2028
L00013	1	-46,6421456	-23,5572933	2899	0,0345	0,1351	5416	3426	1990
L00016	1	-46,6361305	-23,5497845	2669	0,0375	0,1351	5297	3132	2165
L00022	2	-46,6521240	-23,5458002	10350	0,0193	0,2703	18525	11583	6942
L00049	1	-46,6806583	-23,5307166	4578	0,0218	0,1351	8065	5186	2879
L00050	1	-46,6531096	-23,5391595	3449	0,029	0,1351	6577	4007	2570
L00068	4	-46,6432775	-23,5262231	2815	0,1421	0,5405	5403	3409	1994
L00070	1	-46,6134834	-23,5400667	2964	0,0337	0,1351	5594	3588	2006
L00071	1	-46,6341197	-23,5306628	2982	0,0335	0,1351	5785	3615	2170
L00078	1	-46,6212238	-23,5429654	2774	0,036	0,1351	5496	3398	2098
L00106	2	-46,5939719	-23,5375195	4328	0,0462	0,2703	6924	5149	1775
L00124	1	-46,6605835	-23,5566944	5697	0,0176	0,1351	10701	6297	4404
L00148	1	-46,6273889	-23,5872670	4439	0,0225	0,1351	7836	5122	2714
L00156	2	-46,6397771	-23,5727404	4608	0,0434	0,2703	8784	5242	3542
L00541	3	-46,7778780	-23,6885051	4697	0,0639	0,4054	8374	5781	2593
L00544	1	-46,7734160	-23,6802425	3538	0,0283	0,1351	6419	4341	2078
L00545	1	-46,7766899	-23,6802567	3771	0,0265	0,1351	6802	4728	2074
L05539	1	-46,7155893	-23,6513354	1889	0,0529	0,1351	3179	2190	989
L05553	4	-46,4351534	-23,5022679	3506	0,1141	0,5405	6236	4381	1855
L05570	1	-46,4345329	-23,5094734	3688	0,0271	0,1351	6309	4565	1744
L05571	4	-46,4218866	-23,5204965	2679	0,1493	0,5405	4440	3324	1116
L05572	1	-46,4193422	-23,5228558	2139	0,0468	0,1351	3993	2664	1329
L05580	1	-46,4367093	-23,5286893	3428	0,0292	0,1351	6257	4314	1943
L05581	1	-46,4522081	-23,5171617	3935	0,0254	0,1351	6924	5015	1909
L05589	1	-46,4544868	-23,5471412	2039	0,049	0,1351	3417	2606	811
L05596	1	-46,4536228	-23,5552304	3671	0,0272	0,1351	6672	4852	1820
L05598	1	-46,4625526	-23,5168760	2035	0,0491	0,1351	3550	2651	899
L05600	1	-46,4589975	-23,5302914	3067	0,0326	0,1351	5494	3916	1578
L05610	1	-46,4554689	-23,5282555	6146	0,0163	0,1351	10609	7693	2916
L05611	1	-46,6300964	-23,5033502	2831	0,0353	0,1351	4847	3284	1563
L05620	1	-46,6405710	-23,4868210	1451	0,0689	0,1351	2771	1812	959
L05624	1	-46,6161131	-23,5004170	2563	0,039	0,1351	4896	3055	1841
L05629	2	-46,6242804	-23,4770119	2556	0,0782	0,2703	4643	3161	1482
L05632	1	-46,6381967	-23,4939821	2961	0,0338	0,1351	5002	3517	1485
L05634	1	-46,6264580	-23,4818440	1908	0,0524	0,1351	3707	2335	1372
L05647	2	-46,7273840	-23,5310160	1602	0,1248	0,2703	2410	1810	600
L05652	1	-46,7154710	-23,5098656	794	0,1259	0,1351	1292	929	363
L05657	1	-46,6883851	-23,5246954	2280	0,0439	0,1351	3964	2619	1345
L05667	1	-46,6875289	-23,5240849	2857	0,035	0,1351	4734	3347	1387
L05679	1	-46,7572703	-23,5028236	2080	0,0481	0,1351	3534	2609	925
L05693	1	-46,6769917	-23,5570934	4108	0,0243	0,1351	6768	4547	2221
L05703	1	-46,6962316	-23,5650597	1732	0,0577	0,1351	3356	1964	1392
L05708	2	-46,6938161	-23,5563030	2004	0,0998	0,2703	3625	2231	1394
L05710	1	-46,6788148	-23,5592954	3381	0,0296	0,1351	5828	3742	2086
L05717	1	-46,6818722	-23,5560723	2822	0,0354	0,1351	4697	3062	1635
L05737	1	-46,4989941	-23,5275262	2079	0,0481	0,1351	3862	2632	1230
L05740	2	-46,5095310	-23,5250203	3929	0,0509	0,2703	7326	4889	2437
L05762	1	-46,5116367	-23,5763889	1262	0,0792	0,1351	2597	1618	979
L05768	1	-46,5794166	-23,5383741	2522	0,0397	0,1351	4651	2995	1656
L05770	1	-46,5075141	-23,5806329	2164	0,0462	0,1351	3900	2720	1180
L05772	1	-46,5679267	-23,5325642	2271	0,044	0,1351	4284	2700	1584
L05785	1	-46,4982329	-23,5898352	2069	0,0483	0,1351	3681	2817	864
L05786	1	-46,5327843	-23,5461447	1839	0,0544	0,1351	3271	2275	996
L05791	1	-46,5315630	-23,5480380	1380	0,0725	0,1351	2259	1735	524
L05800	2	-46,6048519	-23,5043234	2579	0,0775	0,2703	4629	3241	1388
L05806	1	-46,5685781	-23,5119963	4184	0,0239	0,1351	7823	5387	2436
L05810	2	-46,5928674	-23,5005803	3037	0,0659	0,2703	5514	3674	1840
L05814	1	-46,6049224	-23,5160697	1794	0,0557	0,1351	3377	2233	1144
L05817	1	-46,6117405	-23,5017844	2739	0,0365	0,1351	5039	3341	1698
L05821	1	-46,5830638	-23,5000382	2451	0,0408	0,1351	4154	2865	1289
L05823	1	-46,5847505	-23,5062429	2469	0,0405	0,1351	4405	3039	1366
L05825	3	-46,6088452	-23,5120897	1543	0,1944	0,4054	2874	1903	971
L05828	1	-46,6007196	-23,5005481	2697	0,0371	0,1351	4882	3315	1567
L05838	1	-46,5930563	-23,5195686	3761	0,0266	0,1351	6624	4656	1968
L05841	1	-46,6618639	-23,5067043	2520	0,0397	0,1351	4281	2973	1308
L05846	1	-46,6811823	-23,4913790	3097	0,0323	0,1351	5454	4068	1386
L05847	1	-46,6551176	-23,4983123	3654	0,0274	0,1351	6457	4489	1968
L05848	1	-46,6506305	-23,5026837	3720	0,0269	0,1351	6771	4492	2279
L05849	1	-46,6657859	-23,4885740	3928	0,0255	0,1351	7229	4920	2309
L05850	3	-46,6672729	-23,4955761	2587	0,116	0,4054	4487	3234	1253
L05851	1	-46,6632938	-23,5087770	4242	0,0236	0,1351	7237	4966	2271
L05853	1	-46,6576552	-23,4676225	2016	0,0496	0,1351	3658	2494	1164
L05855	1	-46,6512743	-23,4915758	3689	0,0271	0,1351	6598	4579	2019
L05856	2	-46,6576980	-23,5105636	3626	0,0552	0,2703	6816	4472	2344
L05857	1	-46,6610100	-23,4937600	3204	0,0312	0,1351	6028	4077	1951
L05860	1	-46,6806536	-23,4985927	2933	0,0341	0,1351	5335	3608	1727
L05862	2	-46,6805862	-23,5028507	5531	0,0362	0,2703	9763	6800	2963
L05863	3	-46,6642085	-23,4767719	3809	0,0788	0,4054	7192	4768	2424
L05864	1	-46,6729030	-23,5109220	2299	0,0435	0,1351	4247	2858	1389
L05868	3	-46,6710286	-23,4857719	2636	0,1138	0,4054	4932	3370	1562
L05870	1	-46,6722354	-23,4967228	2389	0,0419	0,1351	4246	3161	1085
L05872	1	-46,6618430	-23,4656280	2879	0,0347	0,1351	4826	3497	1329
L05873	1	-46,6545485	-23,4716736	1878	0,0532	0,1351	2977	2288	689
