cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L01985	3	-46,2134957	-23,5315855	1990	0,1508	2,5641	3292	2269	1023
L01986	7	-46,2084156	-23,5413746	4068	0,1721	5,9829	6730	4697	2033
L01987	1	-46,2017578	-23,5273784	2497	0,04	0,8547	4015	2753	1262
L01990	3	-46,1842738	-23,5459020	1949	0,1539	2,5641	2975	2270	705
L01991	2	-46,1853207	-23,5234969	1416	0,1412	1,7094	2477	1597	880
L01992	4	-46,1856490	-23,5243939	4471	0,0895	3,4188	7537	5090	2447
L01993	6	-46,2029781	-23,5335337	4629	0,1296	5,1282	7844	5307	2537
L01994	2	-46,1713311	-23,5224846	4041	0,0495	1,7094	6748	4512	2236
L01995	4	-46,1882219	-23,5368569	3796	0,1054	3,4188	6404	4370	2034
L01996	3	-46,1946730	-23,5488514	2697	0,1112	2,5641	4094	3159	935
L01998	4	-46,1825519	-23,5401787	2892	0,1383	3,4188	4713	3335	1378
L02000	3	-46,2026770	-23,5310151	2024	0,1482	2,5641	3006	2256	750
L02001	3	-46,1925010	-23,5232620	1649	0,1819	2,5641	2625	1857	768
L02003	1	-46,1984723	-23,5450909	296	0,3378	0,8547	425	344	81
L02005	1	-46,1802256	-23,5306348	1683	0,0594	0,8547	2843	1949	894
L02006	1	-46,1939701	-23,5388714	919	0,1088	0,8547	1412	1075	337
L02007	6	-46,1873670	-23,5323390	2582	0,2324	5,1282	4256	2958	1298
L02008	1	-46,2049807	-23,5438808	700	0,1429	0,8547	1135	849	286
L02009	2	-46,1982444	-23,5480283	1195	0,1674	1,7094	1718	1372	346
L02011	5	-46,1891176	-23,5299042	1307	0,3826	4,2735	2014	1508	506
L02012	2	-46,1827169	-23,5168343	3637	0,055	1,7094	5905	4058	1847
L06851	1	-46,2193217	-23,5648981	1780	0,0562	0,8547	2974	2110	864
L06852	1	-46,2590979	-23,5471710	2271	0,044	0,8547	3808	2660	1148
L06854	3	-46,2171382	-23,5418470	4077	0,0736	2,5641	6327	4832	1495
L06856	1	-46,2468620	-23,5510270	1583	0,0632	0,8547	2619	1867	752
L06858	1	-46,2411604	-23,6493249	976	0,1025	0,8547	1636	1156	480
L06859	1	-46,1852660	-23,6730330	1893	0,0528	0,8547	2959	2155	804
L06864	2	-46,2134200	-23,5573729	2635	0,0759	1,7094	4226	3074	1152
L06867	2	-46,2187017	-23,5537725	2573	0,0777	1,7094	4107	3062	1045
L06870	1	-46,2499240	-23,5498220	3749	0,0267	0,8547	6094	4458	1636
L06871	3	-46,2337351	-23,5425270	2627	0,1142	2,5641	4208	3022	1186
L06874	2	-46,2213739	-23,5551863	3122	0,0641	1,7094	4997	3696	1301
L06876	3	-46,2284045	-23,5500568	2413	0,1243	2,5641	3861	2862	999
L06878	5	-46,2089161	-23,5485101	3853	0,1298	4,2735	6146	4430	1716
L06879	5	-46,2310239	-23,5865399	3259	0,1534	4,2735	5261	3725	1536
L06880	1	-46,2571889	-23,5489202	1887	0,053	0,8547	3034	2162	872
L06881	2	-46,1804098	-23,5614630	934	0,2141	1,7094	1288	1047	241
L06884	2	-46,1805341	-23,5507934	1184	0,1689	1,7094	1752	1380	372
L06885	1	-46,2089100	-23,5618400	274	0,365	0,8547	399	316	83
L06887	1	-46,1847905	-23,5480892	731	0,1368	0,8547	1112	809	303
L06889	1	-46,1211850	-23,6385560	897	0,1115	0,8547	1374	1020	354
L06890	1	-46,2111657	-23,5541249	1629	0,0614	0,8547	2603	1941	662
L06893	1	-46,1821326	-23,5624801	780	0,1282	0,8547	1196	925	271
L06894	1	-46,2601304	-23,5491810	1765	0,0567	0,8547	2672	2071	601
L06898	3	-46,2032729	-23,5544319	2211	0,1357	2,5641	3519	2566	953
L06900	1	-46,2338260	-23,5406466	1234	0,081	0,8547	1959	1466	493
L07527	1	-46,1487089	-23,5523510	1765	0,0567	0,8547	2833	1996	837
L07539	3	-46,1814329	-23,4993047	2759	0,1087	2,5641	4300	3220	1080
L07548	1	-46,2077795	-23,5122450	2130	0,0469	0,8547	3451	2472	979
L07551	1	-46,2801260	-23,4647610	1375	0,0727	0,8547	2559	1787	772
L07557	1	-46,1454960	-23,5129990	2018	0,0496	0,8547	3160	2385	775
