cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04021	1	-46,5351389	-23,4432944	3985	0,0251	0,3344	6467	4740	1727
L04022	3	-46,5189890	-23,4582225	3507	0,0855	1,0033	5353	4100	1253
L04023	1	-46,5258670	-23,4677912	1789	0,0559	0,3344	2652	2022	630
L04024	1	-46,4960476	-23,4627418	3286	0,0304	0,3344	4988	3762	1226
L04026	3	-46,5205382	-23,4200168	3569	0,0841	1,0033	5258	4148	1110
L04027	3	-46,5348867	-23,4617458	3878	0,0774	1,0033	6011	4558	1453
L04028	3	-46,5260028	-23,4506424	2185	0,1373	1,0033	3153	2490	663
L04029	6	-46,5257431	-23,4447767	3469	0,173	2,0067	5202	4058	1144
L04030	10	-46,5250906	-23,4552952	3134	0,3191	3,3445	4565	3579	986
L04031	5	-46,5178969	-23,4509497	3853	0,1298	1,6722	5561	4379	1182
L04033	2	-46,5221381	-23,4625300	3783	0,0529	0,6689	5585	4358	1227
L04034	7	-46,5200816	-23,4395097	2036	0,3438	2,3411	2776	2341	435
L04035	1	-46,5225666	-23,4292113	1027	0,0974	0,3344	1410	1186	224
L04036	2	-46,5172187	-23,4664313	1839	0,1088	0,6689	2791	2165	626
L04038	3	-46,5218442	-23,4280169	5014	0,0598	1,0033	6975	5763	1212
L04040	1	-46,5310324	-23,4403067	3573	0,028	0,3344	4916	4069	847
L04041	4	-46,5198792	-23,4405254	2510	0,1594	1,3378	3908	2965	943
L04042	4	-46,5148130	-23,4615577	3411	0,1173	1,3378	5052	3997	1055
L04044	1	-46,5252840	-23,4499460	879	0,1138	0,3344	1389	1067	322
L04045	1	-46,5182845	-23,4505855	1810	0,0552	0,3344	2690	2149	541
L04047	1	-46,5212409	-23,4239096	3765	0,0266	0,3344	5711	4457	1254
L04048	2	-46,5242122	-23,4573150	826	0,2421	0,6689	1103	941	162
L04051	3	-46,5374154	-23,4392016	1523	0,197	1,0033	2253	1802	451
L04055	1	-46,5326860	-23,4703600	3025	0,0331	0,3344	4827	3500	1327
L04231	1	-46,4014312	-23,4267677	3300	0,0303	0,3344	4744	3843	901
L04238	1	-46,3962862	-23,4650561	3129	0,032	0,3344	4474	3655	819
L04239	1	-46,4117159	-23,4448235	3541	0,0282	0,3344	4961	4092	869
L04244	3	-46,4384280	-23,4711710	2467	0,1216	1,0033	3489	2777	712
L04258	1	-46,4181034	-23,4396543	1694	0,059	0,3344	2298	1986	312
L05429	2	-46,5131387	-23,4051476	3219	0,0621	0,6689	4495	3582	913
L06592	6	-46,5439730	-23,4607010	2585	0,2321	2,0067	3854	3034	820
L06593	1	-46,5414079	-23,4675541	2706	0,037	0,3344	4182	3224	958
L06594	1	-46,5388627	-23,4567760	1179	0,0848	0,3344	1732	1405	327
L06598	4	-46,5543334	-23,5001704	2493	0,1604	1,3378	3746	2920	826
L06599	2	-46,5552762	-23,4757201	4016	0,0498	0,6689	5873	4680	1193
L06602	1	-46,5492677	-23,4848483	3245	0,0308	0,3344	4911	3881	1030
L06603	5	-46,5529975	-23,4682223	3294	0,1518	1,6722	4736	3793	943
L06605	7	-46,5423233	-23,4725448	3187	0,2196	2,3411	4654	3758	896
L06606	8	-46,5368498	-23,4803586	2392	0,3344	2,6756	3486	2783	703
L06607	4	-46,5426685	-23,4588950	2362	0,1693	1,3378	3496	2775	721
L06608	1	-46,5619770	-23,4625208	2255	0,0443	0,3344	3248	2626	622
L06610	1	-46,5567765	-23,4697758	2304	0,0434	0,3344	3125	2584	541
L06612	2	-46,5384397	-23,4639462	1397	0,1432	0,6689	2056	1664	392
L06615	1	-46,5425522	-23,4666121	917	0,1091	0,3344	1375	1082	293
L06624	3	-46,5045704	-23,4243582	1929	0,1555	1,0033	2744	2220	524
L06626	2	-46,5107127	-23,4539298	2561	0,0781	0,6689	3759	3035	724
L06627	1	-46,5068802	-23,4538921	1021	0,0979	0,3344	1469	1179	290
L06628	2	-46,5095998	-23,4618149	2520	0,0794	0,6689	3580	2958	622
L06630	2	-46,5008477	-23,4246555	3037	0,0659	0,6689	3968	3367	601
L06631	1	-46,5076553	-23,4362492	2967	0,0337	0,3344	4227	3452	775
L06632	6	-46,4933909	-23,4194569	4222	0,1421	2,0067	5911	4760	1151
L06635	4	-46,4960369	-23,4157394	3530	0,1133	1,3378	4636	3918	718
L06636	1	-46,5010794	-23,4082922	2304	0,0434	0,3344	3067	2564	503
L06638	17	-46,5108984	-23,4160796	3329	0,5107	5,6856	4389	3703	686
L06639	1	-46,5101307	-23,4343788	3858	0,0259	0,3344	5535	4504	1031
L06641	3	-46,5044429	-23,4216203	4367	0,0687	1,0033	5813	4898	915
L06642	3	-46,5029171	-23,4317468	2477	0,1211	1,0033	3336	2757	579
L06643	1	-46,5046999	-23,4484229	4431	0,0226	0,3344	5949	4887	1062
L06645	1	-46,5069535	-23,4312359	4449	0,0225	0,3344	6184	5081	1103
L06646	4	-46,5109205	-23,4407732	3152	0,1269	1,3378	4427	3643	784
L06648	3	-46,4933909	-23,4194569	1189	0,2523	1,0033	1753	1363	390
