cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L01985	1	-46,2134957	-23,5315855	1990	0,0503	1,2658	3292	2269	1023
L01986	10	-46,2084156	-23,5413746	4068	0,2458	12,6582	6730	4697	2033
L01987	2	-46,2017578	-23,5273784	2497	0,0801	2,5316	4015	2753	1262
L01988	1	-46,2051594	-23,5272318	234	0,4274	1,2658	350	274	76
L01989	1	-46,1730191	-23,5248590	2206	0,0453	1,2658	3377	2453	924
L01992	4	-46,1856490	-23,5243939	4471	0,0895	5,0633	7537	5090	2447
L01993	3	-46,2029781	-23,5335337	4629	0,0648	3,7975	7844	5307	2537
L01995	4	-46,1882219	-23,5368569	3796	0,1054	5,0633	6404	4370	2034
L01996	2	-46,1946730	-23,5488514	2697	0,0742	2,5316	4094	3159	935
L01998	1	-46,1825519	-23,5401787	2892	0,0346	1,2658	4713	3335	1378
L02004	2	-46,1891169	-23,5370360	1509	0,1325	2,5316	2312	1728	584
L02005	1	-46,1802256	-23,5306348	1683	0,0594	1,2658	2843	1949	894
L02007	1	-46,1873670	-23,5323390	2582	0,0387	1,2658	4256	2958	1298
L02008	1	-46,2049807	-23,5438808	700	0,1429	1,2658	1135	849	286
L02009	2	-46,1982444	-23,5480283	1195	0,1674	2,5316	1718	1372	346
L02012	1	-46,1827169	-23,5168343	3637	0,0275	1,2658	5905	4058	1847
L06854	5	-46,2171382	-23,5418470	4077	0,1226	6,3291	6327	4832	1495
L06855	4	-46,2439199	-23,5836146	192	2,0833	5,0633	372	223	149
L06860	1	-46,2161759	-23,5808935	2369	0,0422	1,2658	3947	2830	1117
L06861	1	-46,1658596	-23,6070673	690	0,1449	1,2658	1230	816	414
L06863	1	-46,1962830	-23,5146710	3148	0,0318	1,2658	5388	3678	1710
L06864	1	-46,2134200	-23,5573729	2635	0,038	1,2658	4226	3074	1152
L06866	2	-46,2228617	-23,5422120	5518	0,0362	2,5316	9292	6478	2814
L06867	1	-46,2187017	-23,5537725	2573	0,0389	1,2658	4107	3062	1045
L06871	1	-46,2337351	-23,5425270	2627	0,0381	1,2658	4208	3022	1186
L06872	2	-46,2028419	-23,5543180	2831	0,0706	2,5316	4610	3355	1255
L06874	3	-46,2213739	-23,5551863	3122	0,0961	3,7975	4997	3696	1301
L06878	2	-46,2089161	-23,5485101	3853	0,0519	2,5316	6146	4430	1716
L06879	2	-46,2310239	-23,5865399	3259	0,0614	2,5316	5261	3725	1536
L06880	1	-46,2571889	-23,5489202	1887	0,053	1,2658	3034	2162	872
L06881	4	-46,1804098	-23,5614630	934	0,4283	5,0633	1288	1047	241
L06885	1	-46,2089100	-23,5618400	274	0,365	1,2658	399	316	83
L06894	1	-46,2601304	-23,5491810	1765	0,0567	1,2658	2672	2071	601
L06897	1	-46,1825290	-23,6808903	660	0,1515	1,2658	1105	799	306
L06898	4	-46,2032729	-23,5544319	2211	0,1809	5,0633	3519	2566	953
L06902	2	-46,2169516	-23,5397601	789	0,2535	2,5316	1189	930	259
L07532	1	-46,1520972	-23,5008683	2148	0,0466	1,2658	3423	2532	891
L07536	1	-46,1569397	-23,5037712	2583	0,0387	1,2658	4158	2994	1164
