cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08013	3	-46,8184279	-23,6517056	1941	0,1546	0,4104	2820	2177	643
L08014	2	-46,8262088	-23,6279983	2791	0,0717	0,2736	3889	3086	803
L08015	8	-46,8077371	-23,6434693	2363	0,3386	1,0944	3433	2695	738
L08016	1	-46,8572485	-23,6419044	1245	0,0803	0,1368	1770	1380	390
L08017	3	-46,8997040	-23,6432158	1710	0,1754	0,4104	2539	1907	632
L08018	2	-46,8487206	-23,6553446	1720	0,1163	0,2736	2349	1856	493
L08019	12	-46,8485912	-23,6453295	2266	0,5296	1,6416	3288	2524	764
L08020	2	-46,8736085	-23,6784976	1740	0,1149	0,2736	2482	1909	573
L08021	10	-46,8503124	-23,6236498	1007	0,993	1,368	1513	1153	360
L08022	7	-46,8468148	-23,6723725	2229	0,314	0,9576	3140	2508	632
L08024	5	-46,8609293	-23,6489209	1930	0,2591	0,684	2898	2195	703
L08025	13	-46,8178244	-23,6488430	3306	0,3932	1,7784	4610	3733	877
L08026	7	-46,8504836	-23,6538915	1769	0,3957	0,9576	2749	2004	745
L08027	5	-46,8239963	-23,6289539	1240	0,4032	0,684	1866	1400	466
L08028	4	-46,8803086	-23,6288350	812	0,4926	0,5472	1261	973	288
L08029	3	-46,8141467	-23,6292761	1454	0,2063	0,4104	2118	1678	440
L08030	5	-46,8569917	-23,6538808	1341	0,3729	0,684	2066	1555	511
L08031	1	-46,8388459	-23,6366614	1294	0,0773	0,1368	1823	1425	398
L08032	12	-46,8114888	-23,6426171	3204	0,3745	1,6416	4497	3631	866
L08034	11	-46,8567668	-23,6535866	2696	0,408	1,5048	4076	3043	1033
L08035	2	-46,8557912	-23,6789669	2511	0,0796	0,2736	3583	2803	780
L08036	8	-46,8069720	-23,6498697	318	2,5157	1,0944	466	365	101
L08037	26	-46,8076622	-23,6501591	2472	1,0518	3,5568	3476	2807	669
L08038	30	-46,8008761	-23,6461516	1743	1,7212	4,104	2459	1977	482
L08039	7	-46,8244094	-23,6293041	2377	0,2945	0,9576	3380	2646	734
L08040	10	-46,8629845	-23,6598454	1755	0,5698	1,368	2497	1943	554
L08041	3	-46,8043721	-23,6469718	460	0,6522	0,4104	664	540	124
L08042	19	-46,8029413	-23,6465549	1707	1,1131	2,5992	2389	1904	485
L08044	4	-46,8089022	-23,6436582	1111	0,36	0,5472	1613	1279	334
L08045	1	-46,8526677	-23,6799987	1460	0,0685	0,1368	2113	1629	484
L08046	24	-46,8063115	-23,6500014	2245	1,069	3,2832	3013	2488	525
L08047	8	-46,8524294	-23,6405637	1858	0,4306	1,0944	2724	2069	655
L08048	7	-46,8192410	-23,6454460	3086	0,2268	0,9576	4357	3459	898
L08049	1	-46,8307928	-23,6381532	465	0,2151	0,1368	703	542	161
L09724	2	-46,8157311	-23,6601408	457	0,4376	0,2736	712	508	204
L09725	3	-46,8001166	-23,6474836	237	1,2658	0,4104	328	261	67
L09726	10	-46,8038130	-23,6799130	3234	0,3092	1,368	4654	3697	957
L09727	7	-46,8034731	-23,6740895	2245	0,3118	0,9576	3338	2645	693
L09728	4	-46,8150508	-23,6560005	3416	0,1171	0,5472	5004	3901	1103
L09729	15	-46,8075218	-23,6596193	1420	1,0563	2,052	2052	1630	422
L09730	10	-46,7966100	-23,6603422	3709	0,2696	1,368	5232	4149	1083
L09731	14	-46,8076525	-23,6733218	3708	0,3776	1,9152	5344	4205	1139
L09732	34	-46,7976920	-23,6531800	4092	0,8309	4,6512	5773	4660	1113
L09733	40	-46,7954975	-23,6532021	2560	1,5625	5,472	3813	2892	921
L09734	13	-46,8005910	-23,6694550	3322	0,3913	1,7784	4966	3926	1040
L09735	6	-46,8008130	-23,6705320	1271	0,4721	0,8208	1902	1470	432
L09736	108	-46,7997252	-23,6503650	3365	3,2095	14,7743	4730	3828	902
L09737	8	-46,8162229	-23,6600075	2828	0,2829	1,0944	4223	3254	969
L09738	17	-46,8034000	-23,6518660	1067	1,5933	2,3256	1487	1242	245
L09739	29	-46,8087236	-23,6590916	2564	1,131	3,9672	3639	2929	710
L09740	43	-46,8041479	-23,6575080	3699	1,1625	5,8824	5492	4224	1268
L09741	8	-46,7948859	-23,6548973	746	1,0724	1,0944	1086	858	228
L09742	4	-46,8037080	-23,6692959	1662	0,2407	0,5472	2384	1891	493
L09743	9	-46,7998450	-23,6642769	2326	0,3869	1,2312	3417	2716	701
L09744	24	-46,8082652	-23,6568515	3520	0,6818	3,2832	4765	3919	846
L09745	10	-46,7990273	-23,6715894	2152	0,4647	1,368	3051	2486	565
L09746	8	-46,8187290	-23,6600240	3538	0,2261	1,0944	4850	3945	905
L09747	12	-46,8001800	-23,6601018	3089	0,3885	1,6416	4332	3488	844
L09748	10	-46,8060867	-23,6656011	2302	0,4344	1,368	3133	2615	518
L09749	11	-46,8144630	-23,6512836	2776	0,3963	1,5048	3877	3100	777
L09750	6	-46,8069030	-23,6835880	1432	0,419	0,8208	2011	1669	342
