cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00007	1	-46,6432717	-23,5529543	1958	0,0511	0,1517	3791	2317	1474
L00008	1	-46,6464095	-23,5560819	3643	0,0274	0,1517	6983	4278	2705
L00030	1	-46,6716846	-23,5278546	4168	0,024	0,1517	8123	4653	3470
L00034	1	-46,6605264	-23,5415277	5254	0,019	0,1517	7993	5767	2226
L00039	1	-46,6663954	-23,5361229	5419	0,0185	0,1517	8062	5901	2161
L00047	1	-46,6419486	-23,5325337	1033	0,0968	0,1517	1992	1229	763
L00050	1	-46,6531096	-23,5391595	3449	0,029	0,1517	6577	4007	2570
L00053	2	-46,6630845	-23,5450242	5945	0,0336	0,3035	9970	6457	3513
L00055	1	-46,6566164	-23,5307137	5271	0,019	0,1517	9323	6035	3288
L00057	1	-46,6510689	-23,5302066	2410	0,0415	0,1517	4093	2814	1279
L00060	1	-46,6711550	-23,5381000	10857	0,0092	0,1517	17946	11853	6093
L00067	1	-46,6107088	-23,5252045	1435	0,0697	0,1517	2765	1755	1010
L00074	1	-46,6370866	-23,5384772	2847	0,0351	0,1517	6133	3437	2696
L00077	1	-46,6228821	-23,5238878	3089	0,0324	0,1517	5985	3756	2229
L00085	1	-46,5978907	-23,5552089	4372	0,0229	0,1517	8050	5269	2781
L00091	1	-46,5964833	-23,5637925	3169	0,0316	0,1517	6188	3786	2402
L00099	1	-46,5683158	-23,5701115	2161	0,0463	0,1517	3989	2770	1219
L00107	1	-46,6116378	-23,5511180	2148	0,0466	0,1517	4565	2585	1980
L00121	1	-46,6790390	-23,5798975	3855	0,0259	0,1517	7199	4264	2935
L00124	1	-46,6605835	-23,5566944	5697	0,0176	0,1517	10701	6297	4404
L00127	1	-46,6605835	-23,5566944	6318	0,0158	0,1517	11459	6999	4460
L00131	2	-46,6442337	-23,5847251	4116	0,0486	0,3035	7035	4617	2418
L00132	2	-46,6416210	-23,5785510	4598	0,0435	0,3035	7651	5166	2485
L00139	2	-46,6500347	-23,5703394	1246	0,1605	0,3035	1910	1375	535
L00145	2	-46,6350220	-23,5881065	3012	0,0664	0,3035	5263	3410	1853
L00148	1	-46,6273889	-23,5872670	4439	0,0225	0,1517	7836	5122	2714
L00149	2	-46,6300092	-23,5766639	1599	0,1251	0,3035	2985	1875	1110
L00153	3	-46,6399206	-23,5899717	4323	0,0694	0,4552	6624	4826	1798
L00526	1	-46,7757878	-23,6743707	289	0,346	0,1517	472	351	121
L00527	7	-46,7748328	-23,6788482	330	2,1212	1,0622	567	411	156
L00528	6	-46,7937390	-23,6862114	4929	0,1217	0,9105	8528	6298	2230
L00529	2	-46,7803357	-23,6866519	455	0,4396	0,3035	809	569	240
L00530	3	-46,7863338	-23,6842602	495	0,6061	0,4552	944	620	324
L00533	7	-46,7766842	-23,6810185	3832	0,1827	1,0622	6561	4847	1714
L00534	6	-46,7872371	-23,6773522	3311	0,1812	0,9105	5703	4173	1530
L00535	1	-46,7885429	-23,6654381	2164	0,0462	0,1517	3718	2707	1011
L00536	1	-46,7920187	-23,6867819	3212	0,0311	0,1517	5561	4120	1441
L00537	2	-46,7846410	-23,6975287	3599	0,0556	0,3035	6096	4448	1648
L00539	2	-46,7886237	-23,6861459	4146	0,0482	0,3035	7243	5328	1915
L00540	7	-46,7937648	-23,6769801	2766	0,2531	1,0622	4791	3520	1271
L00541	6	-46,7778780	-23,6885051	4697	0,1277	0,9105	8374	5781	2593
L00542	1	-46,7901616	-23,6750896	3768	0,0265	0,1517	6810	4643	2167
L00543	16	-46,7810676	-23,6817954	3950	0,4051	2,4279	6766	5016	1750
