cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00018	1	-46,6419109	-23,5592168	3389	0,0295	0,7407	7001	3906	3095
L00060	1	-46,6711550	-23,5381000	10857	0,0092	0,7407	17946	11853	6093
L00061	1	-46,6666956	-23,5298372	3408	0,0293	0,7407	6305	3946	2359
L00066	1	-46,6126881	-23,5372312	2446	0,0409	0,7407	4500	2909	1591
L00067	1	-46,6107088	-23,5252045	1435	0,0697	0,7407	2765	1755	1010
L00071	2	-46,6341197	-23,5306628	2982	0,0671	1,4815	5785	3615	2170
L00085	1	-46,5978907	-23,5552089	4372	0,0229	0,7407	8050	5269	2781
L00086	1	-46,6000356	-23,5353560	2856	0,035	0,7407	5171	3468	1703
L00091	1	-46,5964833	-23,5637925	3169	0,0316	0,7407	6188	3786	2402
L00101	1	-46,5902071	-23,5606910	4284	0,0233	0,7407	7988	5172	2816
L00108	1	-46,5976041	-23,5519593	6779	0,0148	0,7407	11883	7994	3889
L00109	1	-46,6685837	-23,5678112	2042	0,049	0,7407	3574	2207	1367
L00116	1	-46,6726051	-23,5816669	2385	0,0419	0,7407	4109	2634	1475
L00117	1	-46,6709040	-23,5923207	3151	0,0317	0,7407	5443	3456	1987
L00118	2	-46,6768341	-23,5885769	2860	0,0699	1,4815	5240	3249	1991
L00120	1	-46,6758302	-23,6004582	2006	0,0499	0,7407	3761	2276	1485
L00125	1	-46,6822891	-23,5834680	4924	0,0203	0,7407	9066	5408	3658
L00129	1	-46,6486232	-23,5813704	3537	0,0283	0,7407	5654	3970	1684
L00132	1	-46,6416210	-23,5785510	4598	0,0217	0,7407	7651	5166	2485
L00137	1	-46,6125927	-23,5728431	3033	0,033	0,7407	4908	3570	1338
L00148	1	-46,6273889	-23,5872670	4439	0,0225	0,7407	7836	5122	2714
L00152	1	-46,6459660	-23,5746810	3017	0,0331	0,7407	4888	3361	1527
L00157	1	-46,6389836	-23,5697573	5176	0,0193	0,7407	8809	5934	2875
L00541	1	-46,7778780	-23,6885051	4697	0,0213	0,7407	8374	5781	2593
