cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03954	1	-46,5351573	-23,7328634	2096	0,0477	0,2262	3226	2330	896
L03955	1	-46,5479655	-23,7159646	3704	0,027	0,2262	6126	4304	1822
L03956	1	-46,5568820	-23,7075360	1533	0,0652	0,2262	2513	1740	773
L03957	1	-46,5506560	-23,7109210	1694	0,059	0,2262	2975	1921	1054
L03958	1	-46,5263510	-23,7177830	2715	0,0368	0,2262	4362	3115	1247
L03959	1	-46,5273920	-23,7411880	2811	0,0356	0,2262	4034	3173	861
L03960	1	-46,5340573	-23,7247585	3267	0,0306	0,2262	4736	3669	1067
L03964	2	-46,5424960	-23,7270120	2712	0,0737	0,4525	4071	2989	1082
L03965	1	-46,5394877	-23,7234957	2748	0,0364	0,2262	4365	3032	1333
L03969	1	-46,5401449	-23,7130179	2329	0,0429	0,2262	3843	2637	1206
L03971	2	-46,5376257	-23,7371831	1611	0,1241	0,4525	2398	1785	613
L03974	1	-46,5439337	-23,7269223	1479	0,0676	0,2262	2130	1697	433
L03975	4	-46,5280659	-23,7398567	3476	0,1151	0,905	4976	3933	1043
L03977	1	-46,5361406	-23,7345754	1817	0,055	0,2262	2574	2054	520
L03979	1	-46,5264294	-23,7170860	4315	0,0232	0,2262	6708	4915	1793
L03983	2	-46,5413193	-23,7305837	1326	0,1508	0,4525	2005	1540	465
L03987	3	-46,5378519	-23,7282051	2915	0,1029	0,6787	4176	3268	908
L03990	1	-46,5272283	-23,7179138	3130	0,0319	0,2262	4842	3583	1259
L03993	2	-46,5479549	-23,7130220	2969	0,0674	0,4525	4673	3394	1279
L06775	1	-46,5780242	-23,7026208	4021	0,0249	0,2262	6654	4791	1863
L06777	1	-46,5578080	-23,6812590	2740	0,0365	0,2262	4871	3184	1687
L06781	1	-46,5702617	-23,6948544	2315	0,0432	0,2262	4248	2749	1499
L06787	1	-46,5857821	-23,6687471	3985	0,0251	0,2262	7098	4840	2258
L06789	2	-46,5687518	-23,6525327	2723	0,0734	0,4525	4876	3195	1681
L06793	1	-46,5725179	-23,6552713	4018	0,0249	0,2262	7632	4758	2874
L06794	1	-46,5925299	-23,6659899	3276	0,0305	0,2262	5420	4081	1339
L06799	2	-46,5709372	-23,6527605	2910	0,0687	0,4525	4988	3366	1622
L07082	2	-46,5686640	-23,7226012	3863	0,0518	0,4525	5863	4522	1341
L07083	2	-46,5671770	-23,7246305	3792	0,0527	0,4525	6107	4279	1828
L07084	33	-46,5728440	-23,7385800	4259	0,7748	7,4661	6239	4738	1501
L07085	92	-46,5763830	-23,7413500	3754	2,4507	20,8145	5378	4236	1142
L07086	2	-46,5847430	-23,7228060	2973	0,0673	0,4525	4724	3378	1346
L07087	1	-46,5731743	-23,7229215	2752	0,0363	0,2262	4216	3212	1004
L07088	26	-46,5719400	-23,7418360	3694	0,7038	5,8824	5522	4136	1386
L07090	2	-46,5837930	-23,7111350	2839	0,0704	0,4525	4468	3370	1098
L07091	2	-46,5887880	-23,7158080	3501	0,0571	0,4525	5333	4005	1328
L07092	3	-46,5714550	-23,7164980	3092	0,097	0,6787	4678	3646	1032
L07093	6	-46,5714110	-23,7317630	2984	0,2011	1,3575	4389	3383	1006
L07094	2	-46,5773288	-23,7251947	3149	0,0635	0,4525	4908	3601	1307
L07095	2	-46,5681980	-23,7215630	3744	0,0534	0,4525	6253	4293	1960
L07097	9	-46,5762215	-23,7400399	595	1,5126	2,0362	895	664	231
L07100	64	-46,5757068	-23,7415408	3689	1,7349	14,4796	5557	4244	1313
L07106	2	-46,5763029	-23,7195979	2231	0,0896	0,4525	3695	2552	1143
L10343	1	-46,5304577	-23,7819645	3566	0,028	0,2262	5636	4031	1605
L10345	19	-46,5854170	-23,7343969	2469	0,7695	4,2986	3723	2892	831
L10346	1	-46,5543780	-23,7293500	3227	0,031	0,2262	5146	3697	1449
L10347	1	-46,5970620	-23,7702100	2991	0,0334	0,2262	4561	3449	1112
L10348	4	-46,5766199	-23,7553818	2714	0,1474	0,905	3794	3023	771
L10349	8	-46,5993840	-23,7504530	3523	0,2271	1,81	5191	3964	1227
L10350	6	-46,6055310	-23,7555600	2925	0,2051	1,3575	4526	3389	1137
L10352	3	-46,6073310	-23,7448240	4841	0,062	0,6787	7276	5564	1712
L10353	2	-46,5661672	-23,7428574	1854	0,1079	0,4525	2860	2125	735
L10354	2	-46,5958220	-23,7411250	2753	0,0726	0,4525	4187	3094	1093
L10358	1	-46,5571470	-23,7345289	2075	0,0482	0,2262	3401	2355	1046
L10360	7	-46,6120933	-23,7447783	6857	0,1021	1,5837	10591	7930	2661
L10361	1	-46,6036593	-23,7549526	2572	0,0389	0,2262	3935	3025	910
L10363	1	-46,5407753	-23,7859834	816	0,1225	0,2262	1250	949	301
L10364	1	-46,5776197	-23,7559880	3311	0,0302	0,2262	4933	3777	1156
L10367	1	-46,5961019	-23,7447479	1154	0,0867	0,2262	1701	1348	353
L10368	44	-46,5788159	-23,7338980	5018	0,8768	9,9548	7686	5820	1866
L10372	1	-46,5300873	-23,7829370	970	0,1031	0,2262	1598	1112	486
L10374	14	-46,5696532	-23,7431300	2807	0,4988	3,1674	4026	3117	909
L10375	5	-46,5847755	-23,7339221	1357	0,3685	1,1312	2060	1617	443
L10376	1	-46,5989358	-23,7755274	1916	0,0522	0,2262	2813	2210	603
L10378	1	-46,6014671	-23,7521553	338	0,2959	0,2262	491	380	111
L10521	1	-46,5457520	-23,6942020	2792	0,0358	0,2262	4355	3244	1111
L10524	1	-46,5355563	-23,7044171	3127	0,032	0,2262	5066	3586	1480
L10526	12	-46,5296551	-23,7104398	2840	0,4225	2,7149	4594	3397	1197
L10530	1	-46,5335771	-23,7063680	501	0,1996	0,2262	866	614	252
L10532	2	-46,5369300	-23,7009249	2593	0,0771	0,4525	4338	3010	1328
L10535	6	-46,5355464	-23,7067193	3281	0,1829	1,3575	5216	3764	1452
L10538	6	-46,5268109	-23,7075040	3193	0,1879	1,3575	5028	3738	1290
