cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08013	4	-46,8184279	-23,6517056	1941	0,2061	4,3956	2820	2177	643
L08015	1	-46,8077371	-23,6434693	2363	0,0423	1,0989	3433	2695	738
L08017	3	-46,8997040	-23,6432158	1710	0,1754	3,2967	2539	1907	632
L08019	2	-46,8485912	-23,6453295	2266	0,0883	2,1978	3288	2524	764
L08021	2	-46,8503124	-23,6236498	1007	0,1986	2,1978	1513	1153	360
L08023	2	-46,8424877	-23,6556493	1059	0,1889	2,1978	1471	1160	311
L08024	10	-46,8609293	-23,6489209	1930	0,5181	10,989	2898	2195	703
L08026	2	-46,8504836	-23,6538915	1769	0,1131	2,1978	2749	2004	745
L08027	2	-46,8239963	-23,6289539	1240	0,1613	2,1978	1866	1400	466
L08028	5	-46,8803086	-23,6288350	812	0,6158	5,4945	1261	973	288
L08030	5	-46,8569917	-23,6538808	1341	0,3729	5,4945	2066	1555	511
L08031	3	-46,8388459	-23,6366614	1294	0,2318	3,2967	1823	1425	398
L08033	1	-46,8523818	-23,6693739	836	0,1196	1,0989	1156	906	250
L08034	8	-46,8567668	-23,6535866	2696	0,2967	8,7912	4076	3043	1033
L08035	2	-46,8557912	-23,6789669	2511	0,0796	2,1978	3583	2803	780
L08040	5	-46,8629845	-23,6598454	1755	0,2849	5,4945	2497	1943	554
L08044	2	-46,8089022	-23,6436582	1111	0,18	2,1978	1613	1279	334
L08047	5	-46,8524294	-23,6405637	1858	0,2691	5,4945	2724	2069	655
L09726	1	-46,8038130	-23,6799130	3234	0,0309	1,0989	4654	3697	957
L09727	1	-46,8034731	-23,6740895	2245	0,0445	1,0989	3338	2645	693
L09728	2	-46,8150508	-23,6560005	3416	0,0585	2,1978	5004	3901	1103
L09730	2	-46,7966100	-23,6603422	3709	0,0539	2,1978	5232	4149	1083
L09731	2	-46,8076525	-23,6733218	3708	0,0539	2,1978	5344	4205	1139
L09732	2	-46,7976920	-23,6531800	4092	0,0489	2,1978	5773	4660	1113
L09733	2	-46,7954975	-23,6532021	2560	0,0781	2,1978	3813	2892	921
L09734	3	-46,8005910	-23,6694550	3322	0,0903	3,2967	4966	3926	1040
L09735	1	-46,8008130	-23,6705320	1271	0,0787	1,0989	1902	1470	432
L09736	1	-46,7997252	-23,6503650	3365	0,0297	1,0989	4730	3828	902
L09737	1	-46,8162229	-23,6600075	2828	0,0354	1,0989	4223	3254	969
L09739	3	-46,8087236	-23,6590916	2564	0,117	3,2967	3639	2929	710
L09741	1	-46,7948859	-23,6548973	746	0,134	1,0989	1086	858	228
L09742	1	-46,8037080	-23,6692959	1662	0,0602	1,0989	2384	1891	493
L09743	1	-46,7998450	-23,6642769	2326	0,043	1,0989	3417	2716	701
L09747	1	-46,8001800	-23,6601018	3089	0,0324	1,0989	4332	3488	844
L09750	2	-46,8069030	-23,6835880	1432	0,1397	2,1978	2011	1669	342
