cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L01986	6	-46,2084156	-23,5413746	4068	0,1475	1,0067	6730	4697	2033
L01987	11	-46,2017578	-23,5273784	2497	0,4405	1,8456	4015	2753	1262
L01989	1	-46,1730191	-23,5248590	2206	0,0453	0,1678	3377	2453	924
L01990	3	-46,1842738	-23,5459020	1949	0,1539	0,5034	2975	2270	705
L01991	6	-46,1853207	-23,5234969	1416	0,4237	1,0067	2477	1597	880
L01992	10	-46,1856490	-23,5243939	4471	0,2237	1,6779	7537	5090	2447
L01993	4	-46,2029781	-23,5335337	4629	0,0864	0,6711	7844	5307	2537
L01994	8	-46,1713311	-23,5224846	4041	0,198	1,3423	6748	4512	2236
L01995	1	-46,1882219	-23,5368569	3796	0,0263	0,1678	6404	4370	2034
L01996	1	-46,1946730	-23,5488514	2697	0,0371	0,1678	4094	3159	935
L01997	1	-46,1623888	-23,5299538	803	0,1245	0,1678	1281	946	335
L01999	3	-46,1737909	-23,5362493	2084	0,144	0,5034	3560	2428	1132
L02000	4	-46,2026770	-23,5310151	2024	0,1976	0,6711	3006	2256	750
L02001	3	-46,1925010	-23,5232620	1649	0,1819	0,5034	2625	1857	768
L02007	2	-46,1873670	-23,5323390	2582	0,0775	0,3356	4256	2958	1298
L02008	2	-46,2049807	-23,5438808	700	0,2857	0,3356	1135	849	286
L02010	1	-46,1774530	-23,5387770	879	0,1138	0,1678	1318	1018	300
L02011	1	-46,1891176	-23,5299042	1307	0,0765	0,1678	2014	1508	506
L02012	4	-46,1827169	-23,5168343	3637	0,11	0,6711	5905	4058	1847
L06852	4	-46,2590979	-23,5471710	2271	0,1761	0,6711	3808	2660	1148
L06854	6	-46,2171382	-23,5418470	4077	0,1472	1,0067	6327	4832	1495
L06856	5	-46,2468620	-23,5510270	1583	0,3159	0,8389	2619	1867	752
L06860	1	-46,2161759	-23,5808935	2369	0,0422	0,1678	3947	2830	1117
L06862	12	-46,2005205	-23,5218948	2724	0,4405	2,0134	4340	3099	1241
L06863	8	-46,1962830	-23,5146710	3148	0,2541	1,3423	5388	3678	1710
L06864	3	-46,2134200	-23,5573729	2635	0,1139	0,5034	4226	3074	1152
L06866	1	-46,2228617	-23,5422120	5518	0,0181	0,1678	9292	6478	2814
L06867	2	-46,2187017	-23,5537725	2573	0,0777	0,3356	4107	3062	1045
L06868	5	-46,1954883	-23,5147961	1973	0,2534	0,8389	3249	2222	1027
L06869	1	-46,1869355	-23,6713360	1914	0,0522	0,1678	3154	2260	894
L06870	18	-46,2499240	-23,5498220	3749	0,4801	3,0201	6094	4458	1636
L06871	1	-46,2337351	-23,5425270	2627	0,0381	0,1678	4208	3022	1186
L06872	4	-46,2028419	-23,5543180	2831	0,1413	0,6711	4610	3355	1255
L06874	4	-46,2213739	-23,5551863	3122	0,1281	0,6711	4997	3696	1301
L06875	5	-46,2564339	-23,5487501	3077	0,1625	0,8389	4993	3577	1416
L06876	4	-46,2284045	-23,5500568	2413	0,1658	0,6711	3861	2862	999
L06877	3	-46,2617930	-23,5488429	2147	0,1397	0,5034	3414	2510	904
L06878	2	-46,2089161	-23,5485101	3853	0,0519	0,3356	6146	4430	1716
L06880	7	-46,2571889	-23,5489202	1887	0,371	1,1745	3034	2162	872
L06882	11	-46,2464158	-23,5470346	3054	0,3602	1,8456	4946	3611	1335
L06889	2	-46,1211850	-23,6385560	897	0,223	0,3356	1374	1020	354
L06890	1	-46,2111657	-23,5541249	1629	0,0614	0,1678	2603	1941	662
L06891	1	-46,2038548	-23,5235974	894	0,1119	0,1678	1425	1030	395
L06892	1	-46,1661447	-23,5417243	1582	0,0632	0,1678	2272	1800	472
L06893	1	-46,1821326	-23,5624801	780	0,1282	0,1678	1196	925	271
L06894	1	-46,2601304	-23,5491810	1765	0,0567	0,1678	2672	2071	601
L06898	1	-46,2032729	-23,5544319	2211	0,0452	0,1678	3519	2566	953
L06899	1	-46,2335765	-23,5424164	2463	0,0406	0,1678	3864	2934	930
L06902	3	-46,2169516	-23,5397601	789	0,3802	0,5034	1189	930	259
L06903	3	-46,2529135	-23,6120258	1146	0,2618	0,5034	1828	1375	453
L06905	2	-46,1873394	-23,5143147	1029	0,1944	0,3356	1582	1201	381
L07517	18	-46,1367810	-23,4840010	2028	0,8876	3,0201	3198	2432	766
L07519	11	-46,1448614	-23,5117891	1314	0,8371	1,8456	2347	1560	787
L07520	2	-46,2561073	-23,4660008	2316	0,0864	0,3356	3797	2727	1070
L07522	1	-46,2140414	-23,5041734	801	0,1248	0,1678	1271	961	310
L07525	6	-46,1452290	-23,5063779	2145	0,2797	1,0067	3507	2549	958
L07527	1	-46,1487089	-23,5523510	1765	0,0567	0,1678	2833	1996	837
L07531	158	-46,0842351	-23,4805631	1658	9,5296	26,5101	2464	1882	582
L07532	49	-46,1520972	-23,5008683	2148	2,2812	8,2215	3423	2532	891
L07533	20	-46,1315515	-23,4747163	2862	0,6988	3,3557	4600	3347	1253
L07536	27	-46,1569397	-23,5037712	2583	1,0453	4,5302	4158	2994	1164
L07537	10	-46,1432076	-23,5153889	2452	0,4078	1,6779	3935	2877	1058
L07538	3	-46,2005239	-23,5092060	1340	0,2239	0,5034	2106	1530	576
L07539	9	-46,1814329	-23,4993047	2759	0,3262	1,5101	4300	3220	1080
L07541	1	-46,1455968	-23,5213127	1212	0,0825	0,1678	1779	1409	370
L07553	1	-46,2810834	-23,4795117	670	0,1493	0,1678	1165	846	319
L07554	2	-46,1830720	-23,4967629	2136	0,0936	0,3356	3370	2490	880
L07555	55	-46,1545058	-23,5015478	1648	3,3374	9,2282	2543	1949	594
L07556	15	-46,1563280	-23,5037399	1596	0,9398	2,5168	2570	1854	716
L07557	4	-46,1454960	-23,5129990	2018	0,1982	0,6711	3160	2385	775
L07558	1	-46,2860500	-23,4850010	1196	0,0836	0,1678	1824	1437	387
L07569	6	-46,1648780	-23,4382300	214	2,8037	1,0067	355	251	104
