cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04187	25	-46,4133491	-23,7109861	1336	1,8713	2,3855	2112	1500	612
L04188	62	-46,4315564	-23,6947299	2619	2,3673	5,916	3820	3001	819
L04189	29	-46,4253910	-23,7034609	1090	2,6606	2,7672	1508	1219	289
L04190	4	-46,4334859	-23,7066142	787	0,5083	0,3817	1080	890	190
L04191	26	-46,4042130	-23,7107790	2528	1,0285	2,4809	4177	2799	1378
L04192	5	-46,4077570	-23,6996264	1318	0,3794	0,4771	1979	1470	509
L04193	23	-46,3922839	-23,6967820	1829	1,2575	2,1947	2560	2035	525
L04194	17	-46,3893940	-23,7115049	1843	0,9224	1,6221	2622	2066	556
L04195	4	-46,4333438	-23,7067628	1299	0,3079	0,3817	1750	1405	345
L04196	46	-46,3974190	-23,7075510	2194	2,0966	4,3893	3394	2445	949
L04197	61	-46,3898385	-23,6912630	4055	1,5043	5,8206	5826	4531	1295
L04198	59	-46,3692090	-23,6589453	1917	3,0777	5,6298	2704	2135	569
L04199	30	-46,3608767	-23,7080268	926	3,2397	2,8626	1291	1035	256
L04200	80	-46,4166922	-23,6842644	2149	3,7227	7,6336	3300	2549	751
L04201	11	-46,3601464	-23,6848485	1952	0,5635	1,0496	2853	2172	681
L04202	59	-46,3695608	-23,6523401	2609	2,2614	5,6298	3748	2868	880
L04203	109	-46,4372270	-23,6916086	2824	3,8598	10,4008	4135	3230	905
L04204	19	-46,3704210	-23,6836850	3245	0,5855	1,813	4887	3590	1297
L04205	13	-46,4021856	-23,7287372	579	2,2453	1,2405	796	653	143
L04206	10	-46,3948722	-23,6796626	1069	0,9355	0,9542	1544	1208	336
L04207	10	-46,4045549	-23,6999970	1004	0,996	0,9542	1388	1119	269
L04208	3	-46,3872488	-23,7039363	560	0,5357	0,2863	728	618	110
L04209	10	-46,4164611	-23,7063938	983	1,0173	0,9542	1540	1093	447
L04210	14	-46,4164611	-23,7063938	882	1,5873	1,3359	1333	990	343
L04211	21	-46,3891285	-23,7184961	1588	1,3224	2,0038	2171	1750	421
L04212	4	-46,3734056	-23,6576942	184	2,1739	0,3817	251	204	47
L04213	2	-46,3960395	-23,6800620	710	0,2817	0,1908	930	783	147
L04214	8	-46,3475630	-23,6719567	919	0,8705	0,7634	1341	1037	304
L04215	27	-46,4139228	-23,7040963	1613	1,6739	2,5763	2552	1785	767
L04216	4	-46,4089211	-23,7079720	537	0,7449	0,3817	913	601	312
L09380	10	-46,4103340	-23,7198310	651	1,5361	0,9542	952	735	217
L09381	42	-46,4248765	-23,7184978	1507	2,787	4,0076	2236	1713	523
L09386	47	-46,4212925	-23,7163444	1693	2,7761	4,4847	2810	1893	917
L09387	23	-46,4459091	-23,7498986	1354	1,6987	2,1947	1935	1527	408
L09388	56	-46,4149600	-23,7212222	1955	2,8645	5,3435	3204	2191	1013
L09390	9	-46,4400229	-23,7505292	1997	0,4507	0,8588	2753	2209	544
L09394	13	-46,4169012	-23,7135811	996	1,3052	1,2405	1770	1107	663
L09397	21	-46,4225190	-23,7320150	2034	1,0324	2,0038	2987	2278	709
L09404	32	-46,4168270	-23,7138590	1425	2,2456	3,0534	2604	1584	1020
