cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04967	2	-46,4796674	-23,6979772	53	3,7736	2,4691	72	59	13
L04969	2	-46,4600566	-23,6873031	2907	0,0688	2,4691	4421	3312	1109
L04970	2	-46,4477655	-23,6812088	3135	0,0638	2,4691	4611	3603	1008
L04971	1	-46,4583197	-23,6949894	1598	0,0626	1,2346	2226	1841	385
L04973	1	-46,4522160	-23,6784560	3125	0,032	1,2346	4879	3540	1339
L04974	1	-46,4513595	-23,7002391	3208	0,0312	1,2346	4809	3672	1137
L04975	1	-46,4502833	-23,6883457	2765	0,0362	1,2346	4313	3150	1163
L04980	1	-46,4439840	-23,6895789	4351	0,023	1,2346	6359	4876	1483
L04984	1	-46,4570504	-23,7010895	2788	0,0359	1,2346	4166	3228	938
L04986	1	-46,4564260	-23,6687580	1674	0,0597	1,2346	2847	1925	922
L04990	1	-46,4729787	-23,6695050	1466	0,0682	1,2346	2353	1833	520
L07949	1	-46,4337880	-23,6734459	3263	0,0306	1,2346	4641	3702	939
L07952	1	-46,4352982	-23,6685238	2622	0,0381	1,2346	4004	2973	1031
L07954	8	-46,4414359	-23,6672899	3408	0,2347	9,8765	5192	3991	1201
L07962	1	-46,4778274	-23,6326659	2115	0,0473	1,2346	3822	2774	1048
L07963	8	-46,4385544	-23,6768498	4296	0,1862	9,8765	6823	4971	1852
L07964	1	-46,4697191	-23,6605170	3382	0,0296	1,2346	5277	3891	1386
L07966	5	-46,4496405	-23,6701576	3478	0,1438	6,1728	5442	3957	1485
L07967	1	-46,4422652	-23,6677092	941	0,1063	1,2346	1323	1079	244
L08739	1	-46,4487777	-23,6615716	2433	0,0411	1,2346	3636	2747	889
L08740	4	-46,4105952	-23,6690312	2542	0,1574	4,9383	3615	2925	690
L08741	1	-46,4243413	-23,6577928	3331	0,03	1,2346	4825	3739	1086
L08742	2	-46,4293810	-23,6585478	3704	0,054	2,4691	5609	4226	1383
L08743	1	-46,4243428	-23,6578794	3480	0,0287	1,2346	5089	3904	1185
L08745	1	-46,4464627	-23,6570993	3192	0,0313	1,2346	4906	3628	1278
L08747	4	-46,4383301	-23,6513658	3290	0,1216	4,9383	4917	3803	1114
L08748	4	-46,4427864	-23,6495818	3874	0,1033	4,9383	5442	4319	1123
L08749	1	-46,4315241	-23,6634682	3749	0,0267	1,2346	5699	4313	1386
L08752	1	-46,4216183	-23,6705553	2219	0,0451	1,2346	3120	2454	666
L08753	2	-46,4388584	-23,6504592	3581	0,0559	2,4691	5309	4063	1246
L08754	2	-46,4400344	-23,6584764	3355	0,0596	2,4691	4910	3798	1112
L08756	1	-46,4494430	-23,6494280	2631	0,038	1,2346	3775	3041	734
L08758	3	-46,4226828	-23,6720132	3121	0,0961	3,7037	4480	3538	942
L08759	5	-46,4326520	-23,6478318	4280	0,1168	6,1728	6145	4825	1320
L08762	5	-46,4341396	-23,6468528	2901	0,1724	6,1728	4043	3291	752
L08765	1	-46,4253633	-23,6581240	1317	0,0759	1,2346	1871	1501	370
L08769	2	-46,4448738	-23,6503312	1551	0,1289	2,4691	2172	1738	434
