cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04023	1	-46,5258670	-23,4677912	1789	0,0559	1,0753	2652	2022	630
L04027	1	-46,5348867	-23,4617458	3878	0,0258	1,0753	6011	4558	1453
L04031	2	-46,5178969	-23,4509497	3853	0,0519	2,1505	5561	4379	1182
L04034	2	-46,5200816	-23,4395097	2036	0,0982	2,1505	2776	2341	435
L04037	1	-46,5347298	-23,4577536	3127	0,032	1,0753	4628	3609	1019
L04051	3	-46,5374154	-23,4392016	1523	0,197	3,2258	2253	1802	451
L04227	1	-46,4014214	-23,4418594	3279	0,0305	1,0753	4547	3765	782
L04230	1	-46,4036715	-23,4635450	2746	0,0364	1,0753	4031	3199	832
L04242	2	-46,4110028	-23,4412045	4441	0,045	2,1505	6679	5288	1391
L05429	2	-46,5131387	-23,4051476	3219	0,0621	2,1505	4495	3582	913
L06596	2	-46,5433698	-23,4792971	2346	0,0853	2,1505	3481	2759	722
L06601	1	-46,5494943	-23,4686972	1489	0,0672	1,0753	2100	1713	387
L06602	1	-46,5492677	-23,4848483	3245	0,0308	1,0753	4911	3881	1030
L06603	1	-46,5529975	-23,4682223	3294	0,0304	1,0753	4736	3793	943
L06609	1	-46,5538251	-23,4593526	1641	0,0609	1,0753	2328	1861	467
L06620	1	-46,5509395	-23,4687509	963	0,1038	1,0753	1425	1159	266
L06624	2	-46,5045704	-23,4243582	1929	0,1037	2,1505	2744	2220	524
L06625	2	-46,5011844	-23,4290384	1688	0,1185	2,1505	2378	1894	484
L06626	1	-46,5107127	-23,4539298	2561	0,039	1,0753	3759	3035	724
L06629	1	-46,5152025	-23,4480885	1944	0,0514	1,0753	2635	2163	472
L06630	1	-46,5008477	-23,4246555	3037	0,0329	1,0753	3968	3367	601
L06631	1	-46,5076553	-23,4362492	2967	0,0337	1,0753	4227	3452	775
L06632	1	-46,4933909	-23,4194569	4222	0,0237	1,0753	5911	4760	1151
L06634	1	-46,4972144	-23,4091590	3843	0,026	1,0753	5269	4286	983
L06640	18	-46,5106590	-23,4439176	1975	0,9114	19,3548	2700	2282	418
L06642	1	-46,5029171	-23,4317468	2477	0,0404	1,0753	3336	2757	579
L06643	1	-46,5046999	-23,4484229	4431	0,0226	1,0753	5949	4887	1062
L06644	2	-46,5063124	-23,4580645	2735	0,0731	2,1505	3706	3095	611
L06645	6	-46,5069535	-23,4312359	4449	0,1349	6,4516	6184	5081	1103
L06646	6	-46,5109205	-23,4407732	3152	0,1904	6,4516	4427	3643	784
L06647	1	-46,5150722	-23,4316739	2155	0,0464	1,0753	3031	2499	532
L06652	4	-46,5135154	-23,4439673	390	1,0256	4,3011	558	449	109
L06653	1	-46,5018088	-23,4308419	1024	0,0977	1,0753	1422	1178	244
L06658	1	-46,5101123	-23,4286618	2248	0,0445	1,0753	3124	2562	562
L09787	1	-46,5659510	-23,4593190	1776	0,0563	1,0753	2810	2171	639
L09793	1	-46,5414126	-23,4449188	3241	0,0309	1,0753	4997	3883	1114
L09801	3	-46,5362158	-23,4040658	2732	0,1098	3,2258	3870	3112	758
L09820	1	-46,4061990	-23,4172553	2440	0,041	1,0753	3538	2909	629
L09821	2	-46,4713471	-23,4164380	4729	0,0423	2,1505	6668	5493	1175
L09825	1	-46,3717961	-23,4135789	1881	0,0532	1,0753	2708	2254	454
L09828	1	-46,4373582	-23,3998282	3439	0,0291	1,0753	5350	4024	1326
L09835	2	-46,4532657	-23,4044830	3545	0,0564	2,1505	4593	3941	652
L09838	1	-46,4171536	-23,4044185	4679	0,0214	1,0753	6569	5371	1198
L09843	1	-46,4584206	-23,4091730	3839	0,026	1,0753	5358	4400	958
L09849	1	-46,4588105	-23,4093334	1165	0,0858	1,0753	1679	1350	329
L09858	1	-46,4627520	-23,4438668	1677	0,0596	1,0753	2339	2000	339
L09861	1	-46,4284199	-23,4439420	4306	0,0232	1,0753	6361	5197	1164
L09864	1	-46,4654827	-23,4594060	3703	0,027	1,0753	5205	4151	1054
L09881	1	-46,4623323	-23,4433165	1831	0,0546	1,0753	2794	2154	640
