cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04610	15	-46,8534028	-23,7091061	1505	0,9967	1,9685	2249	1749	500
L04611	2	-46,8119661	-23,7562942	1099	0,182	0,2625	1508	1244	264
L04617	24	-46,8586658	-23,7213920	1491	1,6097	3,1496	2300	1669	631
L04618	4	-46,8228443	-23,6878288	1421	0,2815	0,5249	2102	1605	497
L04619	24	-46,8578633	-23,7321145	1391	1,7254	3,1496	1908	1525	383
L04620	42	-46,8547119	-23,7202893	2486	1,6895	5,5118	3712	2826	886
L04625	31	-46,8508547	-23,7154916	1727	1,795	4,0682	2859	1931	928
L04626	1	-46,8014085	-23,6920591	989	0,1011	0,1312	1472	1119	353
L04627	42	-46,8590442	-23,7237698	1873	2,2424	5,5118	2914	2083	831
L04628	53	-46,8587169	-23,6878961	1914	2,7691	6,9554	2974	2220	754
L04631	27	-46,8419788	-23,7596202	1574	1,7154	3,5433	2423	1828	595
L04632	18	-46,8525640	-23,6908620	1152	1,5625	2,3622	1852	1343	509
L04634	13	-46,8589031	-23,7071864	719	1,8081	1,706	1160	822	338
L04635	17	-46,8550044	-23,7009367	1563	1,0877	2,231	2290	1830	460
L04640	9	-46,8503585	-23,7143676	1220	0,7377	1,1811	1949	1419	530
L04641	1	-46,7937549	-23,7031238	2181	0,0459	0,1312	3094	2464	630
L04642	16	-46,8834207	-23,6854803	332	4,8193	2,0997	532	423	109
L04644	3	-46,8237570	-23,6897118	2052	0,1462	0,3937	2866	2266	600
L04647	2	-46,8012440	-23,7468614	1840	0,1087	0,2625	2864	2137	727
L04648	2	-46,8506813	-23,7124462	822	0,2433	0,2625	1291	981	310
L04649	47	-46,8518124	-23,7150458	2412	1,9486	6,168	3779	2697	1082
L04650	44	-46,8580070	-23,7075995	2635	1,6698	5,7743	3871	2992	879
L04652	13	-46,8630701	-23,7062145	1311	0,9916	1,706	2031	1440	591
L04653	43	-46,8671839	-23,7191251	1227	3,5045	5,643	1693	1333	360
L04654	2	-46,8068164	-23,7567823	3523	0,0568	0,2625	5198	3971	1227
L04655	21	-46,9116570	-23,7852598	241	8,7137	2,7559	341	282	59
L04657	5	-46,8056156	-23,7065810	1405	0,3559	0,6562	1931	1545	386
L04658	1	-46,8010443	-23,7472418	1264	0,0791	0,1312	1863	1451	412
L04664	76	-46,9023861	-23,7481482	1870	4,0642	9,9738	2864	2095	769
L04667	23	-46,8549062	-23,7169139	1045	2,201	3,0184	1501	1186	315
L04675	3	-46,8215204	-23,7194938	1206	0,2488	0,3937	1770	1355	415
L04676	10	-46,8405838	-23,7160957	2184	0,4579	1,3123	3665	2516	1149
L04678	61	-46,8973564	-23,7201815	965	6,3212	8,0052	1458	1108	350
L04680	2	-46,7983561	-23,7470452	1652	0,1211	0,2625	2517	1889	628
L04682	42	-46,8601763	-23,7043763	3248	1,2931	5,5118	4878	3670	1208
L04685	23	-46,8566591	-23,7088301	1313	1,7517	3,0184	1870	1462	408
