cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L09147	6	-46,3689920	-23,4837560	2013	0,2981	5,0847	3223	2302	921
L09149	1	-46,3608435	-23,4795672	849	0,1178	0,8475	1336	1014	322
L09151	1	-46,3551579	-23,4739100	2124	0,0471	0,8475	3220	2389	831
L09152	2	-46,3701164	-23,4900163	3791	0,0528	1,6949	5842	4435	1407
L09154	3	-46,3529210	-23,4819400	4747	0,0632	2,5424	7861	5407	2454
L09156	10	-46,3572660	-23,4877550	4030	0,2481	8,4746	6075	4608	1467
L09159	1	-46,3700557	-23,4811568	4431	0,0226	0,8475	6742	5005	1737
L09161	1	-46,3520985	-23,5024552	5109	0,0196	0,8475	8074	5947	2127
L09164	1	-46,3456739	-23,4975290	2479	0,0403	0,8475	3752	2803	949
L09165	2	-46,3542090	-23,4789029	2865	0,0698	1,6949	4773	3253	1520
L09168	4	-46,3552766	-23,4745989	1539	0,2599	3,3898	2394	1737	657
L09170	1	-46,3660400	-23,4833070	1666	0,06	0,8475	2756	1889	867
L09173	1	-46,3439125	-23,4968267	3971	0,0252	0,8475	6253	4609	1644
L10677	1	-46,3508462	-23,4209756	3927	0,0255	0,8475	5518	4467	1051
L10678	12	-46,3295865	-23,4697518	3232	0,3713	10,1695	4502	3582	920
L10680	6	-46,3279668	-23,4628373	2826	0,2123	5,0847	4281	3199	1082
L10681	1	-46,3044635	-23,4389012	4315	0,0232	0,8475	6148	4883	1265
L10682	1	-46,3171399	-23,4397659	4577	0,0218	0,8475	6728	5087	1641
L10683	2	-46,3538519	-23,4547514	4198	0,0476	1,6949	5993	4638	1355
L10684	4	-46,2892417	-23,4733774	4047	0,0988	3,3898	6224	4652	1572
L10686	1	-46,3577159	-23,4504049	2554	0,0392	0,8475	3828	2856	972
L10687	1	-46,3462948	-23,4863661	2383	0,042	0,8475	3415	2777	638
L10690	1	-46,3008586	-23,4899756	4649	0,0215	0,8475	7227	5543	1684
L10691	2	-46,3027817	-23,4646476	2303	0,0868	1,6949	3533	2639	894
L10692	8	-46,3190940	-23,4664163	4014	0,1993	6,7797	5755	4508	1247
L10693	2	-46,2784822	-23,4362237	2409	0,083	1,6949	3395	2699	696
L10694	5	-46,3341386	-23,4592433	2672	0,1871	4,2373	3943	3097	846
L10695	1	-46,3399135	-23,4521607	2243	0,0446	0,8475	3118	2498	620
L10696	4	-46,3014769	-23,4851122	3727	0,1073	3,3898	5632	4343	1289
L10700	1	-46,3468833	-23,4505081	1667	0,06	0,8475	2393	1926	467
L10706	23	-46,3249779	-23,4704560	2467	0,9323	19,4915	3501	2764	737
L10708	6	-46,3281179	-23,4632699	4633	0,1295	5,0847	6872	5234	1638
L10709	2	-46,3257053	-23,4650247	278	0,7194	1,6949	380	313	67
