cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03949	7	-46,5415630	-23,7144040	356	1,9663	0,3041	524	411	113
L03950	141	-46,5496537	-23,7094670	2719	5,1857	6,1251	4433	3083	1350
L03951	67	-46,5496940	-23,7063970	2491	2,6897	2,9105	3975	2934	1041
L03952	60	-46,5484150	-23,7127260	1407	4,2644	2,6064	2247	1606	641
L03953	1	-46,5500645	-23,7171301	211	0,4739	0,0434	314	243	71
L03954	1	-46,5351573	-23,7328634	2096	0,0477	0,0434	3226	2330	896
L03955	167	-46,5479655	-23,7159646	3704	4,5086	7,2546	6126	4304	1822
L03956	28	-46,5568820	-23,7075360	1533	1,8265	1,2163	2513	1740	773
L03957	67	-46,5506560	-23,7109210	1694	3,9551	2,9105	2975	1921	1054
L03958	1	-46,5263510	-23,7177830	2715	0,0368	0,0434	4362	3115	1247
L03959	7	-46,5273920	-23,7411880	2811	0,249	0,3041	4034	3173	861
L03960	6	-46,5340573	-23,7247585	3267	0,1837	0,2606	4736	3669	1067
L03961	2	-46,5301100	-23,7544160	1483	0,1349	0,0869	2089	1676	413
L03962	1	-46,5312069	-23,7383016	3438	0,0291	0,0434	4967	3828	1139
L03963	2	-46,5330960	-23,7239800	2212	0,0904	0,0869	3508	2587	921
L03964	18	-46,5424960	-23,7270120	2712	0,6637	0,7819	4071	2989	1082
L03965	8	-46,5394877	-23,7234957	2748	0,2911	0,3475	4365	3032	1333
L03966	1	-46,5239690	-23,7253840	2604	0,0384	0,0434	3744	2918	826
L03968	10	-46,5306700	-23,7278770	3349	0,2986	0,4344	5325	3948	1377
L03969	41	-46,5401449	-23,7130179	2329	1,7604	1,7811	3843	2637	1206
L03970	38	-46,5591090	-23,7130393	1529	2,4853	1,6507	2468	1753	715
L03972	1	-46,5384635	-23,7367389	3177	0,0315	0,0434	4773	3598	1175
L03974	11	-46,5439337	-23,7269223	1479	0,7437	0,4778	2130	1697	433
L03975	2	-46,5280659	-23,7398567	3476	0,0575	0,0869	4976	3933	1043
L03977	2	-46,5361406	-23,7345754	1817	0,1101	0,0869	2574	2054	520
L03978	4	-46,5388049	-23,7229366	1360	0,2941	0,1738	2077	1587	490
L03979	2	-46,5264294	-23,7170860	4315	0,0463	0,0869	6708	4915	1793
L03980	2	-46,5273141	-23,7298404	2356	0,0849	0,0869	3546	2778	768
