cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00022	1	-46,6521240	-23,5458002	10350	0,0097	0,3472	18525	11583	6942
L00024	1	-46,6497533	-23,5485991	1896	0,0527	0,3472	3234	2130	1104
L00037	1	-46,6566164	-23,5307137	3471	0,0288	0,3472	6463	3952	2511
L00039	1	-46,6663954	-23,5361229	5419	0,0185	0,3472	8062	5901	2161
L00044	2	-46,6566305	-23,5207777	1534	0,1304	0,6944	2722	1815	907
L00056	2	-46,6508278	-23,5375343	2409	0,083	0,6944	4853	2751	2102
L00066	1	-46,6126881	-23,5372312	2446	0,0409	0,3472	4500	2909	1591
L00081	1	-46,5848689	-23,5392025	3560	0,0281	0,3472	5984	4200	1784
L00084	1	-46,5895134	-23,5593568	5301	0,0189	0,3472	8807	6387	2420
L00085	3	-46,5978907	-23,5552089	4372	0,0686	1,0417	8050	5269	2781
L00090	1	-46,5652413	-23,5675233	2503	0,04	0,3472	4461	3203	1258
L00096	1	-46,5697601	-23,5636527	4049	0,0247	0,3472	7290	5070	2220
L00099	1	-46,5683158	-23,5701115	2161	0,0463	0,3472	3989	2770	1219
L00110	1	-46,6602508	-23,5695486	2517	0,0397	0,3472	4741	2759	1982
L00127	2	-46,6605835	-23,5566944	6318	0,0317	0,6944	11459	6999	4460
L00128	1	-46,6769068	-23,6001070	3888	0,0257	0,3472	6994	4384	2610
L00141	2	-46,6308086	-23,5650323	5144	0,0389	0,6944	9743	6059	3684
L00145	1	-46,6350220	-23,5881065	3012	0,0332	0,3472	5263	3410	1853
L00146	1	-46,6223857	-23,5681693	2480	0,0403	0,3472	4585	2913	1672
L00148	2	-46,6273889	-23,5872670	4439	0,0451	0,6944	7836	5122	2714
L00149	2	-46,6300092	-23,5766639	1599	0,1251	0,6944	2985	1875	1110
L00534	1	-46,7872371	-23,6773522	3311	0,0302	0,3472	5703	4173	1530
L00540	1	-46,7937648	-23,6769801	2766	0,0362	0,3472	4791	3520	1271
L05536	2	-46,6821350	-23,6631782	5321	0,0376	0,6944	8921	6173	2748
L05538	1	-46,6809074	-23,6663068	3075	0,0325	0,3472	5073	3651	1422
L05540	1	-46,7098940	-23,6536635	1724	0,058	0,3472	3235	2032	1203
L05545	2	-46,6998999	-23,6559182	2564	0,078	0,6944	3946	2911	1035
L05550	1	-46,6945706	-23,6304883	5120	0,0195	0,3472	8978	5840	3138
L05566	1	-46,4352447	-23,5020281	2851	0,0351	0,3472	4735	3521	1214
L05567	1	-46,4215117	-23,5013996	3622	0,0276	0,3472	6083	4594	1489
L05586	1	-46,4459252	-23,5256810	2399	0,0417	0,3472	4163	3117	1046
L05592	2	-46,4528483	-23,5265608	3373	0,0593	0,6944	6254	4448	1806
L05593	1	-46,4528982	-23,5182408	3494	0,0286	0,3472	6309	4695	1614
L05610	1	-46,4554689	-23,5282555	6146	0,0163	0,3472	10609	7693	2916
L05625	1	-46,6261164	-23,4898514	2978	0,0336	0,3472	5488	3556	1932
L05645	1	-46,7037676	-23,5217140	2362	0,0423	0,3472	4257	2725	1532
L05646	1	-46,7000457	-23,5224777	2592	0,0386	0,3472	4343	2970	1373
L05647	1	-46,7273840	-23,5310160	1602	0,0624	0,3472	2410	1810	600
L05648	1	-46,7032968	-23,5283085	4170	0,024	0,3472	7531	4847	2684
L05650	2	-46,7098479	-23,5204991	2248	0,089	0,6944	3855	2539	1316
L05668	1	-46,7212419	-23,5119029	1112	0,0899	0,3472	2192	1343	849
L05678	1	-46,7498669	-23,4969079	2593	0,0386	0,3472	4758	3251	1507
L05679	1	-46,7572703	-23,5028236	2080	0,0481	0,3472	3534	2609	925
L05680	1	-46,7126480	-23,5305875	978	0,1022	0,3472	1592	1112	480
L05688	1	-46,7278581	-23,5209253	3285	0,0304	0,3472	5542	3799	1743
L05691	1	-46,7186092	-23,5246136	1648	0,0607	0,3472	2675	1868	807
L05697	1	-46,6950038	-23,5603746	3405	0,0294	0,3472	5468	3675	1793
L05701	3	-46,6827189	-23,5583923	2882	0,1041	1,0417	4777	3189	1588
L05703	1	-46,6962316	-23,5650597	1732	0,0577	0,3472	3356	1964	1392
L05705	3	-46,6896585	-23,5656255	3181	0,0943	1,0417	5968	3546	2422
L05708	4	-46,6938161	-23,5563030	2004	0,1996	1,3889	3625	2231	1394
L05709	2	-46,6896173	-23,5508030	2889	0,0692	0,6944	4742	3138	1604
L05710	3	-46,6788148	-23,5592954	3381	0,0887	1,0417	5828	3742	2086
L05711	1	-46,6940900	-23,5501725	1686	0,0593	0,3472	2686	1891	795
L05713	1	-46,6816743	-23,5708583	3367	0,0297	0,3472	5931	3590	2341
L05714	1	-46,6896585	-23,5656255	1173	0,0853	0,3472	1972	1294	678
L05718	15	-46,6823120	-23,5625230	2934	0,5112	5,2083	4770	3236	1534
L05719	2	-46,6976578	-23,5648688	2714	0,0737	0,6944	4719	3052	1667
L05727	1	-46,5492590	-23,5262720	2649	0,0378	0,3472	4685	3161	1524
L05738	1	-46,5333555	-23,5182551	2464	0,0406	0,3472	4343	3015	1328
L05750	2	-46,5686249	-23,5424482	4557	0,0439	0,6944	7587	5295	2292
L05753	1	-46,5571310	-23,5490160	3586	0,0279	0,3472	6008	4212	1796
L05758	1	-46,5162500	-23,5737164	2339	0,0428	0,3472	3728	2933	795
L05772	1	-46,5679267	-23,5325642	2271	0,044	0,3472	4284	2700	1584
L05795	1	-46,5630428	-23,5455348	2537	0,0394	0,3472	4283	2957	1326
L05796	1	-46,5581932	-23,5503944	4508	0,0222	0,3472	6964	5342	1622
L05802	1	-46,6013419	-23,5076564	3312	0,0302	0,3472	6027	4063	1964
L05808	1	-46,5892786	-23,5184715	2964	0,0337	0,3472	5799	3706	2093
L05816	1	-46,5824545	-23,5151915	4574	0,0219	0,3472	8444	5563	2881
L05841	1	-46,6618639	-23,5067043	2520	0,0397	0,3472	4281	2973	1308
L05844	1	-46,6552440	-23,4837840	4064	0,0246	0,3472	6975	5136	1839
L05846	1	-46,6811823	-23,4913790	3097	0,0323	0,3472	5454	4068	1386
L05849	1	-46,6657859	-23,4885740	3928	0,0255	0,3472	7229	4920	2309
L05852	1	-46,6754529	-23,4902989	2604	0,0384	0,3472	4917	3236	1681
L05855	1	-46,6512743	-23,4915758	3689	0,0271	0,3472	6598	4579	2019
L05860	1	-46,6806536	-23,4985927	2933	0,0341	0,3472	5335	3608	1727
L05862	1	-46,6805862	-23,5028507	5531	0,0181	0,3472	9763	6800	2963
L05875	1	-46,6702128	-23,4900049	1711	0,0584	0,3472	3184	2157	1027
L05881	1	-46,6182089	-23,4725956	2680	0,0373	0,3472	4271	3113	1158
L05882	1	-46,6215526	-23,4621730	2370	0,0422	0,3472	3968	2787	1181
L05885	1	-46,6064554	-23,4772146	3669	0,0273	0,3472	6325	4434	1891
L05919	1	-46,6120305	-23,4757531	1300	0,0769	0,3472	2166	1565	601
L05922	2	-46,5766081	-23,5796376	1138	0,1757	0,6944	1953	1397	556
L05923	1	-46,5785504	-23,5815302	2493	0,0401	0,3472	3882	2983	899
L05925	1	-46,5735437	-23,5894829	2983	0,0335	0,3472	4660	3569	1091
L05926	1	-46,5852470	-23,5802350	4531	0,0221	0,3472	8206	5391	2815
L05927	1	-46,5596293	-23,5771217	1915	0,0522	0,3472	3103	2398	705
L05928	1	-46,5582100	-23,5739759	2347	0,0426	0,3472	4461	2967	1494
L05943	2	-46,5480300	-23,5998140	3286	0,0609	0,6944	5695	4099	1596
L05951	1	-46,5702281	-23,5758520	1372	0,0729	0,3472	2658	1731	927
L05959	1	-46,5810310	-23,5900310	2339	0,0428	0,3472	4164	2855	1309
L05968	2	-46,6685076	-23,6131455	3538	0,0565	0,6944	6251	3963	2288
L05972	1	-46,6606590	-23,6082950	3573	0,028	0,3472	6139	4037	2102
L05974	1	-46,6641427	-23,6002288	6184	0,0162	0,3472	10325	6924	3401
L05978	1	-46,6439417	-23,6284438	2379	0,042	0,3472	4586	2796	1790
L05982	1	-46,6821455	-23,6155051	5201	0,0192	0,3472	8875	5878	2997
L05987	1	-46,6726843	-23,6097127	3510	0,0285	0,3472	5718	3982	1736
L05991	2	-46,6608489	-23,6330376	3246	0,0616	0,6944	5977	3853	2124
L06014	1	-46,6273692	-23,6096467	1882	0,0531	0,3472	3682	2300	1382
L06016	1	-46,6492475	-23,5982808	2316	0,0432	0,3472	4108	2664	1444
L06017	1	-46,6348198	-23,6125399	2346	0,0426	0,3472	4142	2720	1422
L06019	1	-46,6449004	-23,6103211	2557	0,0391	0,3472	4643	2988	1655
L06021	2	-46,6335779	-23,6059257	1306	0,1531	0,6944	1946	1490	456
L06022	1	-46,6399802	-23,6207015	7560	0,0132	0,3472	11823	8719	3104
L06026	1	-46,6383254	-23,5955707	3315	0,0302	0,3472	5603	3692	1911
L06031	1	-46,5834188	-23,6215419	2911	0,0344	0,3472	5114	3726	1388
L06037	1	-46,6027120	-23,6151290	1762	0,0568	0,3472	3240	2071	1169
L06040	1	-46,6000559	-23,6225320	1860	0,0538	0,3472	3641	2456	1185
L06660	1	-46,7041000	-23,7108340	1608	0,0622	0,3472	2717	1945	772
L06661	1	-46,7041000	-23,7108340	2709	0,0369	0,3472	4548	3262	1286
L06665	1	-46,6964372	-23,6925377	2324	0,043	0,3472	3819	2859	960
L06667	1	-46,6985697	-23,7261191	2231	0,0448	0,3472	3856	2781	1075
L06669	1	-46,6865884	-23,7095906	3707	0,027	0,3472	6138	4679	1459
L06673	1	-46,6853733	-23,7259814	3759	0,0266	0,3472	6283	4756	1527
L06680	1	-46,7011093	-23,7188128	4508	0,0222	0,3472	7833	5525	2308
L06681	1	-46,6810487	-23,7212278	1316	0,076	0,3472	2471	1778	693
L06687	1	-46,6995340	-23,7330324	2757	0,0363	0,3472	4736	3370	1366
L06690	1	-46,7105503	-23,6682255	1240	0,0806	0,3472	2248	1483	765
L06693	1	-46,7113227	-23,6667443	640	0,1562	0,3472	1046	781	265
L07571	1	-46,6379000	-23,6572701	455	0,2198	0,3472	791	567	224
L07579	1	-46,6444998	-23,6334867	4067	0,0246	0,3472	7242	4778	2464
L07580	1	-46,6579978	-23,6496781	3546	0,0282	0,3472	6231	4318	1913
L07592	1	-46,6354223	-23,6496780	2351	0,0425	0,3472	4295	2944	1351
L07594	1	-46,6408225	-23,6457886	2578	0,0388	0,3472	4645	3018	1627
L07595	1	-46,6355606	-23,6678098	4296	0,0233	0,3472	7638	5546	2092
L07598	1	-46,6392154	-23,6408466	3709	0,027	0,3472	6533	4338	2195
L07662	1	-46,7285530	-23,4946483	2295	0,0436	0,3472	3615	2730	885
L07666	1	-46,7187075	-23,4795423	4684	0,0213	0,3472	9004	6008	2996
L07672	1	-46,7132794	-23,5018341	2276	0,0439	0,3472	4138	2805	1333
L07677	1	-46,7174065	-23,4896350	2905	0,0344	0,3472	5357	3563	1794
L07688	1	-46,4915180	-23,5074055	1641	0,0609	0,3472	3150	2085	1065
L07699	1	-46,4816039	-23,4998180	2953	0,0339	0,3472	5279	3696	1583
L07700	1	-46,4851971	-23,4905377	3489	0,0287	0,3472	6056	4395	1661
L07705	1	-46,4753246	-23,4969321	1922	0,052	0,3472	3284	2392	892
L07716	1	-46,6940451	-23,4986203	1924	0,052	0,3472	3114	2268	846
L07728	2	-46,6928374	-23,5037339	1919	0,1042	0,6944	3660	2388	1272
L07729	1	-46,7028160	-23,4979150	3736	0,0268	0,3472	6670	4600	2070
L07758	1	-46,7701188	-23,6470003	3205	0,0312	0,3472	5536	3955	1581
L07771	2	-46,7622591	-23,6469894	2666	0,075	0,6944	4394	3333	1061
L08196	1	-46,7208297	-23,6076803	2840	0,0352	0,3472	4752	3330	1422
L08208	1	-46,7358364	-23,5961852	2323	0,043	0,3472	3857	2793	1064
L08218	1	-46,7012112	-23,6083701	932	0,1073	0,3472	1570	1183	387
L08246	1	-46,5143049	-23,5325952	2090	0,0478	0,3472	3736	2717	1019
L08265	1	-46,5251630	-23,5338233	5108	0,0196	0,3472	9329	6208	3121
L08292	1	-46,5847312	-23,4571192	1974	0,0507	0,3472	3768	2560	1208
