cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L01985	1	-46,2134957	-23,5315855	1990	0,0503	0,1577	3292	2269	1023
L01986	2	-46,2084156	-23,5413746	4068	0,0492	0,3155	6730	4697	2033
L01987	2	-46,2017578	-23,5273784	2497	0,0801	0,3155	4015	2753	1262
L01989	6	-46,1730191	-23,5248590	2206	0,272	0,9464	3377	2453	924
L01990	1	-46,1842738	-23,5459020	1949	0,0513	0,1577	2975	2270	705
L01992	5	-46,1856490	-23,5243939	4471	0,1118	0,7886	7537	5090	2447
L01993	11	-46,2029781	-23,5335337	4629	0,2376	1,735	7844	5307	2537
L01994	6	-46,1713311	-23,5224846	4041	0,1485	0,9464	6748	4512	2236
L01995	15	-46,1882219	-23,5368569	3796	0,3952	2,3659	6404	4370	2034
L01996	5	-46,1946730	-23,5488514	2697	0,1854	0,7886	4094	3159	935
L01997	1	-46,1623888	-23,5299538	803	0,1245	0,1577	1281	946	335
L01998	1	-46,1825519	-23,5401787	2892	0,0346	0,1577	4713	3335	1378
L01999	3	-46,1737909	-23,5362493	2084	0,144	0,4732	3560	2428	1132
L02000	2	-46,2026770	-23,5310151	2024	0,0988	0,3155	3006	2256	750
L02001	1	-46,1925010	-23,5232620	1649	0,0606	0,1577	2625	1857	768
L02002	1	-46,1743260	-23,5376110	1032	0,0969	0,1577	1525	1170	355
L02004	4	-46,1891169	-23,5370360	1509	0,2651	0,6309	2312	1728	584
L02005	1	-46,1802256	-23,5306348	1683	0,0594	0,1577	2843	1949	894
L02006	1	-46,1939701	-23,5388714	919	0,1088	0,1577	1412	1075	337
L02007	3	-46,1873670	-23,5323390	2582	0,1162	0,4732	4256	2958	1298
L02008	2	-46,2049807	-23,5438808	700	0,2857	0,3155	1135	849	286
L02009	4	-46,1982444	-23,5480283	1195	0,3347	0,6309	1718	1372	346
L02010	3	-46,1774530	-23,5387770	879	0,3413	0,4732	1318	1018	300
L02012	6	-46,1827169	-23,5168343	3637	0,165	0,9464	5905	4058	1847
L06851	25	-46,2193217	-23,5648981	1780	1,4045	3,9432	2974	2110	864
L06852	1	-46,2590979	-23,5471710	2271	0,044	0,1577	3808	2660	1148
L06853	2	-46,2090248	-23,5741504	335	0,597	0,3155	535	384	151
L06854	26	-46,2171382	-23,5418470	4077	0,6377	4,1009	6327	4832	1495
L06856	2	-46,2468620	-23,5510270	1583	0,1263	0,3155	2619	1867	752
L06858	1	-46,2411604	-23,6493249	976	0,1025	0,1577	1636	1156	480
L06859	2	-46,1852660	-23,6730330	1893	0,1057	0,3155	2959	2155	804
L06860	15	-46,2161759	-23,5808935	2369	0,6332	2,3659	3947	2830	1117
L06862	2	-46,2005205	-23,5218948	2724	0,0734	0,3155	4340	3099	1241
L06863	5	-46,1962830	-23,5146710	3148	0,1588	0,7886	5388	3678	1710
L06864	31	-46,2134200	-23,5573729	2635	1,1765	4,8896	4226	3074	1152
L06865	2	-46,1807627	-23,5543029	1791	0,1117	0,3155	2747	2054	693
L06866	43	-46,2228617	-23,5422120	5518	0,7793	6,7823	9292	6478	2814
L06867	67	-46,2187017	-23,5537725	2573	2,604	10,5678	4107	3062	1045
L06868	3	-46,1954883	-23,5147961	1973	0,1521	0,4732	3249	2222	1027
L06871	12	-46,2337351	-23,5425270	2627	0,4568	1,8927	4208	3022	1186
L06872	15	-46,2028419	-23,5543180	2831	0,5298	2,3659	4610	3355	1255
L06873	1	-45,9678399	-23,5322623	1902	0,0526	0,1577	2988	2135	853
L06874	73	-46,2213739	-23,5551863	3122	2,3382	11,5142	4997	3696	1301
L06875	3	-46,2564339	-23,5487501	3077	0,0975	0,4732	4993	3577	1416
L06876	36	-46,2284045	-23,5500568	2413	1,4919	5,6782	3861	2862	999
L06877	5	-46,2617930	-23,5488429	2147	0,2329	0,7886	3414	2510	904
L06878	41	-46,2089161	-23,5485101	3853	1,0641	6,4669	6146	4430	1716
L06879	13	-46,2310239	-23,5865399	3259	0,3989	2,0505	5261	3725	1536
L06880	1	-46,2571889	-23,5489202	1887	0,053	0,1577	3034	2162	872
L06882	3	-46,2464158	-23,5470346	3054	0,0982	0,4732	4946	3611	1335
L06884	2	-46,1805341	-23,5507934	1184	0,1689	0,3155	1752	1380	372
L06886	10	-46,2191360	-23,5572379	464	2,1552	1,5773	751	531	220
L06888	3	-46,2086807	-23,5523170	98	3,0612	0,4732	139	116	23
L06890	21	-46,2111657	-23,5541249	1629	1,2891	3,3123	2603	1941	662
L06891	3	-46,2038548	-23,5235974	894	0,3356	0,4732	1425	1030	395
L06892	3	-46,1661447	-23,5417243	1582	0,1896	0,4732	2272	1800	472
L06894	1	-46,2601304	-23,5491810	1765	0,0567	0,1577	2672	2071	601
L06896	1	-46,2348378	-23,6122492	96	1,0417	0,1577	177	131	46
L06898	4	-46,2032729	-23,5544319	2211	0,1809	0,6309	3519	2566	953
L06899	8	-46,2335765	-23,5424164	2463	0,3248	1,2618	3864	2934	930
L06900	6	-46,2338260	-23,5406466	1234	0,4862	0,9464	1959	1466	493
L06902	2	-46,2169516	-23,5397601	789	0,2535	0,3155	1189	930	259
L06903	3	-46,2529135	-23,6120258	1146	0,2618	0,4732	1828	1375	453
L06905	1	-46,1873394	-23,5143147	1029	0,0972	0,1577	1582	1201	381
L07517	4	-46,1367810	-23,4840010	2028	0,1972	0,6309	3198	2432	766
L07519	2	-46,1448614	-23,5117891	1314	0,1522	0,3155	2347	1560	787
L07520	2	-46,2561073	-23,4660008	2316	0,0864	0,3155	3797	2727	1070
L07522	1	-46,2140414	-23,5041734	801	0,1248	0,1577	1271	961	310
L07525	2	-46,1452290	-23,5063779	2145	0,0932	0,3155	3507	2549	958
L07531	2	-46,0842351	-23,4805631	1658	0,1206	0,3155	2464	1882	582
L07532	3	-46,1520972	-23,5008683	2148	0,1397	0,4732	3423	2532	891
L07533	2	-46,1315515	-23,4747163	2862	0,0699	0,3155	4600	3347	1253
L07536	3	-46,1569397	-23,5037712	2583	0,1161	0,4732	4158	2994	1164
L07537	5	-46,1432076	-23,5153889	2452	0,2039	0,7886	3935	2877	1058
L07538	2	-46,2005239	-23,5092060	1340	0,1493	0,3155	2106	1530	576
L07539	4	-46,1814329	-23,4993047	2759	0,145	0,6309	4300	3220	1080
L07541	3	-46,1455968	-23,5213127	1212	0,2475	0,4732	1779	1409	370
L07548	1	-46,2077795	-23,5122450	2130	0,0469	0,1577	3451	2472	979
L07553	1	-46,2810834	-23,4795117	670	0,1493	0,1577	1165	846	319
L07554	5	-46,1830720	-23,4967629	2136	0,2341	0,7886	3370	2490	880
L07555	1	-46,1545058	-23,5015478	1648	0,0607	0,1577	2543	1949	594
L07556	1	-46,1563280	-23,5037399	1596	0,0627	0,1577	2570	1854	716
L07557	1	-46,1454960	-23,5129990	2018	0,0496	0,1577	3160	2385	775
L07558	4	-46,2860500	-23,4850010	1196	0,3344	0,6309	1824	1437	387
