cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03688	1	-46,5308269	-23,6555940	2368	0,0422	1,2195	4436	2691	1745
L03699	1	-46,5165000	-23,6898000	2367	0,0422	1,2195	4273	2849	1424
L03710	1	-46,5193267	-23,6763585	1242	0,0805	1,2195	2023	1502	521
L03712	1	-46,5305110	-23,6599040	1797	0,0556	1,2195	3401	2072	1329
L06086	1	-46,5156392	-23,6505006	3074	0,0325	1,2195	4848	3702	1146
L06089	1	-46,4987173	-23,6329472	1945	0,0514	1,2195	3145	2384	761
L06090	2	-46,4918726	-23,6400932	1163	0,172	2,439	1836	1430	406
L06091	1	-46,5080122	-23,6465096	1035	0,0966	1,2195	1757	1283	474
L06093	1	-46,4972330	-23,6346420	2642	0,0379	1,2195	4659	3233	1426
L06094	1	-46,4922158	-23,6441023	3465	0,0289	1,2195	5423	4272	1151
L06096	1	-46,5184840	-23,6394570	2221	0,045	1,2195	4161	2678	1483
L06098	3	-46,4994551	-23,6488793	3382	0,0887	3,6585	5474	3929	1545
L06099	5	-46,5013000	-23,6437000	2932	0,1705	6,0976	5134	3515	1619
L06101	7	-46,5080459	-23,6460779	2412	0,2902	8,5366	4120	2805	1315
L06102	1	-46,4923889	-23,6391620	2968	0,0337	1,2195	5079	3554	1525
L06103	2	-46,5252059	-23,6451453	1827	0,1095	2,439	3558	2151	1407
L06104	5	-46,5014410	-23,6424999	2350	0,2128	6,0976	3801	2799	1002
L06105	1	-46,4917749	-23,6345261	2306	0,0434	1,2195	4035	2812	1223
L06107	2	-46,5037973	-23,6515281	2089	0,0957	2,439	3096	2430	666
L06108	1	-46,5064691	-23,6341241	2727	0,0367	1,2195	4421	3304	1117
L06109	4	-46,4972026	-23,6435472	2098	0,1907	4,878	3350	2576	774
L06110	6	-46,5091100	-23,6477673	2188	0,2742	7,3171	3427	2564	863
L06111	7	-46,5165549	-23,6443203	2435	0,2875	8,5366	4294	2858	1436
L06113	2	-46,5199072	-23,6443238	2466	0,0811	2,439	3916	2946	970
L06118	2	-46,5366400	-23,6365360	1259	0,1589	2,439	2598	1505	1093
L06120	2	-46,5287000	-23,6418000	2220	0,0901	2,439	3930	2663	1267
L06123	2	-46,5288114	-23,6203323	4008	0,0499	2,439	7114	4935	2179
L06128	3	-46,5201280	-23,6293101	1403	0,2138	3,6585	2386	1681	705
L06136	3	-46,5186613	-23,6230737	2268	0,1323	3,6585	3803	2874	929
L07319	3	-46,5497609	-23,6732736	1939	0,1547	3,6585	3381	2449	932
L07323	2	-46,5563889	-23,6524699	2149	0,0931	2,439	3610	2622	988
L07329	2	-46,5540119	-23,6613705	4886	0,0409	2,439	8401	5789	2612
L07335	1	-46,5109296	-23,6991859	2469	0,0405	1,2195	4072	2975	1097
L07342	1	-46,5122000	-23,7097000	4165	0,024	1,2195	6703	4962	1741
L09409	1	-46,4982014	-23,6963427	1029	0,0972	1,2195	1583	1236	347
L09411	1	-46,5013444	-23,6779317	2496	0,0401	1,2195	3903	2934	969
L09418	1	-46,4874264	-23,7274119	2703	0,037	1,2195	4501	3294	1207
