cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00007	1	-46,6432717	-23,5529543	1958	0,0511	0,3425	3791	2317	1474
L00014	1	-46,6289218	-23,5548030	2700	0,037	0,3425	5182	3459	1723
L00020	1	-46,6376429	-23,5607300	2293	0,0436	0,3425	5052	2698	2354
L00027	1	-46,6368084	-23,5498480	2635	0,038	0,3425	5430	3072	2358
L00029	1	-46,6858903	-23,5271427	1846	0,0542	0,3425	2661	2067	594
L00037	1	-46,6566164	-23,5307137	3471	0,0288	0,3425	6463	3952	2511
L00049	1	-46,6806583	-23,5307166	4578	0,0218	0,3425	8065	5186	2879
L00075	1	-46,6325856	-23,5295792	4103	0,0244	0,3425	8045	4955	3090
L00080	1	-46,5869070	-23,5756756	3323	0,0301	0,3425	5823	3854	1969
L00098	1	-46,5984516	-23,5519192	955	0,1047	0,3425	1806	1145	661
L00103	1	-46,5812316	-23,5700009	4342	0,023	0,3425	7905	5265	2640
L05550	1	-46,6945706	-23,6304883	5120	0,0195	0,3425	8978	5840	3138
L05589	2	-46,4544868	-23,5471412	2039	0,0981	0,6849	3417	2606	811
L05599	1	-46,4443340	-23,5321000	3793	0,0264	0,3425	6860	4712	2148
L05601	1	-46,4359061	-23,5226454	2327	0,043	0,3425	4159	3108	1051
L05612	1	-46,6264879	-23,4763633	1123	0,089	0,3425	2007	1430	577
L05620	1	-46,6405710	-23,4868210	1451	0,0689	0,3425	2771	1812	959
L05625	1	-46,6261164	-23,4898514	2978	0,0336	0,3425	5488	3556	1932
L05627	1	-46,6249697	-23,5016655	1535	0,0651	0,3425	3087	1826	1261
L05635	3	-46,6142540	-23,4901233	2048	0,1465	1,0274	3470	2399	1071
L05639	1	-46,6239120	-23,4891654	1527	0,0655	0,3425	2617	1818	799
L05658	1	-46,7052733	-23,5150700	2442	0,041	0,3425	4469	2893	1576
L05671	1	-46,7382418	-23,4999018	2364	0,0423	0,3425	4244	2840	1404
L05676	2	-46,7424159	-23,5202320	790	0,2532	0,6849	1426	991	435
L05726	1	-46,4882070	-23,5327782	863	0,1159	0,3425	1543	1100	443
L05727	1	-46,5492590	-23,5262720	2649	0,0378	0,3425	4685	3161	1524
L05736	2	-46,5179226	-23,5228086	3663	0,0546	0,6849	6711	4640	2071
L05740	2	-46,5095310	-23,5250203	3929	0,0509	0,6849	7326	4889	2437
L05743	1	-46,5487021	-23,5239078	1983	0,0504	0,3425	3819	2477	1342
L05747	3	-46,5214246	-23,5293125	1229	0,2441	1,0274	2257	1504	753
L05776	1	-46,5726461	-23,5512878	2634	0,038	0,3425	4333	3190	1143
L05778	1	-46,5363195	-23,5540735	2588	0,0386	0,3425	4862	3218	1644
L05800	1	-46,6048519	-23,5043234	2579	0,0388	0,3425	4629	3241	1388
L05801	4	-46,5968739	-23,5084251	2820	0,1418	1,3699	5313	3529	1784
L05802	2	-46,6013419	-23,5076564	3312	0,0604	0,6849	6027	4063	1964
L05820	1	-46,5663467	-23,5211065	3363	0,0297	0,3425	6296	4358	1938
L05832	1	-46,5754788	-23,5000239	1037	0,0964	0,3425	1570	1248	322
L05833	1	-46,6239380	-23,5087000	1035	0,0966	0,3425	1958	1312	646
L05845	2	-46,6748489	-23,4996347	2821	0,0709	0,6849	4345	3361	984
L05847	1	-46,6551176	-23,4983123	3654	0,0274	0,3425	6457	4489	1968
L05855	4	-46,6512743	-23,4915758	3689	0,1084	1,3699	6598	4579	2019
L05881	2	-46,6182089	-23,4725956	2680	0,0746	0,6849	4271	3113	1158
L05883	7	-46,6071629	-23,4804948	2403	0,2913	2,3973	4353	2845	1508
L05884	3	-46,6024410	-23,4546385	2320	0,1293	1,0274	3954	2867	1087
L05885	5	-46,6064554	-23,4772146	3669	0,1363	1,7123	6325	4434	1891
L05886	5	-46,5974438	-23,4545847	4312	0,116	1,7123	8140	5407	2733
L05887	1	-46,6220405	-23,4613396	2348	0,0426	0,3425	4444	2795	1649
