cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00002	1	-46,6458082	-23,5644282	2271	0,044	0,1302	3779	2548	1231
L00003	1	-46,6455650	-23,5547500	3290	0,0304	0,1302	5696	3792	1904
L00005	1	-46,6603762	-23,5406137	4082	0,0245	0,1302	8248	4503	3745
L00006	2	-46,6471893	-23,5496488	4359	0,0459	0,2604	8358	5061	3297
L00008	2	-46,6464095	-23,5560819	3643	0,0549	0,2604	6983	4278	2705
L00010	3	-46,6355899	-23,5623979	2996	0,1001	0,3906	5666	3638	2028
L00011	3	-46,6535747	-23,5498948	3808	0,0788	0,3906	7072	4407	2665
L00014	2	-46,6289218	-23,5548030	2700	0,0741	0,2604	5182	3459	1723
L00015	2	-46,6368132	-23,5574886	3591	0,0557	0,2604	7151	4273	2878
L00018	1	-46,6419109	-23,5592168	3389	0,0295	0,1302	7001	3906	3095
L00019	2	-46,6376429	-23,5607300	2664	0,0751	0,2604	5259	3125	2134
L00021	1	-46,6419109	-23,5592168	3437	0,0291	0,1302	6548	4013	2535
L00022	1	-46,6521240	-23,5458002	10350	0,0097	0,1302	18525	11583	6942
L00023	2	-46,6498912	-23,5493645	2834	0,0706	0,2604	4909	3201	1708
L00043	1	-46,6853794	-23,5386780	2698	0,0371	0,1302	4613	3033	1580
L00060	1	-46,6711550	-23,5381000	10857	0,0092	0,1302	17946	11853	6093
L00061	1	-46,6666956	-23,5298372	3408	0,0293	0,1302	6305	3946	2359
L00063	2	-46,6343483	-23,5436627	2624	0,0762	0,2604	5154	3085	2069
L00066	2	-46,6126881	-23,5372312	2446	0,0818	0,2604	4500	2909	1591
L00068	2	-46,6432775	-23,5262231	2815	0,071	0,2604	5403	3409	1994
L00071	1	-46,6341197	-23,5306628	2982	0,0335	0,1302	5785	3615	2170
L00073	2	-46,6217056	-23,5381881	1287	0,1554	0,2604	2708	1593	1115
L00074	1	-46,6370866	-23,5384772	2847	0,0351	0,1302	6133	3437	2696
L00088	1	-46,6217269	-23,5533444	1019	0,0981	0,1302	1932	1238	694
L00092	3	-46,5828225	-23,5542479	3888	0,0772	0,3906	7164	4714	2450
L00102	1	-46,5979424	-23,5532296	4622	0,0216	0,1302	8563	5548	3015
L00103	1	-46,5812316	-23,5700009	4342	0,023	0,1302	7905	5265	2640
L00115	1	-46,6759394	-23,5867575	1860	0,0538	0,1302	3357	2042	1315
L00132	1	-46,6416210	-23,5785510	4598	0,0217	0,1302	7651	5166	2485
L00136	2	-46,6234512	-23,5608329	4167	0,048	0,2604	7421	4897	2524
L00141	2	-46,6308086	-23,5650323	5144	0,0389	0,2604	9743	6059	3684
L00142	2	-46,6119113	-23,5742236	2504	0,0799	0,2604	4454	2944	1510
L00147	1	-46,6251868	-23,5770987	3004	0,0333	0,1302	5565	3493	2072
