cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03691	2	-46,5232962	-23,6903498	4751	0,0421	4,0	8306	5804	2502
L03698	1	-46,5188129	-23,6615529	1958	0,0511	2,0	3804	2310	1494
L03702	1	-46,5364163	-23,6615619	4065	0,0246	2,0	6875	4735	2140
L03708	1	-46,5241598	-23,6974643	1097	0,0912	2,0	1758	1396	362
L03711	1	-46,5308067	-23,6974851	1132	0,0883	2,0	1777	1452	325
L06087	1	-46,4945307	-23,6267546	1193	0,0838	2,0	1933	1521	412
L06089	2	-46,4987173	-23,6329472	1945	0,1028	4,0	3145	2384	761
L06090	1	-46,4918726	-23,6400932	1163	0,086	2,0	1836	1430	406
L06093	3	-46,4972330	-23,6346420	2642	0,1136	6,0	4659	3233	1426
L06094	3	-46,4922158	-23,6441023	3465	0,0866	6,0	5423	4272	1151
L06099	1	-46,5013000	-23,6437000	2932	0,0341	2,0	5134	3515	1619
L06101	1	-46,5080459	-23,6460779	2412	0,0415	2,0	4120	2805	1315
L06102	1	-46,4923889	-23,6391620	2968	0,0337	2,0	5079	3554	1525
L06104	1	-46,5014410	-23,6424999	2350	0,0426	2,0	3801	2799	1002
L06105	3	-46,4917749	-23,6345261	2306	0,1301	6,0	4035	2812	1223
L06109	1	-46,4972026	-23,6435472	2098	0,0477	2,0	3350	2576	774
L06112	1	-46,4919707	-23,6340482	1459	0,0685	2,0	2370	1828	542
L06121	2	-46,5368700	-23,6241300	4773	0,0419	4,0	8252	5753	2499
L06129	1	-46,5198409	-23,6221528	2533	0,0395	2,0	4540	3136	1404
L06133	1	-46,5212740	-23,6295550	2702	0,037	2,0	4819	3349	1470
L07310	1	-46,5332450	-23,6511590	4444	0,0225	2,0	7346	5196	2150
L07317	2	-46,5483876	-23,6767556	3195	0,0626	4,0	5641	3856	1785
L07333	1	-46,5077074	-23,6863873	3250	0,0308	2,0	5862	3988	1874
L07334	2	-46,5059879	-23,6939677	4009	0,0499	4,0	7082	4878	2204
L07335	1	-46,5109296	-23,6991859	2469	0,0405	2,0	4072	2975	1097
L07341	1	-46,5135165	-23,6985986	3886	0,0257	2,0	6026	4526	1500
L07342	1	-46,5122000	-23,7097000	4165	0,024	2,0	6703	4962	1741
L07345	2	-46,5098318	-23,7066288	2903	0,0689	4,0	4714	3555	1159
L07349	1	-46,5172580	-23,6963450	3385	0,0295	2,0	5412	4026	1386
L07350	1	-46,5129799	-23,6669307	2479	0,0403	2,0	4853	2911	1942
L07351	1	-46,5101158	-23,6961781	217	0,4608	2,0	343	260	83
L09411	2	-46,5013444	-23,6779317	2496	0,0801	4,0	3903	2934	969
L09419	1	-46,4910779	-23,6674979	2616	0,0382	2,0	4359	3130	1229
L09422	2	-46,5017000	-23,6746000	2670	0,0749	4,0	4570	3216	1354
L09436	2	-46,5048938	-23,6752093	1135	0,1762	4,0	1714	1326	388
