cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04129	1	-46,3091568	-23,5571754	1957	0,0511	1,25	3094	2264	830
L04131	2	-46,2941819	-23,5408900	2692	0,0743	2,5	4141	3094	1047
L04132	1	-46,3117067	-23,5500152	4216	0,0237	1,25	6614	4774	1840
L04134	1	-46,3013357	-23,5401480	3587	0,0279	1,25	5567	4013	1554
L04136	2	-46,2850343	-23,4919334	2434	0,0822	2,5	3841	2894	947
L04138	1	-46,2968453	-23,5156554	3019	0,0331	1,25	4571	3465	1106
L04142	4	-46,3034010	-23,5859659	3346	0,1195	5,0	4735	3775	960
L04143	1	-46,2933830	-23,5539549	2718	0,0368	1,25	4079	3126	953
L04146	1	-46,2879270	-23,5096825	2617	0,0382	1,25	4018	2961	1057
L04148	1	-46,2963348	-23,5017492	3794	0,0264	1,25	6119	4544	1575
L04149	5	-46,2914290	-23,5123440	3556	0,1406	6,25	5253	4084	1169
L04150	1	-46,2955967	-23,6222771	1873	0,0534	1,25	2867	2106	761
L04154	2	-46,3077450	-23,6018350	1040	0,1923	2,5	1377	1206	171
L04159	1	-46,3028730	-23,5933680	804	0,1244	1,25	1101	922	179
L04160	1	-46,2787505	-23,4978456	2106	0,0475	1,25	3068	2433	635
L04162	1	-46,3031317	-23,5440960	659	0,1517	1,25	989	763	226
L04171	1	-46,2924510	-23,5058280	1278	0,0782	1,25	1894	1485	409
L04173	2	-46,2959592	-23,5518309	1314	0,1522	2,5	1972	1546	426
L10546	1	-46,3175100	-23,5411730	3079	0,0325	1,25	4770	3564	1206
L10548	8	-46,3187486	-23,4956455	4035	0,1983	10,0	5886	4584	1302
L10549	3	-46,3107670	-23,5095680	1338	0,2242	3,75	1938	1503	435
L10553	2	-46,3125577	-23,5306375	3014	0,0664	2,5	4689	3437	1252
L10555	2	-46,3005843	-23,4991611	724	0,2762	2,5	1179	909	270
L10556	2	-46,3287546	-23,5427534	1819	0,11	2,5	2547	2053	494
L10557	3	-46,3046586	-23,5028176	2165	0,1386	3,75	3291	2604	687
L10559	1	-46,3153510	-23,5344139	3197	0,0313	1,25	5150	3592	1558
L10560	1	-46,3268062	-23,5531106	2109	0,0474	1,25	3186	2462	724
L10564	1	-46,3355307	-23,5642295	2934	0,0341	1,25	4364	3287	1077
L10565	11	-46,3144790	-23,4989110	2810	0,3915	13,75	4113	3198	915
L10566	4	-46,3129335	-23,5453758	3767	0,1062	5,0	5983	4222	1761
L10567	6	-46,3199281	-23,5008806	2917	0,2057	7,5	4295	3366	929
L10568	1	-46,3052385	-23,5227589	928	0,1078	1,25	1407	1098	309
L10577	5	-46,3206365	-23,4998412	768	0,651	6,25	1160	889	271
