cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00003	1	-46,6455650	-23,5547500	3290	0,0304	0,1789	5696	3792	1904
L00011	1	-46,6535747	-23,5498948	3808	0,0263	0,1789	7072	4407	2665
L00062	1	-46,6375237	-23,5287430	2256	0,0443	0,1789	4421	2765	1656
L00075	2	-46,6325856	-23,5295792	4103	0,0487	0,3578	8045	4955	3090
L00111	1	-46,6590182	-23,5634584	7550	0,0132	0,1789	13488	8273	5215
L00117	3	-46,6709040	-23,5923207	3151	0,0952	0,5367	5443	3456	1987
L00136	2	-46,6234512	-23,5608329	4167	0,048	0,3578	7421	4897	2524
L00138	1	-46,6259630	-23,5630260	2096	0,0477	0,1789	3469	2565	904
L00141	7	-46,6308086	-23,5650323	5144	0,1361	1,2522	9743	6059	3684
L00142	1	-46,6119113	-23,5742236	2504	0,0399	0,1789	4454	2944	1510
L00146	1	-46,6223857	-23,5681693	2480	0,0403	0,1789	4585	2913	1672
L00156	4	-46,6397771	-23,5727404	4608	0,0868	0,7156	8784	5242	3542
L00157	2	-46,6389836	-23,5697573	5176	0,0386	0,3578	8809	5934	2875
L00529	2	-46,7803357	-23,6866519	455	0,4396	0,3578	809	569	240
L00530	1	-46,7863338	-23,6842602	495	0,202	0,1789	944	620	324
L00531	1	-46,7890987	-23,6951667	263	0,3802	0,1789	443	336	107
L00533	5	-46,7766842	-23,6810185	3832	0,1305	0,8945	6561	4847	1714
L00534	12	-46,7872371	-23,6773522	3311	0,3624	2,1467	5703	4173	1530
L00535	2	-46,7885429	-23,6654381	2164	0,0924	0,3578	3718	2707	1011
L00539	4	-46,7886237	-23,6861459	4146	0,0965	0,7156	7243	5328	1915
L00540	3	-46,7937648	-23,6769801	2766	0,1085	0,5367	4791	3520	1271
L00541	4	-46,7778780	-23,6885051	4697	0,0852	0,7156	8374	5781	2593
L00542	4	-46,7901616	-23,6750896	3768	0,1062	0,7156	6810	4643	2167
L00543	5	-46,7810676	-23,6817954	3950	0,1266	0,8945	6766	5016	1750
L00544	1	-46,7734160	-23,6802425	3538	0,0283	0,1789	6419	4341	2078
L00545	5	-46,7766899	-23,6802567	3771	0,1326	0,8945	6802	4728	2074
L00546	22	-46,7853039	-23,6768377	3484	0,6315	3,9356	6085	4510	1575
L00547	4	-46,7885429	-23,6654381	4193	0,0954	0,7156	7471	5355	2116
L00548	1	-46,7917773	-23,6867573	324	0,3086	0,1789	563	420	143
L00549	3	-46,7905836	-23,6983913	3552	0,0845	0,5367	6142	4535	1607
L00550	1	-46,7755198	-23,6742186	2704	0,037	0,1789	4775	3448	1327
L00552	13	-46,7867141	-23,6791697	1483	0,8766	2,3256	2634	1909	725
L00553	5	-46,7839538	-23,6721527	1679	0,2978	0,8945	2758	2071	687
L00554	3	-46,7932547	-23,6670602	2548	0,1177	0,5367	4491	3254	1237
L00555	3	-46,7999759	-23,6870539	3475	0,0863	0,5367	6174	4460	1714
L00556	4	-46,7765383	-23,6680796	2361	0,1694	0,7156	3983	2908	1075
L00559	4	-46,7951730	-23,6802102	2040	0,1961	0,7156	3413	2489	924
L00560	1	-46,7971617	-23,6783864	2752	0,0363	0,1789	4757	3583	1174
L00561	12	-46,7797991	-23,6713610	3438	0,349	2,1467	6027	4213	1814
L00562	3	-46,7764988	-23,6792511	2508	0,1196	0,5367	4349	3228	1121
