cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04021	2	-46,5351389	-23,4432944	3985	0,0502	0,8811	6467	4740	1727
L04025	1	-46,5313666	-23,4665558	1293	0,0773	0,4405	1907	1463	444
L04026	3	-46,5205382	-23,4200168	3569	0,0841	1,3216	5258	4148	1110
L04027	2	-46,5348867	-23,4617458	3878	0,0516	0,8811	6011	4558	1453
L04029	1	-46,5257431	-23,4447767	3469	0,0288	0,4405	5202	4058	1144
L04033	1	-46,5221381	-23,4625300	3783	0,0264	0,4405	5585	4358	1227
L04036	1	-46,5172187	-23,4664313	1839	0,0544	0,4405	2791	2165	626
L04037	1	-46,5347298	-23,4577536	3127	0,032	0,4405	4628	3609	1019
L04042	1	-46,5148130	-23,4615577	3411	0,0293	0,4405	5052	3997	1055
L04047	1	-46,5212409	-23,4239096	3765	0,0266	0,4405	5711	4457	1254
L04050	3	-46,5284889	-23,4721650	1152	0,2604	1,3216	1695	1303	392
L04228	1	-46,4043279	-23,4619232	3414	0,0293	0,4405	4990	4013	977
L04231	5	-46,4014312	-23,4267677	3300	0,1515	2,2026	4744	3843	901
L04239	1	-46,4117159	-23,4448235	3541	0,0282	0,4405	4961	4092	869
L04242	1	-46,4110028	-23,4412045	4441	0,0225	0,4405	6679	5288	1391
L04244	1	-46,4384280	-23,4711710	2467	0,0405	0,4405	3489	2777	712
L04249	1	-46,4399123	-23,4617526	1621	0,0617	0,4405	2373	1931	442
L04250	1	-46,4006412	-23,4605835	2128	0,047	0,4405	3336	2530	806
L04251	5	-46,4122972	-23,4487083	2818	0,1774	2,2026	4095	3343	752
L04256	2	-46,4196635	-23,4426294	1504	0,133	0,8811	2063	1754	309
L04260	2	-46,4110264	-23,4483687	2454	0,0815	0,8811	3348	2855	493
L05429	1	-46,5131387	-23,4051476	3219	0,0311	0,4405	4495	3582	913
L06590	1	-46,5422782	-23,4665988	3106	0,0322	0,4405	4688	3650	1038
L06592	2	-46,5439730	-23,4607010	2585	0,0774	0,8811	3854	3034	820
L06598	2	-46,5543334	-23,5001704	2493	0,0802	0,8811	3746	2920	826
L06603	2	-46,5529975	-23,4682223	3294	0,0607	0,8811	4736	3793	943
L06605	2	-46,5423233	-23,4725448	3187	0,0628	0,8811	4654	3758	896
L06611	1	-46,5502169	-23,4903597	1250	0,08	0,4405	1851	1472	379
L06612	1	-46,5384397	-23,4639462	1397	0,0716	0,4405	2056	1664	392
L06613	1	-46,5480261	-23,5005586	657	0,1522	0,4405	1056	812	244
L06617	2	-46,5532090	-23,4944749	619	0,3231	0,8811	879	725	154
L06625	1	-46,5011844	-23,4290384	1688	0,0592	0,4405	2378	1894	484
L06626	1	-46,5107127	-23,4539298	2561	0,039	0,4405	3759	3035	724
L06628	1	-46,5095998	-23,4618149	2520	0,0397	0,4405	3580	2958	622
L06630	1	-46,5008477	-23,4246555	3037	0,0329	0,4405	3968	3367	601
L06631	2	-46,5076553	-23,4362492	2967	0,0674	0,8811	4227	3452	775
L06632	5	-46,4933909	-23,4194569	4222	0,1184	2,2026	5911	4760	1151
L06634	1	-46,4972144	-23,4091590	3843	0,026	0,4405	5269	4286	983
L06635	2	-46,4960369	-23,4157394	3530	0,0567	0,8811	4636	3918	718
L06639	2	-46,5101307	-23,4343788	3858	0,0518	0,8811	5535	4504	1031
L06643	1	-46,5046999	-23,4484229	4431	0,0226	0,4405	5949	4887	1062
L06645	3	-46,5069535	-23,4312359	4449	0,0674	1,3216	6184	5081	1103
L06647	2	-46,5150722	-23,4316739	2155	0,0928	0,8811	3031	2499	532
L06653	1	-46,5018088	-23,4308419	1024	0,0977	0,4405	1422	1178	244
L07068	1	-46,4183034	-23,4225518	3081	0,0325	0,4405	4413	3669	744
L09787	1	-46,5659510	-23,4593190	1776	0,0563	0,4405	2810	2171	639
L09794	1	-46,5460300	-23,4567593	1200	0,0833	0,4405	1749	1407	342
L09800	1	-46,5484944	-23,4461673	3063	0,0326	0,4405	4917	3640	1277
L09809	1	-46,5629586	-23,4343390	2004	0,0499	0,4405	2912	2323	589
L09815	1	-46,5469652	-23,4527738	501	0,1996	0,4405	717	592	125
L09818	8	-46,4376679	-23,3997821	4108	0,1947	3,5242	5884	4783	1101
L09821	5	-46,4713471	-23,4164380	4729	0,1057	2,2026	6668	5493	1175
L09822	4	-46,4599054	-23,4173154	3123	0,1281	1,7621	4717	3792	925
L09823	4	-46,4514827	-23,4142506	718	0,5571	1,7621	1034	843	191
L09824	8	-46,4460270	-23,4107410	3681	0,2173	3,5242	5303	4310	993
L09831	3	-46,4660087	-23,4006544	3645	0,0823	1,3216	5341	4237	1104
L09832	7	-46,4514827	-23,4142506	2143	0,3266	3,0837	3201	2566	635
L09834	2	-46,3974480	-23,4069388	2470	0,081	0,8811	3555	2944	611
L09835	4	-46,4532657	-23,4044830	3545	0,1128	1,7621	4593	3941	652
L09836	1	-46,3915434	-23,4071587	3522	0,0284	0,4405	5143	4192	951
L09837	18	-46,4580997	-23,4097075	3391	0,5308	7,9295	4944	3961	983
L09839	1	-46,4666479	-23,4031200	4480	0,0223	0,4405	6276	5151	1125
L09841	5	-46,4332401	-23,4018027	4766	0,1049	2,2026	6620	5535	1085
L09842	1	-46,4337453	-23,4021408	773	0,1294	0,4405	1143	907	236
L09843	16	-46,4584206	-23,4091730	3839	0,4168	7,0485	5358	4400	958
L09845	1	-46,3955820	-23,3987536	3675	0,0272	0,4405	5424	4458	966
L09846	14	-46,4570810	-23,4125500	3153	0,444	6,1674	4264	3582	682
L09849	1	-46,4588105	-23,4093334	1165	0,0858	0,4405	1679	1350	329
L09852	2	-46,3935128	-23,3969846	1953	0,1024	0,8811	2816	2316	500
L09854	13	-46,4426341	-23,4006395	3069	0,4236	5,7269	4213	3533	680
L09855	2	-46,4541521	-23,4053186	1795	0,1114	0,8811	2396	2002	394
L09859	1	-46,4663092	-23,4465384	3796	0,0263	0,4405	5627	4426	1201
L09861	1	-46,4284199	-23,4439420	4306	0,0232	0,4405	6361	5197	1164
L09863	2	-46,4279296	-23,4310787	2270	0,0881	0,8811	3738	2809	929
L09864	1	-46,4654827	-23,4594060	3703	0,027	0,4405	5205	4151	1054
L09867	1	-46,4363562	-23,4335696	4242	0,0236	0,4405	6556	5035	1521
L09868	9	-46,4576614	-23,4558165	4036	0,223	3,9648	5529	4586	943
L09873	1	-46,4515097	-23,4506187	2707	0,0369	0,4405	3620	3006	614
L09875	1	-46,4340671	-23,4266463	6326	0,0158	0,4405	9025	7471	1554
