cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04610	1	-46,8534028	-23,7091061	1505	0,0664	0,6211	2249	1749	500
L04616	2	-46,7952218	-23,7436568	2897	0,069	1,2422	4217	3325	892
L04617	7	-46,8586658	-23,7213920	1491	0,4695	4,3478	2300	1669	631
L04618	1	-46,8228443	-23,6878288	1421	0,0704	0,6211	2102	1605	497
L04620	7	-46,8547119	-23,7202893	2486	0,2816	4,3478	3712	2826	886
L04621	2	-46,8070765	-23,7455270	1557	0,1285	1,2422	2313	1827	486
L04622	4	-46,8000960	-23,7578040	1673	0,2391	2,4845	2432	1862	570
L04625	4	-46,8508547	-23,7154916	1727	0,2316	2,4845	2859	1931	928
L04627	6	-46,8590442	-23,7237698	1873	0,3203	3,7267	2914	2083	831
L04631	37	-46,8419788	-23,7596202	1574	2,3507	22,9814	2423	1828	595
L04632	3	-46,8525640	-23,6908620	1152	0,2604	1,8634	1852	1343	509
L04634	1	-46,8589031	-23,7071864	719	0,1391	0,6211	1160	822	338
L04638	2	-46,8016988	-23,6985698	2915	0,0686	1,2422	4477	3319	1158
L04639	1	-46,7829491	-23,7527373	810	0,1235	0,6211	1183	933	250
L04642	1	-46,8834207	-23,6854803	332	0,3012	0,6211	532	423	109
L04643	4	-46,7988288	-23,7235285	1231	0,3249	2,4845	1756	1378	378
L04644	3	-46,8237570	-23,6897118	2052	0,1462	1,8634	2866	2266	600
L04646	4	-46,7970743	-23,7468583	2191	0,1826	2,4845	3502	2574	928
L04647	1	-46,8012440	-23,7468614	1840	0,0543	0,6211	2864	2137	727
L04648	2	-46,8506813	-23,7124462	822	0,2433	1,2422	1291	981	310
L04649	3	-46,8518124	-23,7150458	2412	0,1244	1,8634	3779	2697	1082
L04650	2	-46,8580070	-23,7075995	2635	0,0759	1,2422	3871	2992	879
L04652	1	-46,8630701	-23,7062145	1311	0,0763	0,6211	2031	1440	591
L04653	1	-46,8671839	-23,7191251	1227	0,0815	0,6211	1693	1333	360
L04654	2	-46,8068164	-23,7567823	3523	0,0568	1,2422	5198	3971	1227
L04655	1	-46,9116570	-23,7852598	241	0,4149	0,6211	341	282	59
L04656	1	-46,7983579	-23,7194099	1462	0,0684	0,6211	2044	1553	491
L04663	1	-46,8156841	-23,6895390	740	0,1351	0,6211	1030	814	216
L04664	5	-46,9023861	-23,7481482	1870	0,2674	3,1056	2864	2095	769
L04665	1	-46,7933290	-23,7566620	2102	0,0476	0,6211	3104	2382	722
L04667	1	-46,8549062	-23,7169139	1045	0,0957	0,6211	1501	1186	315
L04675	21	-46,8215204	-23,7194938	1206	1,7413	13,0435	1770	1355	415
L04676	9	-46,8405838	-23,7160957	2184	0,4121	5,5901	3665	2516	1149
L04678	6	-46,8973564	-23,7201815	965	0,6218	3,7267	1458	1108	350
L04679	1	-46,8014960	-23,6905480	2537	0,0394	0,6211	3974	2881	1093
L04680	3	-46,7983561	-23,7470452	1652	0,1816	1,8634	2517	1889	628
L04682	8	-46,8601763	-23,7043763	3248	0,2463	4,9689	4878	3670	1208
L04685	1	-46,8566591	-23,7088301	1313	0,0762	0,6211	1870	1462	408
