cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04124	5	-46,2977269	-23,5421139	538	0,9294	4,5872	788	624	164
L04129	3	-46,3091568	-23,5571754	1957	0,1533	2,7523	3094	2264	830
L04130	1	-46,3161640	-23,6243193	1319	0,0758	0,9174	1931	1507	424
L04131	2	-46,2941819	-23,5408900	2692	0,0743	1,8349	4141	3094	1047
L04132	22	-46,3117067	-23,5500152	4216	0,5218	20,1835	6614	4774	1840
L04134	5	-46,3013357	-23,5401480	3587	0,1394	4,5872	5567	4013	1554
L04136	2	-46,2850343	-23,4919334	2434	0,0822	1,8349	3841	2894	947
L04140	2	-46,3106329	-23,5850537	1653	0,121	1,8349	2549	1831	718
L04141	1	-46,3112319	-23,5448570	1408	0,071	0,9174	2350	1567	783
L04143	1	-46,2933830	-23,5539549	2718	0,0368	0,9174	4079	3126	953
L04144	5	-46,3108750	-23,5448837	1507	0,3318	4,5872	2581	1720	861
L04147	4	-46,2939310	-23,5382590	1643	0,2435	3,6697	2513	1864	649
L04148	1	-46,2963348	-23,5017492	3794	0,0264	0,9174	6119	4544	1575
L04150	1	-46,2955967	-23,6222771	1873	0,0534	0,9174	2867	2106	761
L04153	1	-46,2877817	-23,5407707	1331	0,0751	0,9174	1890	1517	373
L04158	2	-46,2964165	-23,5491266	2014	0,0993	1,8349	2897	2329	568
L04168	1	-46,3031981	-23,5539692	889	0,1125	0,9174	1298	1033	265
L04171	3	-46,2924510	-23,5058280	1278	0,2347	2,7523	1894	1485	409
L04172	3	-46,3104243	-23,5607084	569	0,5272	2,7523	788	634	154
L04173	3	-46,2959592	-23,5518309	1314	0,2283	2,7523	1972	1546	426
L04175	2	-46,3136639	-23,5567900	581	0,3442	1,8349	787	673	114
L04176	6	-46,3114638	-23,5443102	2154	0,2786	5,5046	3282	2422	860
L10544	1	-46,3141865	-23,5216173	93	1,0753	0,9174	157	118	39
L10546	1	-46,3175100	-23,5411730	3079	0,0325	0,9174	4770	3564	1206
L10548	1	-46,3187486	-23,4956455	4035	0,0248	0,9174	5886	4584	1302
L10551	5	-46,3178740	-23,5578133	3312	0,151	4,5872	5088	3760	1328
L10552	2	-46,3373224	-23,5696480	3525	0,0567	1,8349	5269	4050	1219
L10553	2	-46,3125577	-23,5306375	3014	0,0664	1,8349	4689	3437	1252
L10556	4	-46,3287546	-23,5427534	1819	0,2199	3,6697	2547	2053	494
L10557	1	-46,3046586	-23,5028176	2165	0,0462	0,9174	3291	2604	687
L10559	3	-46,3153510	-23,5344139	3197	0,0938	2,7523	5150	3592	1558
L10562	2	-46,3049750	-23,5227690	1353	0,1478	1,8349	2042	1528	514
L10564	1	-46,3355307	-23,5642295	2934	0,0341	0,9174	4364	3287	1077
L10566	2	-46,3129335	-23,5453758	3767	0,0531	1,8349	5983	4222	1761
L10570	1	-46,3125749	-23,4982300	1435	0,0697	0,9174	2071	1702	369
L10572	1	-46,3188776	-23,6081533	338	0,2959	0,9174	466	372	94
L10573	1	-46,3215471	-23,5363534	704	0,142	0,9174	995	796	199
L10574	2	-46,3144730	-23,5406123	876	0,2283	1,8349	1324	993	331
L10576	2	-46,3053889	-23,5076949	865	0,2312	1,8349	1340	1034	306
L10578	1	-46,3338733	-23,5944272	512	0,1953	0,9174	707	578	129
