cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04967	4	-46,4796674	-23,6979772	53	7,5472	1,4925	72	59	13
L04968	6	-46,4574851	-23,6742405	1172	0,5119	2,2388	1785	1375	410
L04969	12	-46,4600566	-23,6873031	2907	0,4128	4,4776	4421	3312	1109
L04970	12	-46,4477655	-23,6812088	3135	0,3828	4,4776	4611	3603	1008
L04971	4	-46,4583197	-23,6949894	1598	0,2503	1,4925	2226	1841	385
L04972	1	-46,4532906	-23,6893084	1981	0,0505	0,3731	2924	2252	672
L04973	7	-46,4522160	-23,6784560	3125	0,224	2,6119	4879	3540	1339
L04974	7	-46,4513595	-23,7002391	3208	0,2182	2,6119	4809	3672	1137
L04975	6	-46,4502833	-23,6883457	2765	0,217	2,2388	4313	3150	1163
L04976	10	-46,4414222	-23,6847287	2767	0,3614	3,7313	4019	3106	913
L04977	1	-46,4629009	-23,6745649	1733	0,0577	0,3731	2761	1968	793
L04978	10	-46,4730680	-23,6686799	2439	0,41	3,7313	3846	2911	935
L04979	1	-46,4766607	-23,6697433	3522	0,0284	0,3731	5763	4202	1561
L04980	5	-46,4439840	-23,6895789	4351	0,1149	1,8657	6359	4876	1483
L04981	4	-46,4553031	-23,6818891	3044	0,1314	1,4925	4587	3431	1156
L04982	4	-46,4658220	-23,6696613	2663	0,1502	1,4925	4236	3153	1083
L04983	1	-46,4834643	-23,6986859	1064	0,094	0,3731	1575	1203	372
L04984	2	-46,4570504	-23,7010895	2788	0,0717	0,7463	4166	3228	938
L04985	2	-46,4458379	-23,6939070	1354	0,1477	0,7463	1963	1597	366
L04986	3	-46,4564260	-23,6687580	1674	0,1792	1,1194	2847	1925	922
L04987	27	-46,4622729	-23,6841270	4017	0,6721	10,0746	5959	4557	1402
L04988	3	-46,4644432	-23,6881220	830	0,3614	1,1194	1303	985	318
L04990	8	-46,4729787	-23,6695050	1466	0,5457	2,9851	2353	1833	520
L04991	5	-46,4614294	-23,6802922	1186	0,4216	1,8657	1771	1374	397
L04992	3	-46,4408824	-23,6848710	1198	0,2504	1,1194	1708	1356	352
L04993	1	-46,4507263	-23,6783287	353	0,2833	0,3731	526	422	104
L07944	1	-46,4326657	-23,6791565	2145	0,0466	0,3731	3110	2442	668
L07945	2	-46,4533845	-23,6697133	1354	0,1477	0,7463	1994	1560	434
L07946	6	-46,4543130	-23,6692839	1833	0,3273	2,2388	2689	2076	613
L07947	6	-46,4599652	-23,6619152	2943	0,2039	2,2388	4596	3368	1228
