cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00003	2	-46,6455650	-23,5547500	3290	0,0608	0,3759	5696	3792	1904
L00006	1	-46,6471893	-23,5496488	4359	0,0229	0,188	8358	5061	3297
L00007	1	-46,6432717	-23,5529543	1958	0,0511	0,188	3791	2317	1474
L00008	1	-46,6464095	-23,5560819	3643	0,0274	0,188	6983	4278	2705
L00010	3	-46,6355899	-23,5623979	2996	0,1001	0,5639	5666	3638	2028
L00012	1	-46,6461964	-23,5700830	3252	0,0308	0,188	6283	3656	2627
L00014	1	-46,6289218	-23,5548030	2700	0,037	0,188	5182	3459	1723
L00015	1	-46,6368132	-23,5574886	3591	0,0278	0,188	7151	4273	2878
L00018	2	-46,6419109	-23,5592168	3389	0,059	0,3759	7001	3906	3095
L00019	1	-46,6376429	-23,5607300	2664	0,0375	0,188	5259	3125	2134
L00020	1	-46,6376429	-23,5607300	2293	0,0436	0,188	5052	2698	2354
L00022	2	-46,6521240	-23,5458002	10350	0,0193	0,3759	18525	11583	6942
L00024	1	-46,6497533	-23,5485991	1896	0,0527	0,188	3234	2130	1104
L00035	3	-46,6800459	-23,5481021	3932	0,0763	0,5639	6405	4313	2092
L00036	1	-46,6671104	-23,5303076	1611	0,0621	0,188	3037	1845	1192
L00042	1	-46,6513283	-23,5415864	1556	0,0643	0,188	2631	1843	788
L00045	1	-46,6523017	-23,5318175	2128	0,047	0,188	3940	2485	1455
L00048	1	-46,6841353	-23,5370181	2501	0,04	0,188	3771	2812	959
L00050	1	-46,6531096	-23,5391595	3449	0,029	0,188	6577	4007	2570
L00052	1	-46,6832663	-23,5289919	4888	0,0205	0,188	8677	5629	3048
L00058	1	-46,6432297	-23,5320752	3161	0,0316	0,188	6470	3731	2739
L00060	2	-46,6711550	-23,5381000	10857	0,0184	0,3759	17946	11853	6093
L00072	1	-46,6208174	-23,5236456	705	0,1418	0,188	1424	855	569
L00084	1	-46,5895134	-23,5593568	5301	0,0189	0,188	8807	6387	2420
L00085	1	-46,5978907	-23,5552089	4372	0,0229	0,188	8050	5269	2781
L00089	1	-46,5902871	-23,5470008	2261	0,0442	0,188	4286	2820	1466
L00090	2	-46,5652413	-23,5675233	2503	0,0799	0,3759	4461	3203	1258
L00091	1	-46,5964833	-23,5637925	3169	0,0316	0,188	6188	3786	2402
L00101	1	-46,5902071	-23,5606910	4284	0,0233	0,188	7988	5172	2816
L00102	1	-46,5979424	-23,5532296	4622	0,0216	0,188	8563	5548	3015
L00108	1	-46,5976041	-23,5519593	6779	0,0148	0,188	11883	7994	3889
L00111	2	-46,6590182	-23,5634584	7550	0,0265	0,3759	13488	8273	5215
L00122	2	-46,6734804	-23,5826449	2473	0,0809	0,3759	4205	2672	1533
L00124	1	-46,6605835	-23,5566944	5697	0,0176	0,188	10701	6297	4404
L00127	2	-46,6605835	-23,5566944	6318	0,0317	0,3759	11459	6999	4460
L00129	1	-46,6486232	-23,5813704	3537	0,0283	0,188	5654	3970	1684
L00130	3	-46,6437100	-23,5775691	2213	0,1356	0,5639	3690	2443	1247
L00132	1	-46,6416210	-23,5785510	4598	0,0217	0,188	7651	5166	2485
L00145	1	-46,6350220	-23,5881065	3012	0,0332	0,188	5263	3410	1853
L00148	2	-46,6273889	-23,5872670	4439	0,0451	0,3759	7836	5122	2714
L00150	1	-46,6299014	-23,5758099	4050	0,0247	0,188	6863	4657	2206
L00534	1	-46,7872371	-23,6773522	3311	0,0302	0,188	5703	4173	1530
L00539	1	-46,7886237	-23,6861459	4146	0,0241	0,188	7243	5328	1915
L00553	1	-46,7839538	-23,6721527	1679	0,0596	0,188	2758	2071	687
L00554	1	-46,7932547	-23,6670602	2548	0,0392	0,188	4491	3254	1237
L00559	1	-46,7951730	-23,6802102	2040	0,049	0,188	3413	2489	924
L00562	1	-46,7764988	-23,6792511	2508	0,0399	0,188	4349	3228	1121
L05530	1	-46,7007739	-23,6497088	5044	0,0198	0,188	8236	5638	2598
L05531	1	-46,7133162	-23,6344474	2027	0,0493	0,188	3063	2266	797
L05534	1	-46,6930410	-23,6638790	5787	0,0173	0,188	9716	6724	2992
L05535	1	-46,6912424	-23,6607866	3055	0,0327	0,188	4525	3449	1076
L05539	1	-46,7155893	-23,6513354	1889	0,0529	0,188	3179	2190	989
L05541	1	-46,7153680	-23,6417200	3773	0,0265	0,188	6610	4390	2220
L05542	2	-46,7071520	-23,6499060	3093	0,0647	0,3759	5733	3640	2093
L05543	2	-46,6875690	-23,6745424	2821	0,0709	0,3759	4627	3474	1153
L05551	1	-46,7022860	-23,6510126	4767	0,021	0,188	8841	5514	3327
L05552	1	-46,4488381	-23,4906612	2090	0,0478	0,188	3620	2620	1000
L05555	1	-46,4398111	-23,5068607	1270	0,0787	0,188	2259	1566	693
L05561	1	-46,4389924	-23,5145862	3097	0,0323	0,188	5489	4147	1342
L05562	1	-46,4459517	-23,5057536	2705	0,037	0,188	4642	3367	1275
L05564	1	-46,4259779	-23,5162635	4083	0,0245	0,188	6687	5009	1678
L05567	1	-46,4215117	-23,5013996	3622	0,0276	0,188	6083	4594	1489
L05570	1	-46,4345329	-23,5094734	3688	0,0271	0,188	6309	4565	1744
L05578	1	-46,4526050	-23,5387875	2564	0,039	0,188	4882	3187	1695
L05580	1	-46,4367093	-23,5286893	3428	0,0292	0,188	6257	4314	1943
L05582	1	-46,4362612	-23,5281919	1912	0,0523	0,188	3481	2438	1043
L05583	1	-46,4325849	-23,5321585	3488	0,0287	0,188	6128	4395	1733
L05587	1	-46,4443497	-23,5387667	3161	0,0316	0,188	5471	4127	1344
L05589	1	-46,4544868	-23,5471412	2039	0,049	0,188	3417	2606	811
L05590	1	-46,4560761	-23,5496358	3285	0,0304	0,188	6239	4284	1955
L05600	2	-46,4589975	-23,5302914	3067	0,0652	0,3759	5494	3916	1578
L05602	2	-46,4402958	-23,5148095	3394	0,0589	0,3759	6298	4377	1921
L05603	1	-46,4430227	-23,5314831	2610	0,0383	0,188	4621	3404	1217
L05610	1	-46,4554689	-23,5282555	6146	0,0163	0,188	10609	7693	2916
L05615	1	-46,6333996	-23,5019647	1282	0,078	0,188	2094	1527	567
L05616	2	-46,6281182	-23,4912871	3378	0,0592	0,3759	5313	3930	1383
L05626	1	-46,6278934	-23,4963679	2077	0,0481	0,188	3746	2434	1312
L05627	1	-46,6249697	-23,5016655	1535	0,0651	0,188	3087	1826	1261
L05630	1	-46,6433628	-23,5013965	1299	0,077	0,188	2306	1568	738
L05638	1	-46,6330906	-23,4915684	3666	0,0273	0,188	6121	4251	1870
L05648	3	-46,7032968	-23,5283085	4170	0,0719	0,5639	7531	4847	2684
L05654	1	-46,7056393	-23,5213772	2148	0,0466	0,188	4003	2538	1465
L05656	1	-46,7433720	-23,4969505	2765	0,0362	0,188	4919	3437	1482
L05666	1	-46,7036723	-23,5400795	2096	0,0477	0,188	3593	2404	1189
L05667	1	-46,6875289	-23,5240849	2857	0,035	0,188	4734	3347	1387
L05668	1	-46,7212419	-23,5119029	1112	0,0899	0,188	2192	1343	849
L05669	1	-46,7164216	-23,5283737	1777	0,0563	0,188	3016	2011	1005
L05672	1	-46,7311891	-23,5069529	1946	0,0514	0,188	3336	2311	1025
L05680	1	-46,7126480	-23,5305875	978	0,1022	0,188	1592	1112	480
L05681	1	-46,6949470	-23,5283220	1938	0,0516	0,188	3100	2183	917
L05686	2	-46,7064510	-23,5301730	1194	0,1675	0,3759	1873	1372	501
L05696	1	-46,6826600	-23,5737124	2813	0,0355	0,188	4397	3021	1376
L05701	1	-46,6827189	-23,5583923	2882	0,0347	0,188	4777	3189	1588
L05704	1	-46,7169080	-23,5430685	2482	0,0403	0,188	4378	2777	1601
L05705	1	-46,6896585	-23,5656255	3181	0,0314	0,188	5968	3546	2422
L05707	1	-46,7072431	-23,5459153	2353	0,0425	0,188	3966	2589	1377
L05708	1	-46,6938161	-23,5563030	2004	0,0499	0,188	3625	2231	1394
L05710	1	-46,6788148	-23,5592954	3381	0,0296	0,188	5828	3742	2086
L05712	1	-46,6912249	-23,5538578	1310	0,0763	0,188	1948	1434	514
L05718	1	-46,6823120	-23,5625230	2934	0,0341	0,188	4770	3236	1534
L05722	1	-46,5000225	-23,5253888	2828	0,0354	0,188	4665	3627	1038
L05727	1	-46,5492590	-23,5262720	2649	0,0378	0,188	4685	3161	1524
L05728	1	-46,5180445	-23,5238771	2335	0,0428	0,188	4138	2919	1219
