cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03686	1	-46,5240382	-23,6623668	1796	0,0557	0,2203	2962	2115	847
L03689	4	-46,5269000	-23,6727000	4721	0,0847	0,8811	8875	5641	3234
L03691	2	-46,5232962	-23,6903498	4751	0,0421	0,4405	8306	5804	2502
L03692	3	-46,5166000	-23,6822000	3427	0,0875	0,6608	6183	4059	2124
L03693	2	-46,5251174	-23,6862552	2200	0,0909	0,4405	3900	2615	1285
L03694	1	-46,5264000	-23,6911000	2284	0,0438	0,2203	4037	2750	1287
L03695	1	-46,5313544	-23,6980846	1145	0,0873	0,2203	1844	1424	420
L03698	3	-46,5188129	-23,6615529	1958	0,1532	0,6608	3804	2310	1494
L03699	5	-46,5165000	-23,6898000	2367	0,2112	1,1013	4273	2849	1424
L03700	2	-46,5251147	-23,6739179	2882	0,0694	0,4405	4744	3451	1293
L03703	3	-46,5221959	-23,6903517	1807	0,166	0,6608	2927	2201	726
L03704	4	-46,5170856	-23,6916018	722	0,554	0,8811	1178	873	305
L03708	1	-46,5241598	-23,6974643	1097	0,0912	0,2203	1758	1396	362
L03709	1	-46,5322814	-23,6683688	931	0,1074	0,2203	1490	1142	348
L03710	2	-46,5193267	-23,6763585	1242	0,161	0,4405	2023	1502	521
L06086	1	-46,5156392	-23,6505006	3074	0,0325	0,2203	4848	3702	1146
L06087	4	-46,4945307	-23,6267546	1193	0,3353	0,8811	1933	1521	412
L06088	4	-46,4942573	-23,6473472	1798	0,2225	0,8811	2822	2226	596
L06089	3	-46,4987173	-23,6329472	1945	0,1542	0,6608	3145	2384	761
L06092	1	-46,5111599	-23,6266900	1389	0,072	0,2203	2360	1740	620
L06093	1	-46,4972330	-23,6346420	2642	0,0379	0,2203	4659	3233	1426
L06094	3	-46,4922158	-23,6441023	3465	0,0866	0,6608	5423	4272	1151
L06095	1	-46,5015367	-23,6309869	2533	0,0395	0,2203	4558	3042	1516
L06097	1	-46,4879000	-23,6256000	1949	0,0513	0,2203	3518	2434	1084
L06098	1	-46,4994551	-23,6488793	3382	0,0296	0,2203	5474	3929	1545
L06099	1	-46,5013000	-23,6437000	2932	0,0341	0,2203	5134	3515	1619
L06100	3	-46,5073552	-23,6341587	2046	0,1466	0,6608	3860	2480	1380
L06104	4	-46,5014410	-23,6424999	2350	0,1702	0,8811	3801	2799	1002
L06105	4	-46,4917749	-23,6345261	2306	0,1735	0,8811	4035	2812	1223
L06107	2	-46,5037973	-23,6515281	2089	0,0957	0,4405	3096	2430	666
L06108	2	-46,5064691	-23,6341241	2727	0,0733	0,4405	4421	3304	1117
L06109	1	-46,4972026	-23,6435472	2098	0,0477	0,2203	3350	2576	774
L06110	1	-46,5091100	-23,6477673	2188	0,0457	0,2203	3427	2564	863
L06115	1	-46,5227420	-23,6388599	2450	0,0408	0,2203	4038	2916	1122
L06116	1	-46,5226930	-23,6386110	1600	0,0625	0,2203	2714	1905	809
L06117	1	-46,5148760	-23,6247890	1401	0,0714	0,2203	2380	1735	645
L06124	1	-46,5339902	-23,6361724	1369	0,073	0,2203	2410	1698	712
