cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03950	2	-46,5496537	-23,7094670	2719	0,0736	2,6316	4433	3083	1350
L03951	1	-46,5496940	-23,7063970	2491	0,0401	1,3158	3975	2934	1041
L03952	1	-46,5484150	-23,7127260	1407	0,0711	1,3158	2247	1606	641
L03955	1	-46,5479655	-23,7159646	3704	0,027	1,3158	6126	4304	1822
L03967	1	-46,5362210	-23,7382845	1295	0,0772	1,3158	1805	1457	348
L03969	1	-46,5401449	-23,7130179	2329	0,0429	1,3158	3843	2637	1206
L03984	1	-46,5424192	-23,7186662	2052	0,0487	1,3158	3298	2324	974
L06770	1	-46,5525212	-23,6901319	2732	0,0366	1,3158	4186	3204	982
L06774	1	-46,5832730	-23,7016620	2367	0,0422	1,3158	3931	2760	1171
L06777	2	-46,5578080	-23,6812590	2740	0,073	2,6316	4871	3184	1687
L06778	4	-46,5560028	-23,6894088	2428	0,1647	5,2632	4375	2778	1597
L06779	1	-46,5811459	-23,6991489	1442	0,0693	1,3158	2231	1776	455
L06783	2	-46,5712670	-23,6858200	2290	0,0873	2,6316	3711	2766	945
L06784	2	-46,5801575	-23,6989963	2320	0,0862	2,6316	3782	2738	1044
L06786	2	-46,5711486	-23,7069243	3657	0,0547	2,6316	5768	4341	1427
L06789	3	-46,5687518	-23,6525327	2723	0,1102	3,9474	4876	3195	1681
L06791	2	-46,5618751	-23,6641932	4022	0,0497	2,6316	6778	4774	2004
L06793	3	-46,5725179	-23,6552713	4018	0,0747	3,9474	7632	4758	2874
L06794	1	-46,5925299	-23,6659899	3276	0,0305	1,3158	5420	4081	1339
L06796	1	-46,5960661	-23,6699573	1290	0,0775	1,3158	2156	1623	533
L06797	1	-46,5983816	-23,6565152	2510	0,0398	1,3158	4078	3127	951
L06798	1	-46,5727839	-23,6615519	1529	0,0654	1,3158	2554	1828	726
L06799	3	-46,5709372	-23,6527605	2910	0,1031	3,9474	4988	3366	1622
L06801	2	-46,5644658	-23,6605513	2935	0,0681	2,6316	5176	3395	1781
L06802	5	-46,5678450	-23,6664150	2222	0,225	6,5789	3481	2675	806
L06803	1	-46,5720030	-23,6577680	1682	0,0595	1,3158	2689	2000	689
L07082	1	-46,5686640	-23,7226012	3863	0,0259	1,3158	5863	4522	1341
L07083	2	-46,5671770	-23,7246305	3792	0,0527	2,6316	6107	4279	1828
L07089	1	-46,5942676	-23,7150856	3415	0,0293	1,3158	5267	3929	1338
L07095	6	-46,5681980	-23,7215630	3744	0,1603	7,8947	6253	4293	1960
L10346	1	-46,5543780	-23,7293500	3227	0,031	1,3158	5146	3697	1449
L10354	1	-46,5958220	-23,7411250	2753	0,0363	1,3158	4187	3094	1093
L10360	1	-46,6120933	-23,7447783	6857	0,0146	1,3158	10591	7930	2661
L10361	1	-46,6036593	-23,7549526	2572	0,0389	1,3158	3935	3025	910
L10362	1	-46,5559354	-23,7398712	1020	0,098	1,3158	1566	1183	383
L10376	4	-46,5989358	-23,7755274	1916	0,2088	5,2632	2813	2210	603
L10520	5	-46,5420768	-23,7092800	3962	0,1262	6,5789	6082	4575	1507
L10522	1	-46,5420990	-23,6924220	3505	0,0285	1,3158	5982	4058	1924
L10525	1	-46,5421281	-23,7051226	3529	0,0283	1,3158	6224	3976	2248
L10526	1	-46,5296551	-23,7104398	2840	0,0352	1,3158	4594	3397	1197
L10531	1	-46,5423157	-23,6934138	933	0,1072	1,3158	1446	1111	335
L10541	2	-46,5593550	-23,6972650	3833	0,0522	2,6316	5926	4389	1537
