cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08584	3	-46,9481392	-23,5543819	2905	0,1033	0,4518	4176	3290	886
L08586	34	-47,0274860	-23,5972420	1453	2,34	5,1205	2150	1634	516
L08589	3	-46,9197900	-23,5392699	3092	0,097	0,4518	4305	3347	958
L08590	7	-46,9444800	-23,5416269	1121	0,6244	1,0542	1582	1240	342
L08593	1	-46,9262107	-23,5314577	1787	0,056	0,1506	2600	1991	609
L08594	91	-46,9823981	-23,5329721	2816	3,2315	13,7048	3953	3072	881
L08595	3	-46,9623047	-23,5524922	952	0,3151	0,4518	1439	1104	335
L08597	3	-46,9396490	-23,5622653	1620	0,1852	0,4518	2301	1832	469
L08598	1	-46,9288337	-23,5407262	588	0,1701	0,1506	798	637	161
L08599	5	-46,9087572	-23,5550031	1747	0,2862	0,753	2683	2061	622
L08600	1	-46,9267145	-23,5353030	1505	0,0664	0,1506	2235	1707	528
L08602	2	-46,9240947	-23,5383987	1229	0,1627	0,3012	1891	1376	515
L08604	3	-46,9513311	-23,5431006	264	1,1364	0,4518	365	290	75
L08606	5	-46,9511780	-23,5455070	2332	0,2144	0,753	3253	2569	684
L08608	1	-46,9361861	-23,5537696	1716	0,0583	0,1506	2618	1951	667
L08609	3	-46,9688739	-23,5380788	98	3,0612	0,4518	133	111	22
L08610	1	-46,9848796	-23,5766993	647	0,1546	0,1506	923	719	204
L08611	1	-46,9698786	-23,5459375	803	0,1245	0,1506	1227	943	284
L08612	6	-46,9500908	-23,5479319	2782	0,2157	0,9036	4028	3022	1006
L08613	39	-46,9815069	-23,5344783	1513	2,5777	5,8735	2428	1671	757
L08614	7	-46,9391330	-23,5373299	3746	0,1869	1,0542	5350	4126	1224
L08615	9	-46,9329281	-23,5464894	3537	0,2545	1,3554	5647	3980	1667
L08616	162	-46,9799031	-23,5409774	2079	7,7922	24,3976	2874	2253	621
L08617	67	-46,9810860	-23,5310110	1626	4,1205	10,0904	2451	1818	633
L08619	8	-46,9306599	-23,5633290	2911	0,2748	1,2048	4356	3358	998
L08620	2	-46,9367130	-23,5518639	2261	0,0885	0,3012	3438	2509	929
L08621	57	-46,9391689	-23,5510413	1661	3,4317	8,5843	2393	1800	593
L08622	6	-46,9373180	-23,5561139	4846	0,1238	0,9036	6879	5357	1522
L08623	5	-46,9480212	-23,5549934	3278	0,1525	0,753	4601	3607	994
L08624	8	-46,9272520	-23,5479542	3768	0,2123	1,2048	5426	4266	1160
L08625	14	-46,9394721	-23,5427496	3249	0,4309	2,1084	4787	3584	1203
L08626	12	-46,9696936	-23,5303153	970	1,2371	1,8072	1328	1062	266
L08627	7	-46,9210517	-23,5348427	3588	0,1951	1,0542	5459	3925	1534
L08628	9	-46,9390760	-23,5435309	2557	0,352	1,3554	3669	2821	848
L08629	1	-46,9496690	-23,5613520	3515	0,0284	0,1506	5110	3900	1210
L08630	3	-46,9629421	-23,5530029	2548	0,1177	0,4518	3648	2847	801
L08631	6	-46,9110209	-23,5525458	2997	0,2002	0,9036	4276	3392	884
L08632	17	-46,9216217	-23,5592043	4170	0,4077	2,5602	5819	4699	1120
L08633	6	-46,9316388	-23,5594476	2036	0,2947	0,9036	2860	2252	608
L08634	9	-46,9407146	-23,5517777	4688	0,192	1,3554	7185	5227	1958
L08635	5	-46,9331600	-23,5503026	2123	0,2355	0,753	3114	2341	773
L08636	3	-46,9222219	-23,5362928	2404	0,1248	0,4518	3429	2626	803
L08637	3	-46,9414960	-23,5551100	2580	0,1163	0,4518	3658	2857	801
L08638	5	-46,9261824	-23,5434109	1663	0,3007	0,753	2318	1842	476
L08639	2	-46,9558022	-23,5444051	1339	0,1494	0,3012	1812	1516	296
L08640	18	-47,0068932	-23,5436288	798	2,2556	2,7108	1141	896	245
