cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04021	356	-46,5351389	-23,4432944	3970	8,9673	0,5929	6467	4740	1727
L04022	273	-46,5189890	-23,4582225	3494	7,8134	0,4546	5353	4100	1253
L04023	123	-46,5258670	-23,4677912	1776	6,9257	0,2048	2652	2022	630
L04024	205	-46,4960476	-23,4627418	3202	6,4022	0,3414	4988	3762	1226
L04025	99	-46,5313666	-23,4665558	1272	7,783	0,1649	1907	1463	444
L04026	504	-46,5205382	-23,4200168	3412	14,7714	0,8393	5258	4148	1110
L04027	348	-46,5348867	-23,4617458	3904	8,9139	0,5795	6011	4558	1453
L04028	221	-46,5260028	-23,4506424	2107	10,4888	0,368	3153	2490	663
L04029	415	-46,5257431	-23,4447767	3338	12,4326	0,6911	5202	4058	1144
L04030	306	-46,5250906	-23,4552952	3074	9,9545	0,5096	4565	3579	986
L04031	388	-46,5178969	-23,4509497	3719	10,4329	0,6461	5561	4379	1182
L04032	208	-46,5233803	-23,4390725	1591	13,0735	0,3464	2351	1938	413
L04033	324	-46,5221381	-23,4625300	3679	8,8067	0,5396	5585	4358	1227
L04034	263	-46,5200816	-23,4395097	1952	13,4734	0,438	2776	2341	435
L04035	162	-46,5225666	-23,4292113	975	16,6154	0,2698	1410	1186	224
L04036	151	-46,5172187	-23,4664313	1810	8,3425	0,2515	2791	2165	626
L04037	246	-46,5347298	-23,4577536	3170	7,7603	0,4097	4628	3609	1019
L04038	657	-46,5218442	-23,4280169	4845	13,5604	1,0941	6975	5763	1212
L04039	456	-46,5333820	-23,4320324	4779	9,5417	0,7594	7292	5754	1538
L04040	371	-46,5310324	-23,4403067	3452	10,7474	0,6178	4916	4069	847
L04041	337	-46,5198792	-23,4405254	2409	13,9892	0,5612	3908	2965	943
L04042	287	-46,5148130	-23,4615577	3394	8,4561	0,478	5052	3997	1055
L04043	204	-46,4988962	-23,4535454	2920	6,9863	0,3397	4361	3460	901
L04044	89	-46,5252840	-23,4499460	884	10,0679	0,1482	1389	1067	322
L04045	180	-46,5182845	-23,4505855	1789	10,0615	0,2998	2690	2149	541
L04047	466	-46,5212409	-23,4239096	3649	12,7706	0,776	5711	4457	1254
L04048	64	-46,5242122	-23,4573150	805	7,9503	0,1066	1103	941	162
L04049	169	-46,5279042	-23,4569302	1958	8,6313	0,2814	2790	2244	546
L04050	128	-46,5284889	-23,4721650	1145	11,179	0,2132	1695	1303	392
L04051	129	-46,5374154	-23,4392016	1470	8,7755	0,2148	2253	1802	451
L04053	19	-46,4949238	-23,4697085	103	18,4466	0,0316	196	161	35
L04054	320	-46,5247111	-23,4230992	2348	13,6286	0,5329	3441	2836	605
L04055	273	-46,5326860	-23,4703600	3081	8,8608	0,4546	4827	3500	1327
L04227	339	-46,4014214	-23,4418594	3152	10,7551	0,5645	4547	3765	782
L04228	392	-46,4043279	-23,4619232	3264	12,0098	0,6528	4990	4013	977
L04229	250	-46,4252641	-23,4654680	2325	10,7527	0,4163	3655	2957	698
L04230	308	-46,4036715	-23,4635450	2587	11,9057	0,5129	4031	3199	832
L04231	285	-46,4014312	-23,4267677	3128	9,1113	0,4746	4744	3843	901
L04232	335	-46,4217922	-23,4688827	2709	12,3662	0,5579	4235	3445	790
L04233	169	-46,3922099	-23,4750902	2465	6,856	0,2814	3680	3063	617
