cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00002	1	-46,6458082	-23,5644282	2271	0,044	0,0712	3779	2548	1231
L00006	1	-46,6471893	-23,5496488	4359	0,0229	0,0712	8358	5061	3297
L00009	1	-46,6401698	-23,5538581	823	0,1215	0,0712	1409	943	466
L00012	1	-46,6461964	-23,5700830	3252	0,0308	0,0712	6283	3656	2627
L00015	1	-46,6368132	-23,5574886	3591	0,0278	0,0712	7151	4273	2878
L00018	1	-46,6419109	-23,5592168	3389	0,0295	0,0712	7001	3906	3095
L00019	1	-46,6376429	-23,5607300	2664	0,0375	0,0712	5259	3125	2134
L00021	1	-46,6419109	-23,5592168	3437	0,0291	0,0712	6548	4013	2535
L00022	1	-46,6521240	-23,5458002	10350	0,0097	0,0712	18525	11583	6942
L00023	2	-46,6498912	-23,5493645	2834	0,0706	0,1423	4909	3201	1708
L00024	1	-46,6497533	-23,5485991	1896	0,0527	0,0712	3234	2130	1104
L00026	1	-46,6351446	-23,5631017	1170	0,0855	0,0712	2088	1410	678
L00033	5	-46,6545420	-23,5418060	2940	0,1701	0,3559	4562	3313	1249
L00034	1	-46,6605264	-23,5415277	5254	0,019	0,0712	7993	5767	2226
L00035	3	-46,6800459	-23,5481021	3932	0,0763	0,2135	6405	4313	2092
L00037	1	-46,6566164	-23,5307137	3471	0,0288	0,0712	6463	3952	2511
L00042	2	-46,6513283	-23,5415864	1556	0,1285	0,1423	2631	1843	788
L00052	1	-46,6832663	-23,5289919	4888	0,0205	0,0712	8677	5629	3048
L00053	2	-46,6630845	-23,5450242	5945	0,0336	0,1423	9970	6457	3513
L00056	2	-46,6508278	-23,5375343	2409	0,083	0,1423	4853	2751	2102
L00060	4	-46,6711550	-23,5381000	10857	0,0368	0,2847	17946	11853	6093
L00065	4	-46,6385252	-23,5376549	2229	0,1795	0,2847	4267	2744	1523
L00070	2	-46,6134834	-23,5400667	2964	0,0675	0,1423	5594	3588	2006
L00071	3	-46,6341197	-23,5306628	2982	0,1006	0,2135	5785	3615	2170
L00073	1	-46,6217056	-23,5381881	1287	0,0777	0,0712	2708	1593	1115
L00075	1	-46,6325856	-23,5295792	4103	0,0244	0,0712	8045	4955	3090
L00077	2	-46,6228821	-23,5238878	3089	0,0647	0,1423	5985	3756	2229
L00081	3	-46,5848689	-23,5392025	3560	0,0843	0,2135	5984	4200	1784
L00082	2	-46,5746890	-23,5568730	2818	0,071	0,1423	4581	3379	1202
L00084	5	-46,5895134	-23,5593568	5301	0,0943	0,3559	8807	6387	2420
L00085	7	-46,5978907	-23,5552089	4372	0,1601	0,4982	8050	5269	2781
L00087	1	-46,5842762	-23,5514675	2993	0,0334	0,0712	5617	3662	1955
L00089	1	-46,5902871	-23,5470008	2261	0,0442	0,0712	4286	2820	1466
L00090	2	-46,5652413	-23,5675233	2503	0,0799	0,1423	4461	3203	1258
L00091	1	-46,5964833	-23,5637925	3169	0,0316	0,0712	6188	3786	2402
