cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00002	1	-46,6458082	-23,5644282	2271	0,044	0,3106	3779	2548	1231
L00006	1	-46,6471893	-23,5496488	4359	0,0229	0,3106	8358	5061	3297
L00010	2	-46,6355899	-23,5623979	2996	0,0668	0,6211	5666	3638	2028
L00019	1	-46,6376429	-23,5607300	2664	0,0375	0,3106	5259	3125	2134
L00022	1	-46,6521240	-23,5458002	10350	0,0097	0,3106	18525	11583	6942
L00023	1	-46,6498912	-23,5493645	2834	0,0353	0,3106	4909	3201	1708
L00032	1	-46,6564979	-23,5376940	1668	0,06	0,3106	2471	1844	627
L00068	1	-46,6432775	-23,5262231	2815	0,0355	0,3106	5403	3409	1994
L00081	2	-46,5848689	-23,5392025	3560	0,0562	0,6211	5984	4200	1784
L00084	1	-46,5895134	-23,5593568	5301	0,0189	0,3106	8807	6387	2420
L00085	1	-46,5978907	-23,5552089	4372	0,0229	0,3106	8050	5269	2781
L00086	1	-46,6000356	-23,5353560	2856	0,035	0,3106	5171	3468	1703
L00090	1	-46,5652413	-23,5675233	2503	0,04	0,3106	4461	3203	1258
L00097	1	-46,5595868	-23,5719075	2559	0,0391	0,3106	4560	3187	1373
L00098	1	-46,5984516	-23,5519192	955	0,1047	0,3106	1806	1145	661
L00101	3	-46,5902071	-23,5606910	4284	0,07	0,9317	7988	5172	2816
L00102	6	-46,5979424	-23,5532296	4622	0,1298	1,8634	8563	5548	3015
L00108	1	-46,5976041	-23,5519593	6779	0,0148	0,3106	11883	7994	3889
L00110	2	-46,6602508	-23,5695486	2517	0,0795	0,6211	4741	2759	1982
L00124	1	-46,6605835	-23,5566944	5697	0,0176	0,3106	10701	6297	4404
L00134	1	-46,6358455	-23,5895447	4856	0,0206	0,3106	8425	5454	2971
L00141	1	-46,6308086	-23,5650323	5144	0,0194	0,3106	9743	6059	3684
L00147	1	-46,6251868	-23,5770987	3004	0,0333	0,3106	5565	3493	2072
L00148	2	-46,6273889	-23,5872670	4439	0,0451	0,6211	7836	5122	2714
L00153	1	-46,6399206	-23,5899717	4323	0,0231	0,3106	6624	4826	1798
L05530	3	-46,7007739	-23,6497088	5044	0,0595	0,9317	8236	5638	2598
L05535	1	-46,6912424	-23,6607866	3055	0,0327	0,3106	4525	3449	1076
L05536	4	-46,6821350	-23,6631782	5321	0,0752	1,2422	8921	6173	2748
L05553	2	-46,4351534	-23,5022679	3506	0,057	0,6211	6236	4381	1855
L05554	4	-46,4441795	-23,4982353	3546	0,1128	1,2422	6065	4260	1805
L05568	1	-46,4300003	-23,4998815	2971	0,0337	0,3106	5227	3654	1573
L05691	1	-46,7186092	-23,5246136	1648	0,0607	0,3106	2675	1868	807
L05692	1	-46,7342495	-23,5279924	4939	0,0202	0,3106	7451	5535	1916
L05700	2	-46,7170159	-23,5510140	4888	0,0409	0,6211	7257	5167	2090
L05704	1	-46,7169080	-23,5430685	2482	0,0403	0,3106	4378	2777	1601
L05707	1	-46,7072431	-23,5459153	2353	0,0425	0,3106	3966	2589	1377
L05710	1	-46,6788148	-23,5592954	3381	0,0296	0,3106	5828	3742	2086
L05717	2	-46,6818722	-23,5560723	2822	0,0709	0,6211	4697	3062	1635
L05751	1	-46,5757522	-23,5380963	4097	0,0244	0,3106	6495	4845	1650
L05753	1	-46,5571310	-23,5490160	3586	0,0279	0,3106	6008	4212	1796
L05755	4	-46,5179584	-23,5638358	3205	0,1248	1,2422	5295	4046	1249
L05758	10	-46,5162500	-23,5737164	2339	0,4275	3,1056	3728	2933	795
L05760	2	-46,4984532	-23,5847269	4733	0,0423	0,6211	8851	6109	2742
L05762	21	-46,5116367	-23,5763889	1262	1,664	6,5217	2597	1618	979
L05763	21	-46,5178296	-23,5802614	2728	0,7698	6,5217	4620	3507	1113
L05764	3	-46,5738227	-23,5337115	1764	0,1701	0,9317	3163	2131	1032
L05766	3	-46,5138214	-23,5842903	1916	0,1566	0,9317	3190	2507	683
L05767	3	-46,5144520	-23,5672180	1865	0,1609	0,9317	3112	2401	711
L05770	5	-46,5075141	-23,5806329	2164	0,2311	1,5528	3900	2720	1180
L05771	1	-46,5727024	-23,5507422	2617	0,0382	0,3106	4908	3111	1797
L05775	2	-46,5662223	-23,5472777	2792	0,0716	0,6211	5162	3308	1854
L05779	2	-46,5006634	-23,5840738	2450	0,0816	0,6211	4426	3133	1293
L05780	28	-46,5072844	-23,5706991	5535	0,5059	8,6957	10333	6962	3371
L05785	2	-46,4982329	-23,5898352	2069	0,0967	0,6211	3681	2817	864
L05786	1	-46,5327843	-23,5461447	1839	0,0544	0,3106	3271	2275	996
L05787	21	-46,5170355	-23,5835096	2514	0,8353	6,5217	4277	3252	1025
L05788	1	-46,5170255	-23,5575103	1578	0,0634	0,3106	3137	1967	1170
L05793	1	-46,5257140	-23,5554119	2865	0,0349	0,3106	5360	3578	1782
L05794	3	-46,5433831	-23,5503063	4135	0,0726	0,9317	6973	5037	1936
L05816	1	-46,5824545	-23,5151915	4574	0,0219	0,3106	8444	5563	2881
L05839	1	-46,6096818	-23,5128587	1440	0,0694	0,3106	2550	1813	737
L05859	1	-46,6755514	-23,4980697	2950	0,0339	0,3106	5525	3700	1825
L05928	1	-46,5582100	-23,5739759	2347	0,0426	0,3106	4461	2967	1494
L05980	1	-46,6536700	-23,6386552	2086	0,0479	0,3106	3437	2526	911
L05983	1	-46,6510975	-23,6123036	3947	0,0253	0,3106	7274	4497	2777
L05989	1	-46,6718044	-23,6208493	3539	0,0283	0,3106	6412	4051	2361
L06001	1	-46,6367820	-23,6023840	4353	0,023	0,3106	7231	4917	2314
L06002	1	-46,6235160	-23,6123380	3568	0,028	0,3106	6002	4132	1870
L06007	1	-46,6165982	-23,6041985	3954	0,0253	0,3106	7269	4693	2576
L06043	1	-46,5939912	-23,6283792	2004	0,0499	0,3106	3754	2526	1228
L06056	1	-46,6019600	-23,5909040	5133	0,0195	0,3106	9867	6305	3562
L06670	1	-46,6957864	-23,7324947	2610	0,0383	0,3106	4188	3289	899
L06677	1	-46,7023442	-23,7336887	3497	0,0286	0,3106	6166	4530	1636
L07661	1	-46,7108413	-23,4971928	1645	0,0608	0,3106	2799	2020	779
L07672	2	-46,7132794	-23,5018341	2276	0,0879	0,6211	4138	2805	1333
L07710	2	-46,4820150	-23,5058752	1072	0,1866	0,6211	1843	1332	511
L07736	1	-46,6899944	-23,4971911	1941	0,0515	0,3106	3393	2305	1088
L07752	1	-46,7562863	-23,6156016	3810	0,0262	0,3106	6732	4937	1795
L07772	1	-46,7607719	-23,6385695	2910	0,0344	0,3106	5170	3706	1464
L08199	1	-46,7202481	-23,5763764	1751	0,0571	0,3106	3121	1996	1125
L08212	1	-46,7546852	-23,5949824	2625	0,0381	0,3106	4694	3368	1326
L08246	1	-46,5143049	-23,5325952	2090	0,0478	0,3106	3736	2717	1019
