cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05108	2	-46,6249685	-23,6846490	1728	0,1157	1,6529	3159	2210	949
L05109	1	-46,6159230	-23,6925061	2011	0,0497	0,8264	3198	2380	818
L05111	13	-46,6243109	-23,6933561	4388	0,2963	10,7438	7677	5248	2429
L05112	2	-46,6333447	-23,6904292	3313	0,0604	1,6529	5865	4216	1649
L05113	10	-46,6227770	-23,6985469	3282	0,3047	8,2645	5000	3796	1204
L05115	10	-46,6168838	-23,6960228	3131	0,3194	8,2645	5217	3853	1364
L05116	20	-46,6171290	-23,6962645	3536	0,5656	16,5289	5626	4122	1504
L05118	3	-46,6320310	-23,6859560	2863	0,1048	2,4793	5174	3552	1622
L05119	2	-46,6272972	-23,6928317	2608	0,0767	1,6529	4497	3137	1360
L05121	3	-46,6250990	-23,6839920	3112	0,0964	2,4793	5504	3795	1709
L05126	1	-46,6259919	-23,6964780	392	0,2551	0,8264	634	469	165
L05128	2	-46,6256268	-23,6929582	2248	0,089	1,6529	3820	2715	1105
L05131	1	-46,6203340	-23,6858882	2328	0,043	0,8264	3850	2729	1121
L07776	1	-46,6200986	-23,6703512	836	0,1196	0,8264	1490	996	494
L07782	1	-46,5944736	-23,6966143	2011	0,0497	0,8264	3223	2439	784
L07785	1	-46,6014650	-23,6900150	2220	0,045	0,8264	3276	2529	747
L07787	1	-46,6117380	-23,6688580	2509	0,0399	0,8264	4206	3066	1140
L07789	1	-46,5911538	-23,6923926	2836	0,0353	0,8264	4309	3303	1006
L07795	2	-46,5995750	-23,6634218	2482	0,0806	1,6529	4177	3136	1041
L07796	2	-46,5954587	-23,6849994	3766	0,0531	1,6529	6069	4468	1601
L07797	2	-46,5972178	-23,7092774	3304	0,0605	1,6529	5148	3897	1251
L07805	3	-46,6016164	-23,6693542	1678	0,1788	2,4793	2607	2012	595
L07808	1	-46,5911685	-23,6929942	1540	0,0649	0,8264	2402	1806	596
L07809	2	-46,5871327	-23,6892697	911	0,2195	1,6529	1417	1105	312
L07815	1	-46,5867600	-23,6772439	1604	0,0623	0,8264	2606	1912	694
L07819	1	-46,6104762	-23,6792416	2577	0,0388	0,8264	4272	3240	1032
L10856	9	-46,6053600	-23,7004300	3614	0,249	7,438	5532	4258	1274
L10859	1	-46,6168838	-23,7054765	2349	0,0426	0,8264	3858	2794	1064
L10861	2	-46,6245734	-23,7231476	3998	0,05	1,6529	6348	4623	1725
L10863	6	-46,6126313	-23,7043687	2842	0,2111	4,9587	4353	3310	1043
L10864	3	-46,6106475	-23,7096734	2244	0,1337	2,4793	3557	2713	844
L10865	4	-46,6162589	-23,7191890	2242	0,1784	3,3058	3687	2776	911
L10866	1	-46,6128110	-23,7203920	2746	0,0364	0,8264	4364	3246	1118
L10867	1	-46,6252499	-23,7193323	3224	0,031	0,8264	5344	3879	1465
L10870	3	-46,6076890	-23,7005143	3742	0,0802	2,4793	5858	4409	1449
L10872	2	-46,6080567	-23,7123258	4651	0,043	1,6529	7237	5409	1828
