cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00092	1	-46,5828225	-23,5542479	3888	0,0257	1,8519	7164	4714	2450
L00147	1	-46,6251868	-23,5770987	3004	0,0333	1,8519	5565	3493	2072
L00545	1	-46,7766899	-23,6802567	3771	0,0265	1,8519	6802	4728	2074
L05626	1	-46,6278934	-23,4963679	2077	0,0481	1,8519	3746	2434	1312
L05771	1	-46,5727024	-23,5507422	2617	0,0382	1,8519	4908	3111	1797
L05776	1	-46,5726461	-23,5512878	2634	0,038	1,8519	4333	3190	1143
L05786	1	-46,5327843	-23,5461447	1839	0,0544	1,8519	3271	2275	996
L05849	1	-46,6657859	-23,4885740	3928	0,0255	1,8519	7229	4920	2309
L05862	1	-46,6805862	-23,5028507	5531	0,0181	1,8519	9763	6800	2963
L05908	1	-46,5774727	-23,4379629	2559	0,0391	1,8519	4721	3325	1396
L06000	5	-46,6362275	-23,5988254	5755	0,0869	9,2593	9671	6446	3225
L06001	5	-46,6367820	-23,6023840	4353	0,1149	9,2593	7231	4917	2314
L06009	1	-46,6344182	-23,5944514	2798	0,0357	1,8519	4833	3210	1623
L06012	1	-46,6319660	-23,6059990	2471	0,0405	1,8519	4092	2850	1242
L06013	1	-46,6344010	-23,5954544	2340	0,0427	1,8519	4149	2692	1457
L06019	1	-46,6449004	-23,6103211	2557	0,0391	1,8519	4643	2988	1655
L06023	1	-46,6389150	-23,6157370	2881	0,0347	1,8519	4965	3266	1699
L06025	2	-46,6389693	-23,6190507	3888	0,0514	3,7037	6569	4406	2163
L07689	2	-46,4919582	-23,5063549	2108	0,0949	3,7037	3605	2714	891
L07730	1	-46,7196553	-23,4675600	2010	0,0498	1,8519	3558	2712	846
L07760	1	-46,7556667	-23,6404221	3739	0,0267	1,8519	6385	4685	1700
L08224	1	-46,5372688	-23,5366728	1525	0,0656	1,8519	2736	1894	842
L08232	1	-46,5442704	-23,5350483	1844	0,0542	1,8519	3342	2318	1024
L08242	1	-46,5020045	-23,5414163	2155	0,0464	1,8519	4183	2801	1382
L08260	2	-46,5041450	-23,5368140	2070	0,0966	3,7037	3558	2654	904
L08362	1	-46,6599252	-23,6645331	3182	0,0314	1,8519	5899	3877	2022
L08435	1	-46,4142302	-23,5447436	2123	0,0471	1,8519	4075	2620	1455
L08450	1	-46,4075993	-23,5541832	3404	0,0294	1,8519	5663	4220	1443
L08893	1	-46,7717602	-23,6885585	842	0,1188	1,8519	1410	1044	366
L08901	1	-46,7645258	-23,6853526	2060	0,0485	1,8519	3371	2470	901
L08952	1	-46,7676270	-23,6679840	4298	0,0233	1,8519	7695	5421	2274
L08968	1	-46,7447610	-23,5760330	1178	0,0849	1,8519	1982	1438	544
L09097	1	-46,6833436	-23,4716951	3420	0,0292	1,8519	6292	4301	1991
L09133	1	-46,7011104	-23,4695152	700	0,1429	1,8519	1136	907	229
L09764	2	-46,4678340	-23,5355610	3575	0,0559	3,7037	6685	4497	2188
L09934	2	-46,4079760	-23,4926871	4280	0,0467	3,7037	7364	5388	1976
L09943	1	-46,4100104	-23,4972377	3575	0,028	1,8519	6284	4540	1744
L10500	1	-46,6198639	-23,6259356	4553	0,022	1,8519	8580	5593	2987
L10622	1	-46,4616617	-23,5574890	4046	0,0247	1,8519	7280	5166	2114
L10639	1	-46,6668566	-23,6825593	3864	0,0259	1,8519	6372	4667	1705
L10652	1	-46,6774173	-23,6820430	4275	0,0234	1,8519	7370	5418	1952
