cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00018	1	-46,6419109	-23,5592168	3389	0,0295	0,3067	7001	3906	3095
L00029	1	-46,6858903	-23,5271427	1846	0,0542	0,3067	2661	2067	594
L00068	1	-46,6432775	-23,5262231	2815	0,0355	0,3067	5403	3409	1994
L00075	1	-46,6325856	-23,5295792	4103	0,0244	0,3067	8045	4955	3090
L00084	1	-46,5895134	-23,5593568	5301	0,0189	0,3067	8807	6387	2420
L00091	1	-46,5964833	-23,5637925	3169	0,0316	0,3067	6188	3786	2402
L00102	2	-46,5979424	-23,5532296	4622	0,0433	0,6135	8563	5548	3015
L00146	1	-46,6223857	-23,5681693	2480	0,0403	0,3067	4585	2913	1672
L00156	1	-46,6397771	-23,5727404	4608	0,0217	0,3067	8784	5242	3542
L00543	1	-46,7810676	-23,6817954	3950	0,0253	0,3067	6766	5016	1750
L00551	1	-46,7827546	-23,6998617	2755	0,0363	0,3067	4627	3392	1235
L05539	1	-46,7155893	-23,6513354	1889	0,0529	0,3067	3179	2190	989
L05541	1	-46,7153680	-23,6417200	3773	0,0265	0,3067	6610	4390	2220
L05554	1	-46,4441795	-23,4982353	3546	0,0282	0,3067	6065	4260	1805
L05558	2	-46,4234630	-23,5085168	3758	0,0532	0,6135	6529	4735	1794
L05559	1	-46,4198222	-23,5098866	1943	0,0515	0,3067	3330	2529	801
L05565	3	-46,4195668	-23,5172129	2191	0,1369	0,9202	3749	2826	923
L05567	3	-46,4215117	-23,5013996	3622	0,0828	0,9202	6083	4594	1489
L05572	1	-46,4193422	-23,5228558	2139	0,0468	0,3067	3993	2664	1329
L05575	2	-46,4211790	-23,5134650	349	0,5731	0,6135	566	440	126
L05635	1	-46,6142540	-23,4901233	2048	0,0488	0,3067	3470	2399	1071
L05666	1	-46,7036723	-23,5400795	2096	0,0477	0,3067	3593	2404	1189
L05688	1	-46,7278581	-23,5209253	3285	0,0304	0,3067	5542	3799	1743
L05706	1	-46,6827388	-23,5501422	2508	0,0399	0,3067	4043	2732	1311
L05719	1	-46,6976578	-23,5648688	2714	0,0368	0,3067	4719	3052	1667
L05731	3	-46,5285678	-23,5250739	3128	0,0959	0,9202	5872	3858	2014
L05748	1	-46,5402474	-23,5261748	1467	0,0682	0,3067	2351	1835	516
L05750	1	-46,5686249	-23,5424482	4557	0,0219	0,3067	7587	5295	2292
L05752	6	-46,5494401	-23,5441268	4128	0,1453	1,8405	7403	5019	2384
L05753	1	-46,5571310	-23,5490160	3586	0,0279	0,3067	6008	4212	1796
L05755	1	-46,5179584	-23,5638358	3205	0,0312	0,3067	5295	4046	1249
L05757	14	-46,5403970	-23,5459183	2015	0,6948	4,2945	3549	2496	1053
L05758	1	-46,5162500	-23,5737164	2339	0,0428	0,3067	3728	2933	795
L05759	10	-46,5311184	-23,5605521	2832	0,3531	3,0675	5109	3500	1609
L05760	2	-46,4984532	-23,5847269	4733	0,0423	0,6135	8851	6109	2742
L05761	2	-46,5547639	-23,5507972	2499	0,08	0,6135	4611	3030	1581
L05765	1	-46,5279368	-23,5603880	519	0,1927	0,3067	884	666	218
L05769	1	-46,5467092	-23,5412374	2157	0,0464	0,3067	3707	2712	995
L05770	2	-46,5075141	-23,5806329	2164	0,0924	0,6135	3900	2720	1180
L05772	1	-46,5679267	-23,5325642	2271	0,044	0,3067	4284	2700	1584
L05773	1	-46,5660691	-23,5558508	2623	0,0381	0,3067	4486	3058	1428
L05774	3	-46,5225365	-23,5551065	2202	0,1362	0,9202	4174	2786	1388
L05778	17	-46,5363195	-23,5540735	2588	0,6569	5,2147	4862	3218	1644
