cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03938	7	-46,6460688	-23,2889527	982	0,7128	1,9284	1456	1138	318
L05335	9	-46,5915298	-23,3244220	1384	0,6503	2,4793	2138	1510	628
L05336	7	-46,6330630	-23,3852005	832	0,8413	1,9284	1334	938	396
L05337	4	-46,5754440	-23,3266774	512	0,7812	1,1019	746	574	172
L05338	20	-46,5722173	-23,3107831	2236	0,8945	5,5096	3250	2472	778
L05339	15	-46,5877846	-23,3266902	1979	0,758	4,1322	2877	2184	693
L05340	7	-46,5906345	-23,2716104	1384	0,5058	1,9284	1974	1534	440
L05341	19	-46,6325550	-23,3848186	1714	1,1085	5,2342	2779	1969	810
L05342	8	-46,6599913	-23,3411719	1252	0,639	2,2039	1933	1417	516
L05343	6	-46,5755852	-23,3382444	897	0,6689	1,6529	1263	999	264
L05344	14	-46,5659638	-23,3035285	1733	0,8078	3,8567	2643	1920	723
L05345	11	-46,5877068	-23,2631408	2145	0,5128	3,0303	3210	2416	794
L05346	35	-46,5888397	-23,3189368	2561	1,3667	9,6419	4091	2811	1280
L05347	17	-46,5882908	-23,3141009	2331	0,7293	4,6832	3492	2574	918
L05348	7	-46,5833274	-23,3281805	895	0,7821	1,9284	1282	996	286
L05349	14	-46,5763771	-23,3175491	1601	0,8745	3,8567	2388	1806	582
L05350	5	-46,5452403	-23,3478246	650	0,7692	1,3774	943	707	236
L05351	10	-46,6164272	-23,3616694	950	1,0526	2,7548	1411	1066	345
L05352	9	-46,5332635	-23,3167878	1097	0,8204	2,4793	1587	1190	397
L05353	16	-46,6230458	-23,3725954	666	2,4024	4,4077	1123	771	352
L05354	8	-46,5251471	-23,2795488	808	0,9901	2,2039	1151	885	266
L05355	4	-46,5921029	-23,3246363	656	0,6098	1,1019	920	723	197
L05356	14	-46,5883950	-23,3197369	1132	1,2367	3,8567	1761	1233	528
L05357	2	-46,6563144	-23,4298322	526	0,3802	0,551	888	672	216
L05358	15	-46,5928417	-23,3238783	1929	0,7776	4,1322	2852	2125	727
L05359	13	-46,5945168	-23,2608733	1932	0,6729	3,5813	2892	2128	764
L05360	11	-46,6305845	-23,3220305	1022	1,0763	3,0303	1594	1129	465
L05361	11	-46,5868211	-23,3278612	1385	0,7942	3,0303	2069	1533	536
L05362	16	-46,5887265	-23,2478900	1167	1,371	4,4077	1718	1326	392
L05363	11	-46,5744032	-23,3126887	489	2,2495	3,0303	710	540	170
L05364	9	-46,5941562	-23,2594900	1426	0,6311	2,4793	2117	1591	526
L05365	6	-46,5886868	-23,2657826	1468	0,4087	1,6529	2140	1620	520
L05366	3	-46,5758638	-23,3162764	724	0,4144	0,8264	1043	799	244
