cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00025	1	-46,6380154	-23,5642161	2151	0,0465	0,0735	3803	2547	1256
L00074	1	-46,6370866	-23,5384772	2847	0,0351	0,0735	6133	3437	2696
L00082	1	-46,5746890	-23,5568730	2818	0,0355	0,0735	4581	3379	1202
L00083	1	-46,5997287	-23,5410220	3324	0,0301	0,0735	6501	4011	2490
L00089	1	-46,5902871	-23,5470008	2261	0,0442	0,0735	4286	2820	1466
L00090	3	-46,5652413	-23,5675233	2503	0,1199	0,2204	4461	3203	1258
L00091	1	-46,5964833	-23,5637925	3169	0,0316	0,0735	6188	3786	2402
L00099	2	-46,5683158	-23,5701115	2161	0,0925	0,147	3989	2770	1219
L00100	1	-46,5637915	-23,5715671	2872	0,0348	0,0735	5130	3619	1511
L00130	1	-46,6437100	-23,5775691	2213	0,0452	0,0735	3690	2443	1247
L00539	1	-46,7886237	-23,6861459	4146	0,0241	0,0735	7243	5328	1915
L05539	1	-46,7155893	-23,6513354	1889	0,0529	0,0735	3179	2190	989
L05548	1	-46,6996076	-23,6331312	1978	0,0506	0,0735	3388	2288	1100
L05553	1	-46,4351534	-23,5022679	3506	0,0285	0,0735	6236	4381	1855
L05558	1	-46,4234630	-23,5085168	3758	0,0266	0,0735	6529	4735	1794
L05559	1	-46,4198222	-23,5098866	1943	0,0515	0,0735	3330	2529	801
L05566	1	-46,4352447	-23,5020281	2851	0,0351	0,0735	4735	3521	1214
L05571	3	-46,4218866	-23,5204965	2679	0,112	0,2204	4440	3324	1116
L05575	1	-46,4211790	-23,5134650	349	0,2865	0,0735	566	440	126
L05592	1	-46,4528483	-23,5265608	3373	0,0296	0,0735	6254	4448	1806
L05595	1	-46,4580805	-23,5512840	2564	0,039	0,0735	4400	3342	1058
L05596	1	-46,4536228	-23,5552304	3671	0,0272	0,0735	6672	4852	1820
L05602	1	-46,4402958	-23,5148095	3394	0,0295	0,0735	6298	4377	1921
L05729	2	-46,5386362	-23,5224127	3595	0,0556	0,147	7112	4601	2511
