cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00002	1	-46,6458082	-23,5644282	2271	0,044	0,0098	3779	2548	1231
L00004	1	-46,6511260	-23,5652103	5298	0,0189	0,0098	9838	5921	3917
L00005	1	-46,6603762	-23,5406137	4082	0,0245	0,0098	8248	4503	3745
L00006	3	-46,6471893	-23,5496488	4359	0,0688	0,0293	8358	5061	3297
L00007	1	-46,6432717	-23,5529543	1958	0,0511	0,0098	3791	2317	1474
L00008	1	-46,6464095	-23,5560819	3643	0,0274	0,0098	6983	4278	2705
L00009	1	-46,6401698	-23,5538581	823	0,1215	0,0098	1409	943	466
L00010	5	-46,6355899	-23,5623979	2996	0,1669	0,0488	5666	3638	2028
L00011	2	-46,6535747	-23,5498948	3808	0,0525	0,0195	7072	4407	2665
L00014	1	-46,6289218	-23,5548030	2700	0,037	0,0098	5182	3459	1723
L00015	5	-46,6368132	-23,5574886	3591	0,1392	0,0488	7151	4273	2878
L00016	1	-46,6361305	-23,5497845	2669	0,0375	0,0098	5297	3132	2165
L00021	1	-46,6419109	-23,5592168	3437	0,0291	0,0098	6548	4013	2535
L00022	6	-46,6521240	-23,5458002	10350	0,058	0,0586	18525	11583	6942
L00023	1	-46,6498912	-23,5493645	2834	0,0353	0,0098	4909	3201	1708
L00024	1	-46,6497533	-23,5485991	1896	0,0527	0,0098	3234	2130	1104
L00025	2	-46,6380154	-23,5642161	2151	0,093	0,0195	3803	2547	1256
L00027	1	-46,6368084	-23,5498480	2635	0,038	0,0098	5430	3072	2358
L00033	2	-46,6545420	-23,5418060	2940	0,068	0,0195	4562	3313	1249
L00034	3	-46,6605264	-23,5415277	5254	0,0571	0,0293	7993	5767	2226
L00035	1	-46,6800459	-23,5481021	3932	0,0254	0,0098	6405	4313	2092
L00036	1	-46,6671104	-23,5303076	1611	0,0621	0,0098	3037	1845	1192
L00038	3	-46,6844226	-23,5340373	3156	0,0951	0,0293	5271	3545	1726
L00039	1	-46,6663954	-23,5361229	5419	0,0185	0,0098	8062	5901	2161
L00041	1	-46,6798996	-23,5306990	2132	0,0469	0,0098	3296	2395	901
L00042	3	-46,6513283	-23,5415864	1556	0,1928	0,0293	2631	1843	788
L00043	1	-46,6853794	-23,5386780	2698	0,0371	0,0098	4613	3033	1580
L00046	1	-46,6555734	-23,5283610	2335	0,0428	0,0098	4656	2795	1861
L00048	1	-46,6841353	-23,5370181	2501	0,04	0,0098	3771	2812	959
L00049	6	-46,6806583	-23,5307166	4578	0,1311	0,0586	8065	5186	2879
L00050	3	-46,6531096	-23,5391595	3449	0,087	0,0293	6577	4007	2570
L00052	1	-46,6832663	-23,5289919	4888	0,0205	0,0098	8677	5629	3048
L00053	1	-46,6630845	-23,5450242	5945	0,0168	0,0098	9970	6457	3513
L00054	1	-46,6650200	-23,5361422	1083	0,0923	0,0098	1605	1172	433
L00055	5	-46,6566164	-23,5307137	5271	0,0949	0,0488	9323	6035	3288
L00056	1	-46,6508278	-23,5375343	2409	0,0415	0,0098	4853	2751	2102
L00057	2	-46,6510689	-23,5302066	2410	0,083	0,0195	4093	2814	1279
L00058	1	-46,6432297	-23,5320752	3161	0,0316	0,0098	6470	3731	2739
L00060	1	-46,6711550	-23,5381000	10857	0,0092	0,0098	17946	11853	6093
L00061	3	-46,6666956	-23,5298372	3408	0,088	0,0293	6305	3946	2359
L00062	1	-46,6375237	-23,5287430	2256	0,0443	0,0098	4421	2765	1656
L00063	1	-46,6343483	-23,5436627	2624	0,0381	0,0098	5154	3085	2069
L00068	1	-46,6432775	-23,5262231	2815	0,0355	0,0098	5403	3409	1994
L00069	2	-46,6240453	-23,5332439	1765	0,1133	0,0195	3469	2192	1277
L00070	2	-46,6134834	-23,5400667	2964	0,0675	0,0195	5594	3588	2006
L00071	2	-46,6341197	-23,5306628	2982	0,0671	0,0195	5785	3615	2170
L00075	8	-46,6325856	-23,5295792	4103	0,195	0,0781	8045	4955	3090
L00077	3	-46,6228821	-23,5238878	3089	0,0971	0,0293	5985	3756	2229
L00078	1	-46,6212238	-23,5429654	2774	0,036	0,0098	5496	3398	2098
L00081	2	-46,5848689	-23,5392025	3560	0,0562	0,0195	5984	4200	1784
L00082	4	-46,5746890	-23,5568730	2818	0,1419	0,0391	4581	3379	1202
L00083	3	-46,5997287	-23,5410220	3324	0,0903	0,0293	6501	4011	2490
L00084	4	-46,5895134	-23,5593568	5301	0,0755	0,0391	8807	6387	2420
L00085	1	-46,5978907	-23,5552089	4372	0,0229	0,0098	8050	5269	2781
L00087	2	-46,5842762	-23,5514675	2993	0,0668	0,0195	5617	3662	1955
L00088	1	-46,6217269	-23,5533444	1019	0,0981	0,0098	1932	1238	694
