cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03950	3	-46,5496537	-23,7094670	2719	0,1103	0,3219	4433	3083	1350
L03952	1	-46,5484150	-23,7127260	1407	0,0711	0,1073	2247	1606	641
L03955	3	-46,5479655	-23,7159646	3704	0,081	0,3219	6126	4304	1822
L03956	3	-46,5568820	-23,7075360	1533	0,1957	0,3219	2513	1740	773
L03958	4	-46,5263510	-23,7177830	2715	0,1473	0,4292	4362	3115	1247
L03959	1	-46,5273920	-23,7411880	2811	0,0356	0,1073	4034	3173	861
L03960	2	-46,5340573	-23,7247585	3267	0,0612	0,2146	4736	3669	1067
L03962	1	-46,5312069	-23,7383016	3438	0,0291	0,1073	4967	3828	1139
L03964	1	-46,5424960	-23,7270120	2712	0,0369	0,1073	4071	2989	1082
L03965	1	-46,5394877	-23,7234957	2748	0,0364	0,1073	4365	3032	1333
L03968	1	-46,5306700	-23,7278770	3349	0,0299	0,1073	5325	3948	1377
L03973	1	-46,5302901	-23,7552072	2521	0,0397	0,1073	3630	2891	739
L03975	4	-46,5280659	-23,7398567	3476	0,1151	0,4292	4976	3933	1043
L03979	4	-46,5264294	-23,7170860	4315	0,0927	0,4292	6708	4915	1793
L03982	1	-46,5433437	-23,7247021	846	0,1182	0,1073	1363	989	374
L03985	1	-46,5345083	-23,7238608	1795	0,0557	0,1073	2614	2044	570
L03987	3	-46,5378519	-23,7282051	2915	0,1029	0,3219	4176	3268	908
L03989	2	-46,5339255	-23,7156101	3243	0,0617	0,2146	4680	3762	918
L03990	1	-46,5272283	-23,7179138	3130	0,0319	0,1073	4842	3583	1259
L03993	2	-46,5479549	-23,7130220	2969	0,0674	0,2146	4673	3394	1279
L06770	6	-46,5525212	-23,6901319	2732	0,2196	0,6438	4186	3204	982
L06771	275	-46,5674510	-23,6934030	3881	7,0858	29,5064	6496	4542	1954
L06772	1	-46,5618680	-23,6746313	2853	0,0351	0,1073	4554	3404	1150
L06773	16	-46,5748460	-23,6838690	3492	0,4582	1,7167	5996	4051	1945
L06774	1	-46,5832730	-23,7016620	2367	0,0422	0,1073	3931	2760	1171
L06775	44	-46,5780242	-23,7026208	4021	1,0943	4,721	6654	4791	1863
L06776	64	-46,5705760	-23,7003330	2294	2,7899	6,867	3776	2792	984
L06777	4	-46,5578080	-23,6812590	2740	0,146	0,4292	4871	3184	1687
L06778	4	-46,5560028	-23,6894088	2428	0,1647	0,4292	4375	2778	1597
L06779	5	-46,5811459	-23,6991489	1442	0,3467	0,5365	2231	1776	455
L06780	3	-46,5852412	-23,6994162	2168	0,1384	0,3219	3391	2466	925
L06781	223	-46,5702617	-23,6948544	2315	9,6328	23,927	4248	2749	1499
L06782	4	-46,5625426	-23,6854896	2462	0,1625	0,4292	4176	2798	1378
L06783	2	-46,5712670	-23,6858200	2290	0,0873	0,2146	3711	2766	945
L06784	10	-46,5801575	-23,6989963	2320	0,431	1,073	3782	2738	1044
L06785	5	-46,5772394	-23,6793819	2129	0,2349	0,5365	3489	2499	990
L06786	40	-46,5711486	-23,7069243	3657	1,0938	4,2918	5768	4341	1427
L06787	5	-46,5857821	-23,6687471	3985	0,1255	0,5365	7098	4840	2258
L06788	1	-46,5966010	-23,6599440	1374	0,0728	0,1073	2362	1824	538
L06789	2	-46,5687518	-23,6525327	2723	0,0734	0,2146	4876	3195	1681
L06790	2	-46,5800360	-23,6669640	2828	0,0707	0,2146	5256	3498	1758
L06791	3	-46,5618751	-23,6641932	4022	0,0746	0,3219	6778	4774	2004
L06792	2	-46,6048300	-23,6606410	4869	0,0411	0,2146	8857	5905	2952
L06793	4	-46,5725179	-23,6552713	4018	0,0996	0,4292	7632	4758	2874
L06794	2	-46,5925299	-23,6659899	3276	0,0611	0,2146	5420	4081	1339
L06795	1	-46,6097420	-23,6617586	466	0,2146	0,1073	793	592	201
L06799	3	-46,5709372	-23,6527605	2910	0,1031	0,3219	4988	3366	1622
L06800	1	-46,6082220	-23,6667266	3115	0,0321	0,1073	5224	3876	1348
L06801	1	-46,5644658	-23,6605513	2935	0,0341	0,1073	5176	3395	1781
L06803	4	-46,5720030	-23,6577680	1682	0,2378	0,4292	2689	2000	689
L07082	7	-46,5686640	-23,7226012	3863	0,1812	0,7511	5863	4522	1341
