cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00002	1	-46,6458082	-23,5644282	2271	0,044	0,1812	3779	2548	1231
L00022	2	-46,6521240	-23,5458002	10350	0,0193	0,3623	18525	11583	6942
L00030	1	-46,6716846	-23,5278546	4168	0,024	0,1812	8123	4653	3470
L00031	1	-46,6872489	-23,5323018	3785	0,0264	0,1812	5622	4272	1350
L00041	1	-46,6798996	-23,5306990	2132	0,0469	0,1812	3296	2395	901
L00048	2	-46,6841353	-23,5370181	2501	0,08	0,3623	3771	2812	959
L00051	1	-46,6946005	-23,5421890	3052	0,0328	0,1812	5602	3572	2030
L00052	1	-46,6832663	-23,5289919	4888	0,0205	0,1812	8677	5629	3048
L00055	1	-46,6566164	-23,5307137	5271	0,019	0,1812	9323	6035	3288
L00057	1	-46,6510689	-23,5302066	2410	0,0415	0,1812	4093	2814	1279
L00058	1	-46,6432297	-23,5320752	3161	0,0316	0,1812	6470	3731	2739
L00060	1	-46,6711550	-23,5381000	10857	0,0092	0,1812	17946	11853	6093
L00061	2	-46,6666956	-23,5298372	3408	0,0587	0,3623	6305	3946	2359
L00071	1	-46,6341197	-23,5306628	2982	0,0335	0,1812	5785	3615	2170
L00073	1	-46,6217056	-23,5381881	1287	0,0777	0,1812	2708	1593	1115
L00074	1	-46,6370866	-23,5384772	2847	0,0351	0,1812	6133	3437	2696
L00077	1	-46,6228821	-23,5238878	3089	0,0324	0,1812	5985	3756	2229
L00081	1	-46,5848689	-23,5392025	3560	0,0281	0,1812	5984	4200	1784
L00083	1	-46,5997287	-23,5410220	3324	0,0301	0,1812	6501	4011	2490
L00084	1	-46,5895134	-23,5593568	5301	0,0189	0,1812	8807	6387	2420
L00086	1	-46,6000356	-23,5353560	2856	0,035	0,1812	5171	3468	1703
L00088	1	-46,6217269	-23,5533444	1019	0,0981	0,1812	1932	1238	694
L00091	1	-46,5964833	-23,5637925	3169	0,0316	0,1812	6188	3786	2402
L00092	1	-46,5828225	-23,5542479	3888	0,0257	0,1812	7164	4714	2450
L00096	1	-46,5697601	-23,5636527	4049	0,0247	0,1812	7290	5070	2220
L00099	1	-46,5683158	-23,5701115	2161	0,0463	0,1812	3989	2770	1219
L00103	1	-46,5812316	-23,5700009	4342	0,023	0,1812	7905	5265	2640
L00111	1	-46,6590182	-23,5634584	7550	0,0132	0,1812	13488	8273	5215
L00118	1	-46,6768341	-23,5885769	2860	0,035	0,1812	5240	3249	1991
L00124	3	-46,6605835	-23,5566944	5697	0,0527	0,5435	10701	6297	4404
L00135	1	-46,6431906	-23,5719338	4487	0,0223	0,1812	7477	5015	2462
L00136	1	-46,6234512	-23,5608329	4167	0,024	0,1812	7421	4897	2524
L00137	1	-46,6125927	-23,5728431	3033	0,033	0,1812	4908	3570	1338
