cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00004	1	-46,6511260	-23,5652103	5298	0,0189	0,1244	9838	5921	3917
L00013	3	-46,6421456	-23,5572933	2899	0,1035	0,3731	5416	3426	1990
L00058	1	-46,6432297	-23,5320752	3161	0,0316	0,1244	6470	3731	2739
L00061	1	-46,6666956	-23,5298372	3408	0,0293	0,1244	6305	3946	2359
L00062	1	-46,6375237	-23,5287430	2256	0,0443	0,1244	4421	2765	1656
L00067	1	-46,6107088	-23,5252045	1435	0,0697	0,1244	2765	1755	1010
L00070	1	-46,6134834	-23,5400667	2964	0,0337	0,1244	5594	3588	2006
L00085	1	-46,5978907	-23,5552089	4372	0,0229	0,1244	8050	5269	2781
L00086	1	-46,6000356	-23,5353560	2856	0,035	0,1244	5171	3468	1703
L00090	1	-46,5652413	-23,5675233	2503	0,04	0,1244	4461	3203	1258
L00093	1	-46,5813248	-23,5619799	3706	0,027	0,1244	6970	4489	2481
L00096	1	-46,5697601	-23,5636527	4049	0,0247	0,1244	7290	5070	2220
L00097	2	-46,5595868	-23,5719075	2559	0,0782	0,2488	4560	3187	1373
L00103	1	-46,5812316	-23,5700009	4342	0,023	0,1244	7905	5265	2640
L00106	1	-46,5939719	-23,5375195	4328	0,0231	0,1244	6924	5149	1775
L00108	1	-46,5976041	-23,5519593	6779	0,0148	0,1244	11883	7994	3889
L00110	1	-46,6602508	-23,5695486	2517	0,0397	0,1244	4741	2759	1982
L00121	1	-46,6790390	-23,5798975	3855	0,0259	0,1244	7199	4264	2935
L00127	1	-46,6605835	-23,5566944	6318	0,0158	0,1244	11459	6999	4460
L00136	1	-46,6234512	-23,5608329	4167	0,024	0,1244	7421	4897	2524
L00141	1	-46,6308086	-23,5650323	5144	0,0194	0,1244	9743	6059	3684
L00528	1	-46,7937390	-23,6862114	4929	0,0203	0,1244	8528	6298	2230
L00540	1	-46,7937648	-23,6769801	2766	0,0362	0,1244	4791	3520	1271
L05532	1	-46,7034029	-23,6447800	2886	0,0347	0,1244	4752	3201	1551
L05534	1	-46,6930410	-23,6638790	5787	0,0173	0,1244	9716	6724	2992
L05542	1	-46,7071520	-23,6499060	3093	0,0323	0,1244	5733	3640	2093
L05555	1	-46,4398111	-23,5068607	1270	0,0787	0,1244	2259	1566	693
L05557	1	-46,4452179	-23,4993366	2352	0,0425	0,1244	3986	2897	1089
L05558	1	-46,4234630	-23,5085168	3758	0,0266	0,1244	6529	4735	1794
L05567	1	-46,4215117	-23,5013996	3622	0,0276	0,1244	6083	4594	1489
L05574	1	-46,4424219	-23,4946443	1702	0,0588	0,1244	3011	2169	842
L05582	1	-46,4362612	-23,5281919	1912	0,0523	0,1244	3481	2438	1043
L05583	1	-46,4325849	-23,5321585	3488	0,0287	0,1244	6128	4395	1733
L05593	1	-46,4528982	-23,5182408	3494	0,0286	0,1244	6309	4695	1614
L05601	2	-46,4359061	-23,5226454	2327	0,0859	0,2488	4159	3108	1051
L05618	2	-46,6270210	-23,5057810	1824	0,1096	0,2488	3578	2176	1402
