cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04124	2	-46,2977269	-23,5421139	538	0,3717	0,2941	788	624	164
L04127	3	-46,3326411	-23,6602549	1138	0,2636	0,4412	1606	1327	279
L04128	5	-46,3247304	-23,6314102	618	0,8091	0,7353	811	692	119
L04129	19	-46,3091568	-23,5571754	1957	0,9709	2,7941	3094	2264	830
L04130	27	-46,3161640	-23,6243193	1319	2,047	3,9706	1931	1507	424
L04131	4	-46,2941819	-23,5408900	2692	0,1486	0,5882	4141	3094	1047
L04132	12	-46,3117067	-23,5500152	4216	0,2846	1,7647	6614	4774	1840
L04133	10	-46,3152694	-23,6420695	3164	0,3161	1,4706	4621	3566	1055
L04134	5	-46,3013357	-23,5401480	3587	0,1394	0,7353	5567	4013	1554
L04136	17	-46,2850343	-23,4919334	2434	0,6984	2,5	3841	2894	947
L04137	7	-46,3072456	-23,6640300	754	0,9284	1,0294	1121	867	254
L04138	4	-46,2968453	-23,5156554	3019	0,1325	0,5882	4571	3465	1106
L04139	3	-46,3192188	-23,6456847	1171	0,2562	0,4412	1809	1372	437
L04140	16	-46,3106329	-23,5850537	1653	0,9679	2,3529	2549	1831	718
L04141	4	-46,3112319	-23,5448570	1408	0,2841	0,5882	2350	1567	783
L04142	45	-46,3034010	-23,5859659	3346	1,3449	6,6176	4735	3775	960
L04143	16	-46,2933830	-23,5539549	2718	0,5887	2,3529	4079	3126	953
L04144	2	-46,3108750	-23,5448837	1507	0,1327	0,2941	2581	1720	861
L04145	17	-46,2915923	-23,5601470	3474	0,4893	2,5	4950	3924	1026
L04146	8	-46,2879270	-23,5096825	2617	0,3057	1,1765	4018	2961	1057
L04147	2	-46,2939310	-23,5382590	1643	0,1217	0,2941	2513	1864	649
L04148	10	-46,2963348	-23,5017492	3794	0,2636	1,4706	6119	4544	1575
L04149	9	-46,2914290	-23,5123440	3556	0,2531	1,3235	5253	4084	1169
L04150	54	-46,2955967	-23,6222771	1873	2,8831	7,9412	2867	2106	761
L04151	10	-46,3005562	-23,5474194	2832	0,3531	1,4706	4265	3237	1028
L04152	4	-46,2956716	-23,5577692	280	1,4286	0,5882	418	317	101
L04153	1	-46,2877817	-23,5407707	1331	0,0751	0,1471	1890	1517	373
L04154	3	-46,3077450	-23,6018350	1040	0,2885	0,4412	1377	1206	171
L04158	10	-46,2964165	-23,5491266	2014	0,4965	1,4706	2897	2329	568
L04160	7	-46,2787505	-23,4978456	2106	0,3324	1,0294	3068	2433	635
L04161	1	-46,2735876	-23,4946734	970	0,1031	0,1471	1414	1136	278
L04162	9	-46,3031317	-23,5440960	659	1,3657	1,3235	989	763	226
L04163	3	-46,2944994	-23,5160188	1001	0,2997	0,4412	1463	1138	325
L04164	21	-46,3047552	-23,6292353	158	13,2911	3,0882	201	171	30
L04165	3	-46,3204744	-23,6437523	772	0,3886	0,4412	1079	880	199
L04166	1	-46,2875639	-23,5607649	749	0,1335	0,1471	1011	840	171
L04167	3	-46,2922190	-23,6228640	197	1,5228	0,4412	305	222	83
L04168	3	-46,3031981	-23,5539692	889	0,3375	0,4412	1298	1033	265
L04170	1	-46,2981911	-23,5521847	541	0,1848	0,1471	784	651	133
L04171	2	-46,2924510	-23,5058280	1278	0,1565	0,2941	1894	1485	409
L04172	9	-46,3104243	-23,5607084	569	1,5817	1,3235	788	634	154
L04173	10	-46,2959592	-23,5518309	1314	0,761	1,4706	1972	1546	426
L04175	4	-46,3136639	-23,5567900	581	0,6885	0,5882	787	673	114
L04176	5	-46,3114638	-23,5443102	2154	0,2321	0,7353	3282	2422	860
L10543	5	-46,3245881	-23,5290611	2068	0,2418	0,7353	3117	2381	736
L10545	8	-46,3054836	-23,5250879	2310	0,3463	1,1765	3544	2634	910
L10546	4	-46,3175100	-23,5411730	3079	0,1299	0,5882	4770	3564	1206
L10547	26	-46,3259981	-23,6499285	2172	1,1971	3,8235	3255	2425	830
L10548	2	-46,3187486	-23,4956455	4035	0,0496	0,2941	5886	4584	1302
L10549	3	-46,3107670	-23,5095680	1338	0,2242	0,4412	1938	1503	435
L10550	44	-46,3304087	-23,6335105	2810	1,5658	6,4706	4091	3153	938
L10551	18	-46,3178740	-23,5578133	3312	0,5435	2,6471	5088	3760	1328
L10552	4	-46,3373224	-23,5696480	3525	0,1135	0,5882	5269	4050	1219
L10553	10	-46,3125577	-23,5306375	3014	0,3318	1,4706	4689	3437	1252
L10554	4	-46,3049699	-23,5032817	2981	0,1342	0,5882	4610	3565	1045
L10556	4	-46,3287546	-23,5427534	1819	0,2199	0,5882	2547	2053	494
L10557	1	-46,3046586	-23,5028176	2165	0,0462	0,1471	3291	2604	687
L10559	8	-46,3153510	-23,5344139	3197	0,2502	1,1765	5150	3592	1558
L10560	8	-46,3268062	-23,5531106	2109	0,3793	1,1765	3186	2462	724
L10561	1	-46,3235350	-23,5272529	1353	0,0739	0,1471	2065	1547	518
L10562	2	-46,3049750	-23,5227690	1353	0,1478	0,2941	2042	1528	514
L10563	1	-46,3142398	-23,4989458	1067	0,0937	0,1471	1628	1272	356
L10564	3	-46,3355307	-23,5642295	2934	0,1022	0,4412	4364	3287	1077
L10565	1	-46,3144790	-23,4989110	2810	0,0356	0,1471	4113	3198	915
L10566	10	-46,3129335	-23,5453758	3767	0,2655	1,4706	5983	4222	1761
L10567	1	-46,3199281	-23,5008806	2917	0,0343	0,1471	4295	3366	929
L10568	6	-46,3052385	-23,5227589	928	0,6466	0,8824	1407	1098	309
L10569	6	-46,3380520	-23,5690285	1411	0,4252	0,8824	2152	1661	491
L10570	2	-46,3125749	-23,4982300	1435	0,1394	0,2941	2071	1702	369
L10572	56	-46,3188776	-23,6081533	338	16,568	8,2353	466	372	94
L10573	4	-46,3215471	-23,5363534	704	0,5682	0,5882	995	796	199
L10575	3	-46,3245881	-23,5290611	678	0,4425	0,4412	1033	778	255
L10576	5	-46,3053889	-23,5076949	865	0,578	0,7353	1340	1034	306
L10578	19	-46,3338733	-23,5944272	512	3,7109	2,7941	707	578	129
