cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03950	1	-46,5496537	-23,7094670	2719	0,0368	0,2439	4433	3083	1350
L03951	1	-46,5496940	-23,7063970	2491	0,0401	0,2439	3975	2934	1041
L03957	2	-46,5506560	-23,7109210	1694	0,1181	0,4878	2975	1921	1054
L03958	1	-46,5263510	-23,7177830	2715	0,0368	0,2439	4362	3115	1247
L03960	1	-46,5340573	-23,7247585	3267	0,0306	0,2439	4736	3669	1067
L03961	7	-46,5301100	-23,7544160	1483	0,472	1,7073	2089	1676	413
L03962	1	-46,5312069	-23,7383016	3438	0,0291	0,2439	4967	3828	1139
L03963	1	-46,5330960	-23,7239800	2212	0,0452	0,2439	3508	2587	921
L03966	1	-46,5239690	-23,7253840	2604	0,0384	0,2439	3744	2918	826
L03973	2	-46,5302901	-23,7552072	2521	0,0793	0,4878	3630	2891	739
L03974	2	-46,5439337	-23,7269223	1479	0,1352	0,4878	2130	1697	433
L03979	2	-46,5264294	-23,7170860	4315	0,0463	0,4878	6708	4915	1793
L03980	1	-46,5273141	-23,7298404	2356	0,0424	0,2439	3546	2778	768
L03983	2	-46,5413193	-23,7305837	1326	0,1508	0,4878	2005	1540	465
L03986	3	-46,5377560	-23,7343024	1796	0,167	0,7317	2583	2026	557
L03987	2	-46,5378519	-23,7282051	2915	0,0686	0,4878	4176	3268	908
L03988	2	-46,5384489	-23,7370328	1853	0,1079	0,4878	2732	2033	699
L03989	5	-46,5339255	-23,7156101	3243	0,1542	1,2195	4680	3762	918
L03990	2	-46,5272283	-23,7179138	3130	0,0639	0,4878	4842	3583	1259
L06777	1	-46,5578080	-23,6812590	2740	0,0365	0,2439	4871	3184	1687
L06780	1	-46,5852412	-23,6994162	2168	0,0461	0,2439	3391	2466	925
L06793	1	-46,5725179	-23,6552713	4018	0,0249	0,2439	7632	4758	2874
L06801	1	-46,5644658	-23,6605513	2935	0,0341	0,2439	5176	3395	1781
L07083	1	-46,5671770	-23,7246305	3792	0,0264	0,2439	6107	4279	1828
L07084	4	-46,5728440	-23,7385800	4259	0,0939	0,9756	6239	4738	1501
L07087	1	-46,5731743	-23,7229215	2752	0,0363	0,2439	4216	3212	1004
L07088	1	-46,5719400	-23,7418360	3694	0,0271	0,2439	5522	4136	1386
L07089	2	-46,5942676	-23,7150856	3415	0,0586	0,4878	5267	3929	1338
L07094	1	-46,5773288	-23,7251947	3149	0,0318	0,2439	4908	3601	1307
L07096	1	-46,5611610	-23,7212380	2261	0,0442	0,2439	3603	2557	1046
L07100	1	-46,5757068	-23,7415408	3689	0,0271	0,2439	5557	4244	1313
L10347	1	-46,5970620	-23,7702100	2991	0,0334	0,2439	4561	3449	1112
L10350	2	-46,6055310	-23,7555600	2925	0,0684	0,4878	4526	3389	1137
L10356	1	-46,5366180	-23,7626750	1885	0,0531	0,2439	2958	2188	770
L10357	1	-46,5900996	-23,7353646	2391	0,0418	0,2439	3475	2726	749
L10360	1	-46,6120933	-23,7447783	6857	0,0146	0,2439	10591	7930	2661
L10522	4	-46,5420990	-23,6924220	3505	0,1141	0,9756	5982	4058	1924
L10524	14	-46,5355563	-23,7044171	3127	0,4477	3,4146	5066	3586	1480
L10525	6	-46,5421281	-23,7051226	3529	0,17	1,4634	6224	3976	2248
L10526	30	-46,5296551	-23,7104398	2840	1,0563	7,3171	4594	3397	1197
L10528	38	-46,5316499	-23,7062854	2075	1,8313	9,2683	3292	2480	812
L10529	34	-46,5210263	-23,7073137	1344	2,5298	8,2927	1988	1558	430
L10530	5	-46,5335771	-23,7063680	501	0,998	1,2195	866	614	252
L10531	1	-46,5423157	-23,6934138	933	0,1072	0,2439	1446	1111	335
L10532	3	-46,5369300	-23,7009249	2593	0,1157	0,7317	4338	3010	1328
L10533	1	-46,5603170	-23,7008920	2618	0,0382	0,2439	3934	2886	1048
L10535	98	-46,5355464	-23,7067193	3281	2,9869	23,9024	5216	3764	1452
L10537	44	-46,5217845	-23,7079025	1919	2,2929	10,7317	3018	2266	752
L10538	69	-46,5268109	-23,7075040	3193	2,161	16,8293	5028	3738	1290
L10541	2	-46,5593550	-23,6972650	3833	0,0522	0,4878	5926	4389	1537
