cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05108	2	-46,6249685	-23,6846490	1728	0,1157	2,2472	3159	2210	949
L05109	1	-46,6159230	-23,6925061	2011	0,0497	1,1236	3198	2380	818
L05110	14	-46,6216249	-23,6799417	2955	0,4738	15,7303	5128	3561	1567
L05111	5	-46,6243109	-23,6933561	4388	0,1139	5,618	7677	5248	2429
L05112	2	-46,6333447	-23,6904292	3313	0,0604	2,2472	5865	4216	1649
L05113	1	-46,6227770	-23,6985469	3282	0,0305	1,1236	5000	3796	1204
L05115	2	-46,6168838	-23,6960228	3131	0,0639	2,2472	5217	3853	1364
L05116	1	-46,6171290	-23,6962645	3536	0,0283	1,1236	5626	4122	1504
L05118	2	-46,6320310	-23,6859560	2863	0,0699	2,2472	5174	3552	1622
L05119	2	-46,6272972	-23,6928317	2608	0,0767	2,2472	4497	3137	1360
L05120	1	-46,6356000	-23,6901862	1479	0,0676	1,1236	2649	1906	743
L05121	9	-46,6250990	-23,6839920	3112	0,2892	10,1124	5504	3795	1709
L05122	3	-46,6126040	-23,6876440	2085	0,1439	3,3708	3396	2407	989
L05123	1	-46,6304585	-23,6900317	2993	0,0334	1,1236	4938	3615	1323
L05125	2	-46,6158395	-23,6871793	675	0,2963	2,2472	1065	844	221
L05128	1	-46,6256268	-23,6929582	2248	0,0445	1,1236	3820	2715	1105
L05131	1	-46,6203340	-23,6858882	2328	0,043	1,1236	3850	2729	1121
L07775	2	-46,6125440	-23,6717759	1854	0,1079	2,2472	3093	2308	785
L07777	1	-46,5962418	-23,6976962	463	0,216	1,1236	814	547	267
L07778	1	-46,6244353	-23,6727136	3124	0,032	1,1236	5078	3783	1295
L07783	2	-46,5976405	-23,6955433	3209	0,0623	2,2472	5017	3781	1236
L07784	3	-46,6031939	-23,6766739	2756	0,1089	3,3708	4285	3149	1136
L07787	3	-46,6117380	-23,6688580	2509	0,1196	3,3708	4206	3066	1140
L07789	3	-46,5911538	-23,6923926	2836	0,1058	3,3708	4309	3303	1006
L07794	1	-46,5827451	-23,6746461	2939	0,034	1,1236	4914	3544	1370
L07795	4	-46,5995750	-23,6634218	2482	0,1612	4,4944	4177	3136	1041
L07796	1	-46,5954587	-23,6849994	3766	0,0266	1,1236	6069	4468	1601
L07797	2	-46,5972178	-23,7092774	3304	0,0605	2,2472	5148	3897	1251
L07800	3	-46,6194463	-23,6651992	4005	0,0749	3,3708	6569	4730	1839
L07805	1	-46,6016164	-23,6693542	1678	0,0596	1,1236	2607	2012	595
L07807	5	-46,5981564	-23,6861161	2002	0,2498	5,618	3053	2373	680
L07811	2	-46,6179104	-23,6641643	1868	0,1071	2,2472	3002	2312	690
L07815	1	-46,5867600	-23,6772439	1604	0,0623	1,1236	2606	1912	694
L07816	1	-46,6078930	-23,6736400	2273	0,044	1,1236	3581	2749	832
L07819	1	-46,6104762	-23,6792416	2577	0,0388	1,1236	4272	3240	1032
L10862	1	-46,6175645	-23,7156430	3982	0,0251	1,1236	6162	4594	1568
L10864	1	-46,6106475	-23,7096734	2244	0,0446	1,1236	3557	2713	844
